Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
9667,10233,performance,done,,bfs,none,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.83,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,17602.0,17602.0,228.11,476385615597.0,31741.0,28067.0,41683.0,135869.0,230.07,3929224.0,,,,,,,,,,
9679,10245,performance,done,,bfs,none,5,dnawalk-08,pnml,"tg,bs,hf",0.07,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,5200.0,5200.0,9.94,27950678.0,7650.0,1194.0,1916.0,1800.0,10.03,2949724.0,,,,,,,,,,
9702,10269,performance,done,,bfs,none,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,3648.0,3648.0,123.0,705712.0,36713.0,3015.0,2124.0,15996.0,123.02,3528460.0,,,,,,,,,,
9710,10277,performance,done,,bfs,none,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,2107.0,2107.0,549.92,32209356.0,254594.0,12997.0,10130.0,111267.0,550.01,3315700.0,,,,,,,,,,
9719,10286,performance,done,,bfs,none,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,1368.0,1368.0,1.22,86515.0,1003.0,248.0,285.0,232.0,1.23,2582048.0,,,,,,,,,,
9720,10287,performance,done,,bfs,none,5,closed_system1,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,59388.0,59388.0,9.46,25632.0,3614.0,1320.0,1827.0,955.0,9.63,2907836.0,,,,,,,,,,
9721,10289,performance,done,,bfs,none,5,dnawalk-15,pnml,"tg,bs,hf",0.08,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,8112.0,8112.0,39.03,1860879029.0,12632.0,1434.0,2305.0,2172.0,39.12,3101224.0,,,,,,,,,,
9744,10313,performance,done,,bfs,none,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,40.0,40.0,0.0,11.0,50.0,90.0,100.0,50.0,0.01,76.0,,,,,,,,,,
9756,10325,performance,done,,bfs,none,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.02,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,2835.0,2835.0,14.99,134074721.0,7134.0,1173.0,1411.0,1206.0,15.03,2967424.0,,,,,,,,,,
9758,10327,performance,done,,bfs,none,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.09,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,7308.0,7308.0,80.77,2271960.0,359274.0,1893.0,2349.0,11511.0,80.99,3150752.0,,,,,,,,,,
9762,10331,performance,done,,bfs,none,5,closed_system4,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,73528.0,73528.0,99.08,2409739.0,21109.0,1648.0,1950.0,1053.0,99.32,3364956.0,,,,,,,,,,
9794,10365,performance,done,,bfs,none,5,dnawalk-02,pnml,"tg,bs,hf",0.0,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,924.0,924.0,0.21,5459.0,380.0,387.0,619.0,584.0,0.21,791784.0,,,,,,,,,,
9805,10378,performance,done,,bfs,none,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,72.0,72.0,0.0,12.0,31.0,76.0,83.0,50.0,0.0,76.0,,,,,,,,,,
9830,10406,performance,done,,bfs,none,5,AirplaneLD-pt-0020,pnml,"tg,bs,hf",0.08,785.0,142832.0,151347.0,17.5891,18.6967,159.0,168.0,1848.0,1848.0,0.96,308303.0,871.0,1276.0,1419.0,769.0,1.12,2491068.0,,,,,,,,,,
9833,10409,performance,done,,bfs,none,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,24.0,24.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
9867,10444,performance,done,,bfs,none,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.13,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,2520.0,2520.0,21.4,1830519.0,28359.0,1790.0,2185.0,1380.0,21.6,2931280.0,,,,,,,,,,
9870,10447,performance,done,,bfs,none,5,dnawalk-11,pnml,"tg,bs,hf",0.06,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,5200.0,5200.0,9.97,28209796.0,4788.0,1194.0,1916.0,1800.0,10.04,2923500.0,,,,,,,,,,
9897,10476,performance,done,,bfs,none,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.06,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,1260.0,1260.0,25.53,1048586.0,644.0,1180.0,1546.0,20971660.0,25.6,1385748.0,,,,,,,,,,
9912,10492,performance,done,,bfs,none,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,5620.0,5620.0,53.71,6029168852784.0,5747.0,4575.0,4245.0,9983.0,53.71,3019420.0,,,,,,,,,,
9918,10498,performance,done,,bfs,none,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,72.0,72.0,0.0,12.0,31.0,76.0,83.0,50.0,0.01,76.0,,,,,,,,,,
9921,10502,performance,done,,bfs,none,5,IBM703,pnml,"tg,bs,hf",0.07,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,28400.0,28400.0,5.29,8370.0,1172.0,1428.0,1432.0,860.0,5.4,2905204.0,,,,,,,,,,
9945,10529,performance,done,,bfs,none,5,RAS-C-20,pnml,"tg,bs,hf",0.02,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,4880.0,4880.0,3.36,406454747136.0,1049.0,788.0,1226.0,1016.0,3.41,2921932.0,,,,,,,,,,
9951,10536,performance,done,,bfs,none,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.49,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,34884.0,34884.0,99.28,42634215112710.0,6490.0,58824.0,52668.0,45144.0,99.82,3062944.0,,,,,,,,,,
9959,10544,performance,done,,bfs,none,5,dnawalk-03,pnml,"tg,bs,hf",0.01,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,924.0,924.0,0.33,5248.0,433.0,387.0,618.0,586.0,0.36,749864.0,,,,,,,,,,
9976,10561,performance,done,,bfs,none,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.01,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,440.0,440.0,0.1,1034.0,425.0,640.0,804.0,20560.0,0.13,315164.0,,,,,,,,,,
10011,10597,performance,done,,bfs,none,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,2184.0,2184.0,100.78,4077909.0,50233.0,10776.0,9187.0,40248.0,100.8,3304840.0,,,,,,,,,,
10013,10599,performance,done,,bfs,none,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,150.0,150.0,0.04,243.0,135.0,176.0,221.0,140.0,0.04,104632.0,,,,,,,,,,
10016,10604,performance,done,,bfs,none,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1096.0,1096.0,6.3,166515.0,7873.0,3088.0,2591.0,6816.0,6.31,2907532.0,,,,,,,,,,
10026,10615,performance,done,,bfs,none,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,36.0,36.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,76.0,,,,,,,,,,
10028,10617,performance,done,,bfs,none,5,angiogenesis-01,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1280.0,1280.0,0.15,110.0,270.0,338.0,463.0,254.0,0.17,399068.0,,,,,,,,,,
10046,10635,performance,done,,bfs,none,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.02,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,968.0,968.0,0.33,43463.0,485.0,666.0,737.0,399.0,0.36,1280748.0,,,,,,,,,,
10058,10649,performance,done,,bfs,none,5,dnawalk-03,pnml,"tg,bs,hf",0.0,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,924.0,924.0,0.33,5248.0,433.0,387.0,618.0,586.0,0.34,762520.0,,,,,,,,,,
10094,10686,performance,done,,bfs,none,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1160.0,1160.0,11.58,354501.0,14601.0,5256.0,4275.0,15912.0,11.59,2929556.0,,,,,,,,,,
10109,10702,performance,done,,bfs,none,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,902.0,902.0,0.15,3795.0,265.0,379.0,608.0,578.0,0.16,571148.0,,,,,,,,,,
10128,10721,performance,done,,bfs,none,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,24.0,24.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,72.0,,,,,,,,,,
10165,10759,performance,done,,bfs,none,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1824.0,1824.0,13.82,2985834.0,20515.0,2892.0,2628.0,7952.0,13.84,2939368.0,,,,,,,,,,
10209,10807,performance,done,,bfs,none,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,30.0,30.0,0.01,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
10224,10824,performance,done,,bfs,none,5,rwmutex-r10w500,pnml,"tg,bs,hf",36.0,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,11220.0,11220.0,246.5,1524.0,226706.0,25140.0,34068.0,1025060.0,283.16,2932560.0,,,,,,,,,,
10227,10828,performance,done,,bfs,none,5,dnawalk-10,pnml,"tg,bs,hf",0.05,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,5200.0,5200.0,12.28,27950678.0,7104.0,1194.0,1914.0,1800.0,12.34,2939772.0,,,,,,,,,,
10249,10850,performance,done,,bfs,none,5,dnawalk-10,pnml,"tg,bs,hf",0.05,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,5200.0,5200.0,11.4,27950678.0,7104.0,1194.0,1914.0,1800.0,11.46,2939708.0,,,,,,,,,,
10257,10858,performance,done,,bfs,none,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,11280.0,11280.0,168.01,42040402004.0,1018.0,8040.0,4064.0,1062924.0,168.02,3512308.0,,,,,,,,,,
10261,10862,performance,done,,bfs,none,5,dnawalk-11,pnml,"tg,bs,hf",0.06,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,5200.0,5200.0,7.69,28209796.0,4788.0,1194.0,1916.0,1800.0,7.76,2926436.0,,,,,,,,,,
10265,10866,performance,done,,bfs,none,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1160.0,1160.0,13.24,354501.0,14601.0,5256.0,4275.0,15912.0,13.25,2929800.0,,,,,,,,,,
10274,10875,performance,done,,bfs,none,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,24.0,24.0,0.01,7.0,32.0,58.0,84.0,38.0,0.01,76.0,,,,,,,,,,
10287,10888,performance,done,,bfs,none,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,385.0,385.0,0.22,1863.0,780.0,445.0,558.0,340.0,0.24,995612.0,,,,,,,,,,
10296,10897,performance,done,,bfs,none,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,72.0,72.0,0.0,14.0,26.0,63.0,69.0,41.0,0.0,1368.0,,,,,,,,,,
10312,10915,performance,done,,bfs,none,5,dnawalk-14,pnml,"tg,bs,hf",0.06,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,8112.0,8112.0,82.32,1860879029.0,25388.0,1434.0,2306.0,2172.0,82.42,3345536.0,,,,,,,,,,
10316,10921,performance,done,,bfs,none,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,192.0,192.0,0.02,112.0,61.0,112.0,128.0,76.0,0.03,76576.0,,,,,,,,,,
10328,10934,performance,done,,bfs,none,5,Philosophers-50,pnml,"tg,bs,hf",0.13,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,12750.0,12750.0,10.78,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,10.94,3021712.0,,,,,,,,,,
10329,10936,performance,done,,bfs,none,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,2100.0,2100.0,1.28,3486784401.0,615.0,740.0,882.0,560.0,1.31,2656316.0,,,,,,,,,,
10360,10967,performance,done,,bfs,none,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,707.0,707.0,2.81,89621.0,6729.0,1712.0,1365.0,5327.0,2.82,2810520.0,,,,,,,,,,
10370,10978,performance,done,,bfs,none,5,AirplaneLD-pt-0020,pnml,"tg,bs,hf",0.06,785.0,142832.0,151347.0,17.5891,18.6967,159.0,168.0,1848.0,1848.0,0.95,308303.0,871.0,1276.0,1419.0,769.0,1.06,2505980.0,,,,,,,,,,
10380,10988,performance,done,,bfs,none,5,dnawalk-14,pnml,"tg,bs,hf",0.07,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,8112.0,8112.0,81.25,1860879029.0,25388.0,1434.0,2306.0,2172.0,81.34,3345596.0,,,,,,,,,,
10382,10990,performance,done,,bfs,none,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,90.0,90.0,0.02,82.0,87.0,115.0,133.0,80.0,0.03,76.0,,,,,,,,,,
10386,10994,performance,done,,bfs,none,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,150.0,150.0,0.04,243.0,135.0,176.0,221.0,140.0,0.04,98724.0,,,,,,,,,,
10388,10996,performance,done,,bfs,none,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,150.0,150.0,0.02,243.0,135.0,176.0,221.0,140.0,0.02,104008.0,,,,,,,,,,
10398,11006,performance,done,,bfs,none,5,dnawalk-03,pnml,"tg,bs,hf",0.0,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,924.0,924.0,0.23,5248.0,433.0,387.0,618.0,586.0,0.24,769084.0,,,,,,,,,,
10403,11011,performance,done,,bfs,none,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,1638.0,1638.0,3.08,1187984.0,3176.0,988.0,811.0,1463.0,3.08,2899744.0,,,,,,,,,,
10406,11015,performance,done,,bfs,none,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.62,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,144430.0,144430.0,7.97,58905.0,3153.0,2380.0,8679.0,5838.0,10.74,2911568.0,,,,,,,,,,
10407,11016,performance,done,,bfs,none,5,dnawalk-14,pnml,"tg,bs,hf",0.07,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,8112.0,8112.0,79.99,1860879029.0,25388.0,1434.0,2306.0,2172.0,80.08,3345488.0,,,,,,,,,,
10416,11025,performance,done,,bfs,none,5,dnawalk-11,pnml,"tg,bs,hf",0.05,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,5200.0,5200.0,7.99,28209796.0,4788.0,1194.0,1916.0,1800.0,8.04,2926456.0,,,,,,,,,,
10429,11038,performance,done,,bfs,none,5,dekker-15,pnml,"tg,bs,hf",0.34,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,4335.0,4335.0,93.12,278528.0,152516.0,3075.0,3227.0,738630.0,93.54,2938820.0,,,,,,,,,,
10431,11040,performance,done,,bfs,none,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,2107.0,2107.0,624.77,32209356.0,254594.0,12997.0,10130.0,111267.0,624.88,3315572.0,,,,,,,,,,
10436,11046,performance,done,,bfs,none,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,2190.0,2190.0,1.6,6110643.0,668.0,1621.0,1378.0,2112.0,1.6,2695412.0,,,,,,,,,,
10486,11099,performance,done,,bfs,none,5,dnawalk-10,pnml,"tg,bs,hf",0.06,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,5200.0,5200.0,11.64,27950678.0,7104.0,1194.0,1914.0,1800.0,11.71,2939044.0,,,,,,,,,,
10491,11104,performance,done,,bfs,none,5,Philosophers-50,pnml,"tg,bs,hf",0.13,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,12750.0,12750.0,9.96,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,10.1,3021264.0,,,,,,,,,,
10506,11119,performance,done,,bfs,none,5,RAS-C-10,pnml,"tg,bs,hf",0.0,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,1240.0,1240.0,0.73,823552.0,509.0,388.0,596.0,476.0,0.75,2100180.0,,,,,,,,,,
10543,11159,performance,done,,bfs,none,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,7.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,72.0,,,,,,,,,,
10549,11165,performance,done,,bfs,none,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,584.0,584.0,1.18,16587.0,2473.0,1608.0,1287.0,2712.0,1.19,2352700.0,,,,,,,,,,
10555,11172,performance,done,,bfs,none,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,2256.0,2256.0,5.75,1005927208.0,891.0,1806.0,1540.0,67716.0,5.76,2911808.0,,,,,,,,,,
10569,11188,performance,done,,bfs,none,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,36.0,36.0,0.01,6.0,32.0,50.0,62.0,30.0,0.01,76.0,,,,,,,,,,
10572,11191,performance,done,,bfs,none,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,72.0,72.0,0.0,14.0,26.0,63.0,69.0,41.0,0.01,76.0,,,,,,,,,,
10573,11192,performance,done,,bfs,none,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,10.0,10.0,0.0,3.0,7.0,25.0,25.0,15.0,0.0,72.0,,,,,,,,,,
10582,11201,performance,done,,bfs,none,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.32,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,4488.0,4488.0,3.0,4471223.0,2056.0,3106.0,3474.0,1879.0,3.48,2918752.0,,,,,,,,,,
10592,11213,performance,done,,bfs,none,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.02,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,2392.0,2392.0,1.11,2874.0,2966.0,560.0,1189.0,1110.0,1.15,2312232.0,,,,,,,,,,
10614,11235,performance,done,,bfs,none,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,1488.0,1488.0,8.89,109552.0,6608.0,1395.0,1044.0,6276.0,8.9,2934524.0,,,,,,,,,,
10643,11267,performance,done,,bfs,none,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,2190.0,2190.0,1.52,6110643.0,668.0,1621.0,1378.0,2112.0,1.53,2690968.0,,,,,,,,,,
10647,11271,performance,done,,bfs,none,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,584.0,584.0,1.16,16587.0,2473.0,1608.0,1287.0,2712.0,1.17,2326484.0,,,,,,,,,,
10666,11291,performance,done,,bfs,none,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.01,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,440.0,440.0,0.13,1034.0,425.0,640.0,804.0,20560.0,0.16,414964.0,,,,,,,,,,
10691,11316,performance,done,,bfs,none,5,dnawalk-05,pnml,"tg,bs,hf",0.07,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,6500.0,6500.0,14.74,435340831.0,5654.0,1205.0,1879.0,1806.0,14.82,3012692.0,,,,,,,,,,
10695,11320,performance,done,,bfs,none,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,204.0,204.0,0.05,195.0,249.0,124.0,150.0,116.0,0.06,109260.0,,,,,,,,,,
10697,11323,performance,done,,bfs,none,5,dnawalk-07,pnml,"tg,bs,hf",0.05,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,6500.0,6500.0,13.88,432884827.0,6520.0,1205.0,1879.0,1806.0,13.94,2993228.0,,,,,,,,,,
10715,11342,performance,done,,bfs,none,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.53,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,8888.0,8888.0,9.96,34877423.0,4190.0,6156.0,6853.0,3729.0,11.9,2994900.0,,,,,,,,,,
10731,11359,performance,done,,bfs,none,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,1407.0,1407.0,65.73,3408031.0,62174.0,6042.0,4735.0,35247.0,65.75,2958720.0,,,,,,,,,,
10774,11403,performance,done,,bfs,none,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,8.0,8.0,0.0,3.0,11.0,28.0,26.0,12.0,0.0,72.0,,,,,,,,,,
10797,11428,performance,done,,bfs,none,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,2107.0,2107.0,587.7,32209356.0,254594.0,12997.0,10130.0,111267.0,587.8,3315352.0,,,,,,,,,,
10801,11432,performance,done,,bfs,none,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,11280.0,11280.0,171.48,42040402004.0,1018.0,8040.0,4064.0,1062924.0,171.48,3512388.0,,,,,,,,,,
10806,11439,performance,done,,bfs,none,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,80.0,80.0,0.0,21.0,60.0,84.0,125.0,64.0,0.01,76.0,,,,,,,,,,
10811,11445,performance,done,,bfs,none,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.02,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,845.0,845.0,1.91,7716.0,3731.0,4423.0,4646.0,17471.0,1.94,2718312.0,,,,,,,,,,
10812,11446,performance,done,,bfs,none,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,7656.0,7656.0,1687.02,23537012497.0,120247.0,10051.0,10306.0,254376.0,1687.07,3879120.0,,,,,,,,,,
10818,11452,performance,done,,bfs,none,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1958.0,1958.0,0.72,10380.0,1209.0,733.0,870.0,844.0,0.73,2005356.0,,,,,,,,,,
10829,11463,performance,done,,bfs,none,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,8862.0,8862.0,1.69,11534336.0,271.0,442.0,518.0,316.0,1.72,2861944.0,,,,,,,,,,
10835,11470,performance,done,,bfs,none,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,1368.0,1368.0,1.14,86515.0,1003.0,248.0,285.0,232.0,1.14,2588136.0,,,,,,,,,,
10844,11479,performance,done,,bfs,none,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,156.0,156.0,0.01,92.0,55.0,108.0,132.0,98.0,0.02,76.0,,,,,,,,,,
10853,11488,performance,done,,bfs,none,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,441.0,441.0,0.04,256.0,32.0,89.0,80.0,46.0,0.04,102028.0,,,,,,,,,,
10868,11503,performance,done,,bfs,none,5,dnawalk-07,pnml,"tg,bs,hf",0.05,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,6500.0,6500.0,14.85,432884827.0,6520.0,1205.0,1879.0,1806.0,14.91,2993180.0,,,,,,,,,,
10880,11515,performance,done,,bfs,none,5,closed_system4,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,73528.0,73528.0,106.47,2409739.0,21109.0,1648.0,1950.0,1053.0,106.63,3364736.0,,,,,,,,,,
10896,11532,performance,done,,bfs,none,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,11025.0,11025.0,14.69,354176.0,5828.0,1549.0,1416.0,754.0,14.7,2982260.0,,,,,,,,,,
10901,11537,performance,done,,bfs,none,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,5430.0,5430.0,30.24,88125763956.0,4507.0,7285.0,5980.0,19605.0,30.25,3038892.0,,,,,,,,,,
10933,11570,performance,done,,bfs,none,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,3648.0,3648.0,122.18,705712.0,36713.0,3015.0,2124.0,15996.0,122.2,3528364.0,,,,,,,,,,
