Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
11782,12470,performance,done,,bfs-prev,sat-like,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,676.0,676.0,0.14,325.0,641.0,561.0,1695.0,1743.0,0.2,545888.0,,,,,,,,,,
11790,12478,performance,done,,bfs-prev,sat-like,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.03,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,639.0,639.0,1.37,7716.0,3731.0,4423.0,4646.0,17471.0,1.41,2522924.0,,,,,,,,,,
11809,12498,performance,done,,bfs-prev,sat-like,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1339.0,1339.0,0.13,110.0,270.0,338.0,463.0,254.0,0.14,367904.0,,,,,,,,,,
11820,12510,performance,done,,bfs-prev,sat-like,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,324.0,324.0,0.24,47047.0,396.0,1186.0,979.0,4411.0,0.25,664428.0,,,,,,,,,,
11827,12517,performance,done,,bfs-prev,sat-like,5,RAS-R-15,pnml,"tg,bs,hf",0.0,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,1474.0,1474.0,0.2,278528.0,201.0,332.0,388.0,236.0,0.22,697260.0,,,,,,,,,,
11832,12522,performance,done,,bfs-prev,sat-like,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,1574.0,1574.0,13.82,805422366595.0,3766.0,5796.0,5040.0,1532916.0,13.84,3093184.0,,,,,,,,,,
11844,12535,performance,done,,bfs-prev,sat-like,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.19,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,2767.0,2767.0,4.15,1830519.0,28359.0,1790.0,2185.0,1380.0,4.42,2673112.0,,,,,,,,,,
11856,12548,performance,done,,bfs-prev,sat-like,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,75.0,75.0,0.02,82.0,87.0,115.0,133.0,80.0,0.03,72.0,,,,,,,,,,
11858,12550,performance,done,,bfs-prev,sat-like,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,26.0,26.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
11859,12551,performance,done,,bfs-prev,sat-like,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,97.0,97.0,0.01,243.0,135.0,176.0,221.0,140.0,0.02,76.0,,,,,,,,,,
11862,12554,performance,done,,bfs-prev,sat-like,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,102.0,102.0,0.0,92.0,55.0,108.0,132.0,98.0,0.01,76.0,,,,,,,,,,
11864,12556,performance,done,,bfs-prev,sat-like,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,386.0,386.0,0.57,16587.0,2473.0,1608.0,1287.0,2712.0,0.58,1265956.0,,,,,,,,,,
11875,12567,performance,done,,bfs-prev,sat-like,5,Philosophers-50,pnml,"tg,bs,hf",0.12,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,1227.0,1227.0,0.58,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.74,1709904.0,,,,,,,,,,
11888,12581,performance,done,,bfs-prev,sat-like,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,216.0,216.0,0.01,256.0,32.0,89.0,80.0,46.0,0.02,72.0,,,,,,,,,,
11907,12601,performance,done,,bfs-prev,sat-like,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,2548.0,2548.0,4.08,17406024.0,13457.0,2040.0,1805.0,1180.0,4.12,2896832.0,,,,,,,,,,
11912,12606,performance,done,,bfs-prev,sat-like,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.33,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,55105.0,55105.0,23.4,34877423.0,4190.0,6156.0,6853.0,3729.0,25.17,2914632.0,,,,,,,,,,
11914,12608,performance,done,,bfs-prev,sat-like,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,32.0,32.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,72.0,,,,,,,,,,
11916,12610,performance,done,,bfs-prev,sat-like,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.08,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,2631.0,2631.0,12.08,2271960.0,359274.0,1893.0,2349.0,11511.0,12.32,2901696.0,,,,,,,,,,
11942,12637,performance,done,,bfs-prev,sat-like,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,1574.0,1574.0,13.98,805422366595.0,3766.0,5796.0,5040.0,1532916.0,13.98,3092700.0,,,,,,,,,,
11943,12639,performance,done,,bfs-prev,sat-like,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,1750.0,1750.0,41.48,164385221.0,718489.0,22577.0,17550.0,254887.0,41.72,3215292.0,,,,,,,,,,
11955,12651,performance,done,,bfs-prev,sat-like,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,3942.0,3942.0,40.57,478293389221095.0,24492.0,25465.0,20770.0,128280.0,40.6,3507948.0,,,,,,,,,,
11961,12657,performance,done,,bfs-prev,sat-like,5,dnawalk-11,pnml,"tg,bs,hf",0.05,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,13257.0,13257.0,4.85,28209796.0,4788.0,1194.0,1916.0,1800.0,4.91,2915984.0,,,,,,,,,,
11965,12661,performance,done,,bfs-prev,sat-like,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,40.0,40.0,0.0,9.0,26.0,47.0,50.0,27.0,0.0,76.0,,,,,,,,,,
11995,12696,performance,done,,bfs-prev,sat-like,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.06,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,676.0,676.0,0.18,325.0,641.0,561.0,1695.0,1743.0,0.24,471048.0,,,,,,,,,,
12008,12709,performance,done,,bfs-prev,sat-like,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.12,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,2631.0,2631.0,11.41,2271960.0,359274.0,1893.0,2349.0,11511.0,11.76,2899288.0,,,,,,,,,,
12010,12711,performance,done,,bfs-prev,sat-like,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,2626.0,2626.0,0.34,11534336.0,271.0,442.0,518.0,316.0,0.36,1221308.0,,,,,,,,,,
12013,12714,performance,done,,bfs-prev,sat-like,5,dekker-15,pnml,"tg,bs,hf",0.32,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,5648.0,5648.0,26.82,278528.0,152516.0,3075.0,3227.0,738630.0,27.22,2909060.0,,,,,,,,,,
12022,12723,performance,done,,bfs-prev,sat-like,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.32,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,14362.0,14362.0,3.46,4471223.0,2056.0,3106.0,3474.0,1879.0,3.97,2818936.0,,,,,,,,,,
12051,12754,performance,done,,bfs-prev,sat-like,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,534.0,534.0,0.14,7424.0,739.0,288.0,344.0,260.0,0.14,570540.0,,,,,,,,,,
12060,12764,performance,done,,bfs-prev,sat-like,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,2152.0,2152.0,1.88,354176.0,5828.0,1549.0,1416.0,754.0,1.9,2838408.0,,,,,,,,,,
12073,12777,performance,done,,bfs-prev,sat-like,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,324.0,324.0,0.18,47047.0,396.0,1186.0,979.0,4411.0,0.19,636564.0,,,,,,,,,,
12076,12780,performance,done,,bfs-prev,sat-like,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,694.0,694.0,0.23,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.24,888896.0,,,,,,,,,,
12090,12794,performance,done,,bfs-prev,sat-like,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,12721.0,12721.0,6.07,1657242.0,17936.0,1648.0,1950.0,1053.0,6.23,2899460.0,,,,,,,,,,
12092,12796,performance,done,,bfs-prev,sat-like,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,1139.0,1139.0,1.1,109552.0,6608.0,1395.0,1044.0,6276.0,1.1,2577136.0,,,,,,,,,,
12108,12812,performance,done,,bfs-prev,sat-like,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,3806.0,3806.0,1.43,4650.0,5421.0,894.0,1707.0,1592.0,1.5,2626676.0,,,,,,,,,,
12116,12820,performance,done,,bfs-prev,sat-like,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,3174.0,3174.0,10.41,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,10.45,2981632.0,,,,,,,,,,
12122,12827,performance,done,,bfs-prev,sat-like,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.55,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,43225.0,43225.0,18.28,259556.0,88205.0,4364.0,9624.0,13294.0,18.9,2903084.0,,,,,,,,,,
12123,12828,performance,done,,bfs-prev,sat-like,5,IBM703,pnml,"tg,bs,hf",0.07,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,3551.0,3551.0,0.92,8370.0,1172.0,1428.0,1432.0,860.0,1.03,2322096.0,,,,,,,,,,
12127,12832,performance,done,,bfs-prev,sat-like,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.43,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,43225.0,43225.0,17.48,259556.0,88205.0,4364.0,9624.0,13294.0,17.98,2904964.0,,,,,,,,,,
12145,12851,performance,done,,bfs-prev,sat-like,5,closed_system3,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,16336.0,16336.0,6.23,1465206.0,17804.0,1648.0,1950.0,1053.0,6.46,2901200.0,,,,,,,,,,
12158,12864,performance,done,,bfs-prev,sat-like,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,507.0,507.0,0.23,644204.0,118.0,840.0,464.0,1914.0,0.24,581416.0,,,,,,,,,,
12161,12867,performance,done,,bfs-prev,sat-like,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,1161.0,1161.0,0.17,832.0,1010.0,480.0,923.0,766.0,0.19,800088.0,,,,,,,,,,
12179,12886,performance,done,,bfs-prev,sat-like,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,1139.0,1139.0,1.09,109552.0,6608.0,1395.0,1044.0,6276.0,1.1,2587836.0,,,,,,,,,,
12200,12907,performance,done,,bfs-prev,sat-like,5,RAS-R-15,pnml,"tg,bs,hf",0.01,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,1474.0,1474.0,0.25,278528.0,201.0,332.0,388.0,236.0,0.26,655924.0,,,,,,,,,,
12206,12914,performance,done,,bfs-prev,sat-like,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,132.0,132.0,0.02,195.0,249.0,124.0,150.0,116.0,0.02,76.0,,,,,,,,,,
12225,12935,performance,done,,bfs-prev,sat-like,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,12.0,12.0,0.0,6.0,13.0,21.0,25.0,12.0,0.01,80.0,,,,,,,,,,
12238,12949,performance,done,,bfs-prev,sat-like,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,216.0,216.0,0.01,256.0,32.0,89.0,80.0,46.0,0.01,76.0,,,,,,,,,,
12258,12970,performance,done,,bfs-prev,sat-like,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,234.0,234.0,0.04,153.0,147.0,208.0,226.0,128.0,0.05,109380.0,,,,,,,,,,
12304,13020,performance,done,,bfs-prev,sat-like,5,angiogenesis-15,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,6301.0,6301.0,937.66,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,937.9,3923912.0,,,,,,,,,,
12312,13028,performance,done,,bfs-prev,sat-like,5,dnawalk-12,pnml,"tg,bs,hf",0.1,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,52279.0,52279.0,41.17,1885372776.0,17473.0,1434.0,2305.0,2172.0,41.3,3249440.0,,,,,,,,,,
12315,13031,performance,done,,bfs-prev,sat-like,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,676.0,676.0,0.1,325.0,641.0,561.0,1695.0,1743.0,0.15,534592.0,,,,,,,,,,
12332,13048,performance,done,,bfs-prev,sat-like,5,angiogenesis-05,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2801.0,2801.0,4.18,42734935.0,10509.0,3087.0,2747.0,4011.0,4.19,2906456.0,,,,,,,,,,
12346,13066,performance,done,,bfs-prev,sat-like,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,30.0,30.0,0.01,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
12365,13085,performance,done,,bfs-prev,sat-like,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,2092.0,2092.0,3.41,88125763956.0,4507.0,7285.0,5980.0,19605.0,3.42,2921868.0,,,,,,,,,,
12385,13107,performance,done,,bfs-prev,sat-like,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,18414.0,18414.0,6.03,145476966.0,3398.0,3717.0,2597.0,26836.0,6.03,2960412.0,,,,,,,,,,
12388,13110,performance,done,,bfs-prev,sat-like,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,26.0,26.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
12402,13125,performance,done,,bfs-prev,sat-like,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1596.0,1596.0,15.36,23537012497.0,120247.0,10051.0,10306.0,254376.0,15.4,3054612.0,,,,,,,,,,
12406,13129,performance,done,,bfs-prev,sat-like,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,594.0,594.0,0.15,10380.0,1209.0,733.0,870.0,844.0,0.16,575944.0,,,,,,,,,,
12411,13134,performance,done,,bfs-prev,sat-like,5,dnawalk-13,pnml,"tg,bs,hf",0.08,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,49124.0,49124.0,63.41,1885372776.0,39266.0,1434.0,2313.0,2172.0,63.51,3303040.0,,,,,,,,,,
12417,13140,performance,done,,bfs-prev,sat-like,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.05,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,292.0,292.0,0.12,1044.0,983.0,1140.0,1486.0,41060.0,0.19,367296.0,,,,,,,,,,
12425,13148,performance,done,,bfs-prev,sat-like,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,814.0,814.0,1.26,1005927208.0,891.0,1806.0,1540.0,67716.0,1.26,2500732.0,,,,,,,,,,
12429,13152,performance,done,,bfs-prev,sat-like,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,664.0,664.0,0.48,15546.0,1024.0,503.0,935.0,441.0,0.56,1605904.0,,,,,,,,,,
12443,13167,performance,done,,bfs-prev,sat-like,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1339.0,1339.0,0.07,110.0,270.0,338.0,463.0,254.0,0.09,320576.0,,,,,,,,,,
12450,13175,performance,done,,bfs-prev,sat-like,5,simple_lbs-5,pnml,"tg,bs,hf",0.19,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,17519.0,17519.0,4.23,116176.0,6617.0,1556.0,3859.0,4437.0,4.44,2870928.0,,,,,,,,,,
12453,13178,performance,done,,bfs-prev,sat-like,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,30.0,30.0,0.0,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
12461,13186,performance,done,,bfs-prev,sat-like,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.05,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,276.0,276.0,22.67,1048586.0,644.0,1180.0,1546.0,20971660.0,22.74,375836.0,,,,,,,,,,
12462,13187,performance,done,,bfs-prev,sat-like,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.08,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,276.0,276.0,22.87,1048586.0,644.0,1180.0,1546.0,20971660.0,22.96,385352.0,,,,,,,,,,
12504,13231,performance,done,,bfs-prev,sat-like,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,1392.0,1392.0,27.9,13665907559010.0,428701.0,12698.0,10241.0,98098.0,28.03,3127744.0,,,,,,,,,,
12527,13256,performance,done,,bfs-prev,sat-like,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,594.0,594.0,0.15,10380.0,1209.0,733.0,870.0,844.0,0.15,588824.0,,,,,,,,,,
12546,13276,performance,done,,bfs-prev,sat-like,5,dnawalk-13,pnml,"tg,bs,hf",0.07,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,49124.0,49124.0,63.75,1885372776.0,39266.0,1434.0,2313.0,2172.0,63.85,3303084.0,,,,,,,,,,
12550,13281,performance,done,,bfs-prev,sat-like,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.43,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,43225.0,43225.0,17.5,259556.0,88205.0,4364.0,9624.0,13294.0,18.0,2905016.0,,,,,,,,,,
12562,13293,performance,done,,bfs-prev,sat-like,5,RAS-C-20,pnml,"tg,bs,hf",0.03,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,800.0,800.0,0.36,406454747136.0,1049.0,788.0,1226.0,1016.0,0.41,848704.0,,,,,,,,,,
12572,13304,performance,done,,bfs-prev,sat-like,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,384.0,384.0,0.09,2895018.0,432.0,600.0,525.0,543.0,0.1,317616.0,,,,,,,,,,
12578,13310,performance,done,,bfs-prev,sat-like,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,2084.0,2084.0,1.12,131128140.0,1540.0,12384.0,11088.0,9504.0,1.15,2519664.0,,,,,,,,,,
12580,13312,performance,done,,bfs-prev,sat-like,5,dnawalk-10,pnml,"tg,bs,hf",0.04,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,10219.0,10219.0,5.81,27950678.0,7104.0,1194.0,1914.0,1800.0,5.87,2919616.0,,,,,,,,,,
12590,13322,performance,done,,bfs-prev,sat-like,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.5,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,214145.0,214145.0,152.26,275494823.0,8240.0,12256.0,13653.0,7429.0,159.03,2969012.0,,,,,,,,,,
12595,13328,performance,done,,bfs-prev,sat-like,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,324.0,324.0,0.26,47047.0,396.0,1186.0,979.0,4411.0,0.26,641212.0,,,,,,,,,,
12603,13336,performance,done,,bfs-prev,sat-like,5,open_system_0,pnml,"tg,bs,hf",0.11,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,22281.0,22281.0,4.87,2776936.0,4455.0,1426.0,1687.0,911.0,5.03,2887084.0,,,,,,,,,,
12609,13342,performance,done,,bfs-prev,sat-like,5,closed_system4,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,15873.0,15873.0,7.43,2409739.0,21109.0,1648.0,1950.0,1053.0,7.61,2904408.0,,,,,,,,,,
12633,13368,performance,done,,bfs-prev,sat-like,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,2626.0,2626.0,0.45,11534336.0,271.0,442.0,518.0,316.0,0.48,1186172.0,,,,,,,,,,
12647,13382,performance,done,,bfs-prev,sat-like,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,30.0,30.0,0.01,11.0,52.0,90.0,94.0,50.0,0.02,76.0,,,,,,,,,,
12650,13386,performance,done,,bfs-prev,sat-like,5,Philosophers-100,pnml,"tg,bs,hf",0.48,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,2477.0,2477.0,1.44,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,2.03,2777560.0,,,,,,,,,,
12680,13417,performance,done,,bfs-prev,sat-like,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.05,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,292.0,292.0,0.11,1044.0,983.0,1140.0,1486.0,41060.0,0.18,363300.0,,,,,,,,,,
12685,13422,performance,done,,bfs-prev,sat-like,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,392.0,392.0,0.07,823552.0,509.0,388.0,596.0,476.0,0.09,222304.0,,,,,,,,,,
12687,13424,performance,done,,bfs-prev,sat-like,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,55.0,55.0,0.0,10.0,40.0,57.0,79.0,43.0,0.01,76.0,,,,,,,,,,
12718,13455,performance,done,,bfs-prev,sat-like,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,7.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,76.0,,,,,,,,,,
12741,13478,performance,done,,bfs-prev,sat-like,5,open_system_0,pnml,"tg,bs,hf",0.07,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,22281.0,22281.0,5.02,2776936.0,4455.0,1426.0,1687.0,911.0,5.14,2887468.0,,,,,,,,,,
12756,13495,performance,done,,bfs-prev,sat-like,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,102.0,102.0,0.01,92.0,55.0,108.0,132.0,98.0,0.02,76.0,,,,,,,,,,
12762,13501,performance,done,,bfs-prev,sat-like,5,dnawalk-08,pnml,"tg,bs,hf",0.05,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,15695.0,15695.0,5.68,27950678.0,7650.0,1194.0,1916.0,1800.0,5.74,2918544.0,,,,,,,,,,
12767,13506,performance,done,,bfs-prev,sat-like,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,460.0,460.0,0.56,89621.0,6729.0,1712.0,1365.0,5327.0,0.57,1630212.0,,,,,,,,,,
12769,13508,performance,done,,bfs-prev,sat-like,5,Philosophers-10,pnml,"tg,bs,hf",0.0,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,227.0,227.0,0.03,59049.0,295.0,370.0,441.0,280.0,0.04,96848.0,,,,,,,,,,
12771,13511,performance,done,,bfs-prev,sat-like,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,1320.0,1320.0,10.58,32209356.0,254594.0,12997.0,10130.0,111267.0,10.66,2987700.0,,,,,,,,,,
12781,13521,performance,done,,bfs-prev,sat-like,5,dnawalk-02,pnml,"tg,bs,hf",0.01,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,1248.0,1248.0,0.14,5459.0,380.0,387.0,619.0,584.0,0.16,676872.0,,,,,,,,,,
12784,13524,performance,done,,bfs-prev,sat-like,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,3942.0,3942.0,37.5,478293389221095.0,24492.0,25465.0,20770.0,128280.0,37.52,3507900.0,,,,,,,,,,
12788,13529,performance,done,,bfs-prev,sat-like,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,712.0,712.0,1.34,166515.0,7873.0,3088.0,2591.0,6816.0,1.35,2664448.0,,,,,,,,,,
