Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
11431,12290,performance,done,,bfs,sat,5,PaceMaker,pnml,"tg,bs,hf",0.08,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,19191.0,0.0,0.39,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,0.48,861240.0,,,,,,,,,,
11435,12294,performance,done,,bfs,sat,5,dnawalk-14,pnml,"tg,bs,hf",0.07,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,2894772.0,0.0,12.53,1860879029.0,25388.0,1434.0,2306.0,2172.0,12.62,2901604.0,,,,,,,,,,
11437,12296,performance,done,,bfs,sat,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,31.0,0.0,0.0,6.0,32.0,50.0,62.0,30.0,0.01,76.0,,,,,,,,,,
11443,12302,performance,done,,bfs,sat,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.05,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,880.0,0.0,0.09,1044.0,983.0,1140.0,1486.0,41060.0,0.16,146024.0,,,,,,,,,,
11447,12306,performance,done,,bfs,sat,5,closed_system3,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,54910.0,0.0,0.83,1465206.0,17804.0,1648.0,1950.0,1053.0,1.02,2053796.0,,,,,,,,,,
11449,12308,performance,done,,bfs,sat,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,13139.0,0.0,2.64,478293389221095.0,24492.0,25465.0,20770.0,128280.0,2.65,2823816.0,,,,,,,,,,
11455,12314,performance,done,,bfs,sat,5,dnawalk-12,pnml,"tg,bs,hf",0.11,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,1954678.0,0.0,9.55,1885372776.0,17473.0,1434.0,2305.0,2172.0,9.67,2893760.0,,,,,,,,,,
11459,12318,performance,done,,bfs,sat,5,IBM319,pnml,"tg,bs,hf",0.05,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,1274.0,0.0,0.03,2482.0,1117.0,1178.0,1221.0,547.0,0.14,137756.0,,,,,,,,,,
11495,12356,performance,done,,bfs,sat,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,71.0,0.0,0.0,12.0,28.0,73.0,81.0,53.0,0.01,76.0,,,,,,,,,,
11505,12366,performance,done,,bfs,sat,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,90.0,0.0,0.0,82.0,87.0,115.0,133.0,80.0,0.01,76.0,,,,,,,,,,
11508,12370,performance,done,,bfs,sat,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,231.0,0.0,0.01,153.0,147.0,208.0,226.0,128.0,0.02,76.0,,,,,,,,,,
11514,12376,performance,done,,bfs,sat,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,558.0,0.0,0.03,2895018.0,432.0,600.0,525.0,543.0,0.03,102812.0,,,,,,,,,,
11515,12377,performance,done,,bfs,sat,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,3706.0,0.0,0.31,131128140.0,1540.0,12384.0,11088.0,9504.0,0.35,1132384.0,,,,,,,,,,
11518,12380,performance,done,,bfs,sat,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,2170.0,0.0,0.07,7424.0,739.0,288.0,344.0,260.0,0.08,152140.0,,,,,,,,,,
11525,12389,performance,done,,bfs,sat,5,open_system_0,pnml,"tg,bs,hf",0.11,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,25325.0,0.0,0.46,2776936.0,4455.0,1426.0,1687.0,911.0,0.64,1476468.0,,,,,,,,,,
11530,12394,performance,done,,bfs,sat,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.26,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,1812998.0,0.0,19.47,52537.0,70847.0,6752.0,13475.0,9596.0,21.92,2906216.0,,,,,,,,,,
11540,12404,performance,done,,bfs,sat,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,314.0,0.0,0.06,644204.0,118.0,840.0,464.0,1914.0,0.08,148700.0,,,,,,,,,,
11542,12406,performance,done,,bfs,sat,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,74.0,40.0,0.01,76.0,,,,,,,,,,
11544,12408,performance,done,,bfs,sat,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,63928.0,0.0,4.9,14184612091.0,114221.0,11548.0,12088.0,480654.0,4.96,2951168.0,,,,,,,,,,
11557,12421,performance,done,,bfs,sat,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",6.5,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,13269.0,0.0,1.78,275494823.0,8240.0,12256.0,13653.0,7429.0,9.46,2937448.0,,,,,,,,,,
11560,12424,performance,done,,bfs,sat,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.02,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,12556.0,0.0,0.28,2874.0,2966.0,560.0,1189.0,1110.0,0.3,640800.0,,,,,,,,,,
11561,12425,performance,done,,bfs,sat,5,dnawalk-09,pnml,"tg,bs,hf",0.06,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,360015.0,0.0,1.99,28209796.0,5542.0,1194.0,1917.0,1800.0,2.06,2444332.0,,,,,,,,,,
11564,12428,performance,done,,bfs,sat,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1101463.0,0.0,35.54,13761971603.0,363004.0,12902.0,11198.0,99572.0,35.67,2946764.0,,,,,,,,,,
11566,12430,performance,done,,bfs,sat,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,0.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,76.0,,,,,,,,,,
11585,12449,performance,done,,bfs,sat,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,266.0,0.0,0.01,195.0,249.0,124.0,150.0,116.0,0.02,76.0,,,,,,,,,,
11593,12457,performance,done,,bfs,sat,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1480.0,0.0,0.58,166515.0,7873.0,3088.0,2591.0,6816.0,0.59,1171224.0,,,,,,,,,,
11596,12460,performance,done,,bfs,sat,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,43393.0,0.0,15.56,705712.0,36713.0,3015.0,2124.0,15996.0,15.57,2944716.0,,,,,,,,,,
11597,12461,performance,done,,bfs,sat,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,19191.0,0.0,0.23,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,0.31,822888.0,,,,,,,,,,
11600,12464,performance,done,,bfs,sat,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
11608,12472,performance,done,,bfs,sat,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,984.0,0.0,0.05,204.0,612.0,491.0,569.0,177.0,0.09,141308.0,,,,,,,,,,
11611,12475,performance,done,,bfs,sat,5,AirplaneLD-pt-0020,pnml,"tg,bs,hf",0.05,785.0,142832.0,151347.0,17.5891,18.6967,159.0,168.0,1342.0,0.0,0.06,308303.0,871.0,1276.0,1419.0,769.0,0.16,364292.0,,,,,,,,,,
11616,12480,performance,done,,bfs,sat,5,dnawalk-07,pnml,"tg,bs,hf",0.06,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,260253.0,0.0,1.57,432884827.0,6520.0,1205.0,1879.0,1806.0,1.66,2374912.0,,,,,,,,,,
11642,12508,performance,done,,bfs,sat,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,15855.0,0.0,23.4,113321065.0,355177.0,39976.0,34475.0,268904.0,23.53,2968932.0,,,,,,,,,,
11645,12512,performance,done,,bfs,sat,5,closed_system2,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,29528.0,0.0,0.47,349874.0,10107.0,1648.0,1950.0,1053.0,0.72,1507684.0,,,,,,,,,,
11649,12518,performance,done,,bfs,sat,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,374.0,0.0,0.07,47047.0,396.0,1186.0,979.0,4411.0,0.07,209568.0,,,,,,,,,,
11650,12519,performance,done,,bfs,sat,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,2671.0,0.0,0.09,325.0,641.0,561.0,1695.0,1743.0,0.15,279096.0,,,,,,,,,,
11662,12531,performance,done,,bfs,sat,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,4199.0,0.0,0.08,832.0,1010.0,480.0,923.0,766.0,0.1,323464.0,,,,,,,,,,
11667,12536,performance,done,,bfs,sat,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,136.0,0.0,0.01,66.0,117.0,120.0,134.0,77.0,0.01,72.0,,,,,,,,,,
11680,12551,performance,done,,bfs,sat,5,dnawalk-02,pnml,"tg,bs,hf",0.01,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,5012.0,0.0,0.05,5459.0,380.0,387.0,619.0,584.0,0.07,147604.0,,,,,,,,,,
11693,12566,performance,done,,bfs,sat,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1478.0,0.0,0.52,166515.0,7873.0,3088.0,2591.0,6816.0,0.54,1137972.0,,,,,,,,,,
11698,12571,performance,done,,bfs,sat,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1101470.0,0.0,36.06,13761971603.0,363004.0,12902.0,11198.0,99572.0,36.19,2946868.0,,,,,,,,,,
11707,12580,performance,done,,bfs,sat,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,87572.0,0.0,4.74,23537012497.0,120247.0,10051.0,10306.0,254376.0,4.78,2924948.0,,,,,,,,,,
11708,12581,performance,done,,bfs,sat,5,simple_lbs-5,pnml,"tg,bs,hf",0.19,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,129912.0,0.0,1.4,116176.0,6617.0,1556.0,3859.0,4437.0,1.61,2385036.0,,,,,,,,,,
11714,12589,performance,done,,bfs,sat,5,dnawalk-03,pnml,"tg,bs,hf",0.01,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,7097.0,0.0,0.06,5248.0,433.0,387.0,618.0,586.0,0.08,203352.0,,,,,,,,,,
11725,12604,performance,done,,bfs,sat,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,628.0,0.0,0.03,3486784401.0,615.0,740.0,882.0,560.0,0.07,76356.0,,,,,,,,,,
11731,12610,performance,done,,bfs,sat,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,231.0,0.0,0.01,153.0,147.0,208.0,226.0,128.0,0.02,72.0,,,,,,,,,,
11739,12618,performance,done,,bfs,sat,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,19191.0,0.0,0.24,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,0.31,841356.0,,,,,,,,,,
11740,12619,performance,done,,bfs,sat,5,dnawalk-07,pnml,"tg,bs,hf",0.05,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,260268.0,0.0,1.71,432884827.0,6520.0,1205.0,1879.0,1806.0,1.78,2380128.0,,,,,,,,,,
11743,12623,performance,done,,bfs,sat,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.05,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,2671.0,0.0,0.07,325.0,641.0,561.0,1695.0,1743.0,0.12,276768.0,,,,,,,,,,
11751,12631,performance,done,,bfs,sat,5,RAS-C-5,pnml,"tg,bs,hf",0.01,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,218.0,0.0,0.02,1200.0,228.0,188.0,278.0,206.0,0.03,72.0,,,,,,,,,,
11754,12634,performance,done,,bfs,sat,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1260.0,0.0,0.04,10380.0,1209.0,733.0,870.0,844.0,0.05,226332.0,,,,,,,,,,
11758,12638,performance,done,,bfs,sat,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1152.0,0.0,0.09,6110643.0,668.0,1621.0,1378.0,2112.0,0.09,208344.0,,,,,,,,,,
11778,12659,performance,done,,bfs,sat,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,6025.0,0.0,0.8,1005927208.0,891.0,1806.0,1540.0,67716.0,0.8,1650816.0,,,,,,,,,,
11797,12679,performance,done,,bfs,sat,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2073.0,0.0,0.14,1655346.0,2858.0,1557.0,1517.0,2356.0,0.15,554036.0,,,,,,,,,,
11801,12686,performance,done,,bfs,sat,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,12.0,0.0,0.0,3.0,11.0,28.0,26.0,12.0,0.01,76.0,,,,,,,,,,
11803,12688,performance,done,,bfs,sat,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,4557.0,0.0,0.07,3795.0,265.0,379.0,608.0,578.0,0.09,148168.0,,,,,,,,,,
11804,12689,performance,done,,bfs,sat,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,220.0,0.0,0.01,256.0,32.0,89.0,80.0,46.0,0.01,76.0,,,,,,,,,,
11812,12698,performance,done,,bfs,sat,5,RAS-R-15,pnml,"tg,bs,hf",0.0,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,1029.0,0.0,0.03,278528.0,201.0,332.0,388.0,236.0,0.04,63772.0,,,,,,,,,,
11814,12701,performance,done,,bfs,sat,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2344.0,0.0,1.63,145476966.0,3398.0,3717.0,2597.0,26836.0,1.64,2517648.0,,,,,,,,,,
11815,12702,performance,done,,bfs,sat,5,simple_lbs-2,pnml,"tg,bs,hf",0.02,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,4199.0,0.0,0.16,832.0,1010.0,480.0,923.0,766.0,0.18,391720.0,,,,,,,,,,
11820,12707,performance,done,,bfs,sat,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,24419.0,0.0,1.83,3408031.0,62174.0,6042.0,4735.0,35247.0,1.85,2818736.0,,,,,,,,,,
11825,12712,performance,done,,bfs,sat,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,12.0,0.0,0.0,3.0,11.0,28.0,26.0,12.0,0.0,76.0,,,,,,,,,,
11826,12713,performance,done,,bfs,sat,5,RAS-R-100,pnml,"tg,bs,hf",0.18,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,40894.0,0.0,0.51,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,0.75,1618680.0,,,,,,,,,,
11837,12724,performance,done,,bfs,sat,5,closed_system2,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,29529.0,0.0,0.43,349874.0,10107.0,1648.0,1950.0,1053.0,0.62,1568136.0,,,,,,,,,,
11845,12732,performance,done,,bfs,sat,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,6025.0,0.0,0.75,1005927208.0,891.0,1806.0,1540.0,67716.0,0.76,1652280.0,,,,,,,,,,
11851,12739,performance,done,,bfs,sat,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,74.0,40.0,0.0,76.0,,,,,,,,,,
11853,12742,performance,done,,bfs,sat,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.65,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,13270.0,0.0,2.39,275494823.0,8240.0,12256.0,13653.0,7429.0,9.38,2937888.0,,,,,,,,,,
11858,12747,performance,done,,bfs,sat,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,24421.0,0.0,1.89,3408031.0,62174.0,6042.0,4735.0,35247.0,1.92,2811408.0,,,,,,,,,,
11860,12749,performance,done,,bfs,sat,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,92189.0,0.0,9.24,176894515156.0,128866.0,11653.0,11487.0,486397.0,9.28,2998732.0,,,,,,,,,,
11888,12780,performance,done,,bfs,sat,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,130385.0,0.0,8.46,13665907559010.0,428701.0,12698.0,10241.0,98098.0,8.58,2917612.0,,,,,,,,,,
11899,12792,performance,done,,bfs,sat,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,713.0,0.0,0.02,578878464.0,768.0,588.0,908.0,746.0,0.05,83880.0,,,,,,,,,,
11900,12793,performance,done,,bfs,sat,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,101.0,0.0,0.0,128.0,28.0,120.0,104.0,60.0,0.01,76.0,,,,,,,,,,
11921,12814,performance,done,,bfs,sat,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,3542.0,0.0,68.8,15914114086.0,26361.0,61261.0,58984.0,14522386.0,68.83,3797176.0,,,,,,,,,,
11949,12842,performance,done,,bfs,sat,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,43444.0,0.0,15.8,705712.0,36713.0,3015.0,2124.0,15996.0,15.82,2944576.0,,,,,,,,,,
11963,12857,performance,done,,bfs,sat,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,63940.0,0.0,5.37,14184612091.0,114221.0,11548.0,12088.0,480654.0,5.43,2951100.0,,,,,,,,,,
11967,12861,performance,done,,bfs,sat,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,223.0,0.0,0.0,25.0,60.0,119.0,146.0,85.0,0.01,76.0,,,,,,,,,,
11973,12868,performance,done,,bfs,sat,5,dnawalk-06,pnml,"tg,bs,hf",0.04,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,311223.0,0.0,1.67,435340831.0,5758.0,1205.0,1880.0,1806.0,1.73,2469724.0,,,,,,,,,,
11979,12874,performance,done,,bfs,sat,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,21166.0,0.0,0.47,4650.0,5421.0,894.0,1707.0,1592.0,0.52,1357736.0,,,,,,,,,,
11981,12876,performance,done,,bfs,sat,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.8,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,724730.0,0.0,21.07,476385615597.0,31741.0,28067.0,41683.0,135869.0,22.99,2903900.0,,,,,,,,,,
11982,12878,performance,done,,bfs,sat,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,3914.0,0.0,0.28,89621.0,6729.0,1712.0,1365.0,5327.0,0.29,1019292.0,,,,,,,,,,
12006,12906,performance,done,,bfs,sat,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,31.0,0.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,76.0,,,,,,,,,,
12009,12909,performance,done,,bfs,sat,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,2170.0,0.0,0.07,7424.0,739.0,288.0,344.0,260.0,0.08,218652.0,,,,,,,,,,
12023,12924,performance,done,,bfs,sat,5,open_system_0,pnml,"tg,bs,hf",0.08,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,25325.0,0.0,0.47,2776936.0,4455.0,1426.0,1687.0,911.0,0.6,1484192.0,,,,,,,,,,
12035,12936,performance,done,,bfs,sat,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,984.0,0.0,0.05,204.0,612.0,491.0,569.0,177.0,0.08,89000.0,,,,,,,,,,
12041,12944,performance,done,,bfs,sat,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,74.0,40.0,0.01,76.0,,,,,,,,,,
12063,12967,performance,done,,bfs,sat,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,231.0,0.0,0.01,153.0,147.0,208.0,226.0,128.0,0.01,76.0,,,,,,,,,,
12081,12985,performance,done,,bfs,sat,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,104.0,0.0,0.01,92.0,55.0,108.0,132.0,98.0,0.01,76.0,,,,,,,,,,
12082,12986,performance,done,,bfs,sat,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,33061.0,0.0,0.89,17406024.0,13457.0,2040.0,1805.0,1180.0,0.92,2247616.0,,,,,,,,,,
12086,12990,performance,done,,bfs,sat,5,dnawalk-05,pnml,"tg,bs,hf",0.05,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,224753.0,0.0,1.29,435340831.0,5654.0,1205.0,1879.0,1806.0,1.34,2261292.0,,,,,,,,,,
12090,12994,performance,done,,bfs,sat,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,8.0,0.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
12094,12998,performance,done,,bfs,sat,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,1649.0,0.0,0.06,15546.0,1024.0,503.0,935.0,441.0,0.16,237956.0,,,,,,,,,,
12095,13000,performance,done,,bfs,sat,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,1774.0,0.0,0.04,11534336.0,271.0,442.0,518.0,316.0,0.05,93196.0,,,,,,,,,,
12115,13021,performance,done,,bfs,sat,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,27569.0,0.0,4.72,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,4.75,2920396.0,,,,,,,,,,
12117,13023,performance,done,,bfs,sat,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,3564.0,0.0,75.18,15914114086.0,26361.0,61261.0,58984.0,14522386.0,75.21,3797228.0,,,,,,,,,,
12130,13036,performance,done,,bfs,sat,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,3562.0,0.0,79.08,15914114086.0,26361.0,61261.0,58984.0,14522386.0,79.12,3797244.0,,,,,,,,,,
12135,13042,performance,done,,bfs,sat,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,27645.0,0.0,4.71,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,4.74,2920928.0,,,,,,,,,,
12138,13047,performance,done,,bfs,sat,5,Philosophers-10,pnml,"tg,bs,hf",0.01,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,308.0,0.0,0.02,59049.0,295.0,370.0,441.0,280.0,0.04,76.0,,,,,,,,,,
12152,13062,performance,done,,bfs,sat,5,dnawalk-05,pnml,"tg,bs,hf",0.05,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,224600.0,0.0,1.42,435340831.0,5654.0,1205.0,1879.0,1806.0,1.48,2250588.0,,,,,,,,,,
12159,13070,performance,done,,bfs,sat,5,dnawalk-04,pnml,"tg,bs,hf",0.04,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,96219.0,0.0,0.8,432884827.0,4856.0,1205.0,1878.0,1806.0,0.87,1447436.0,,,,,,,,,,
12161,13072,performance,done,,bfs,sat,5,dnawalk-09,pnml,"tg,bs,hf",0.06,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,360006.0,0.0,1.66,28209796.0,5542.0,1194.0,1917.0,1800.0,1.73,2445212.0,,,,,,,,,,
