Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
2998,3204,performance,done,,chain-prev,sat,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,87604.0,0.0,4.47,23537012497.0,120247.0,10051.0,10306.0,254376.0,4.52,2925420.0,,,,,,,,,,
3000,3206,performance,done,,chain-prev,sat,5,RAS-C-10,pnml,"tg,bs,hf",0.0,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,467.0,0.0,0.01,823552.0,509.0,388.0,596.0,476.0,0.01,76.0,,,,,,,,,,
3004,3210,performance,done,,chain-prev,sat,5,RAS-C-10,pnml,"tg,bs,hf",0.0,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,467.0,0.0,0.01,823552.0,509.0,388.0,596.0,476.0,0.03,76.0,,,,,,,,,,
3005,3211,performance,done,,chain-prev,sat,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.03,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,370.0,0.0,0.05,1034.0,425.0,640.0,804.0,20560.0,0.09,49204.0,,,,,,,,,,
3022,3230,performance,done,,chain-prev,sat,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,48.0,0.0,0.0,11.0,50.0,90.0,100.0,50.0,0.01,76.0,,,,,,,,,,
3029,3240,performance,done,,chain-prev,sat,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,8261.0,0.0,1.49,109552.0,6608.0,1395.0,1044.0,6276.0,1.5,2712692.0,,,,,,,,,,
3035,3246,performance,done,,chain-prev,sat,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,9.0,0.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,76.0,,,,,,,,,,
3038,3249,performance,done,,chain-prev,sat,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,70.0,0.0,0.0,12.0,31.0,76.0,83.0,50.0,0.01,76.0,,,,,,,,,,
3046,3259,performance,done,,chain-prev,sat,5,dnawalk-04,pnml,"tg,bs,hf",0.05,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,96201.0,0.0,0.75,432884827.0,4856.0,1205.0,1878.0,1806.0,0.81,1440816.0,,,,,,,,,,
3047,3260,performance,done,,chain-prev,sat,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,4557.0,0.0,0.05,3795.0,265.0,379.0,608.0,578.0,0.07,144412.0,,,,,,,,,,
3048,3261,performance,done,,chain-prev,sat,5,Philosophers-100,pnml,"tg,bs,hf",0.48,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,3194.0,0.0,0.08,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,0.66,361504.0,,,,,,,,,,
3051,3265,performance,done,,chain-prev,sat,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,24419.0,0.0,1.83,3408031.0,62174.0,6042.0,4735.0,35247.0,1.86,2818148.0,,,,,,,,,,
3055,3269,performance,done,,chain-prev,sat,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,6337.0,0.0,5.51,9133641.0,98569.0,18696.0,15435.0,106568.0,5.6,2912672.0,,,,,,,,,,
3067,3281,performance,done,,chain-prev,sat,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.09,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,201572.0,0.0,5.5,2271960.0,359274.0,1893.0,2349.0,11511.0,5.73,2886500.0,,,,,,,,,,
3071,3287,performance,done,,chain-prev,sat,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.57,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,1115868.0,0.0,3.96,259556.0,88205.0,4364.0,9624.0,13294.0,4.59,2833476.0,,,,,,,,,,
3074,3291,performance,done,,chain-prev,sat,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1479.0,0.0,0.43,166515.0,7873.0,3088.0,2591.0,6816.0,0.45,1133576.0,,,,,,,,,,
3079,3296,performance,done,,chain-prev,sat,5,IBM319,pnml,"tg,bs,hf",0.06,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,1274.0,0.0,0.04,2482.0,1117.0,1178.0,1221.0,547.0,0.14,126576.0,,,,,,,,,,
3088,3305,performance,done,,chain-prev,sat,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.49,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,118872.0,0.0,7.98,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,14.88,2924324.0,,,,,,,,,,
3119,3338,performance,done,,chain-prev,sat,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,558.0,0.0,0.02,2895018.0,432.0,600.0,525.0,543.0,0.04,76.0,,,,,,,,,,
3126,3346,performance,done,,chain-prev,sat,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,14.0,0.0,0.0,3.0,7.0,25.0,25.0,15.0,0.0,76.0,,,,,,,,,,
3137,3358,performance,done,,chain-prev,sat,5,simple_lbs-2,pnml,"tg,bs,hf",0.0,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,4199.0,0.0,0.09,832.0,1010.0,480.0,923.0,766.0,0.1,324544.0,,,,,,,,,,
3139,3361,performance,done,,chain-prev,sat,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1260.0,0.0,0.06,10380.0,1209.0,733.0,870.0,844.0,0.07,215832.0,,,,,,,,,,
3142,3364,performance,done,,chain-prev,sat,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.01,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,27565.0,0.0,0.71,134074721.0,7134.0,1173.0,1411.0,1206.0,0.75,1555256.0,,,,,,,,,,
3145,3367,performance,done,,chain-prev,sat,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,19191.0,0.0,0.15,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,0.22,832880.0,,,,,,,,,,
3164,3387,performance,done,,chain-prev,sat,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,5046.0,0.0,0.5,6029168852784.0,5747.0,4575.0,4245.0,9983.0,0.5,1370984.0,,,,,,,,,,
3177,3402,performance,done,,chain-prev,sat,5,angiogenesis-10,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,797756.0,0.0,24.76,822645885495.0,114444.0,9586.0,8137.0,21446.0,24.82,2914860.0,,,,,,,,,,
3187,3413,performance,done,,chain-prev,sat,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,108258.0,0.0,50.18,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,50.29,3265880.0,,,,,,,,,,
3205,3434,performance,done,,chain-prev,sat,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4720.0,0.0,0.02,166.0,456.0,490.0,1202.0,833.0,0.09,161756.0,,,,,,,,,,
3207,3436,performance,done,,chain-prev,sat,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.41,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,80557.0,0.0,0.42,58905.0,3153.0,2380.0,8679.0,5838.0,2.95,1582588.0,,,,,,,,,,
3208,3437,performance,done,,chain-prev,sat,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,3914.0,0.0,0.33,89621.0,6729.0,1712.0,1365.0,5327.0,0.34,1015968.0,,,,,,,,,,
3209,3439,performance,done,,chain-prev,sat,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",1.98,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,1813228.0,0.0,20.33,52537.0,70847.0,6752.0,13475.0,9596.0,22.48,2905956.0,,,,,,,,,,
3229,3461,performance,done,,chain-prev,sat,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,4298.0,0.0,2.74,4077909.0,50233.0,10776.0,9187.0,40248.0,2.77,2740992.0,,,,,,,,,,
3231,3463,performance,done,,chain-prev,sat,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,314.0,0.0,0.07,644204.0,118.0,840.0,464.0,1914.0,0.08,149404.0,,,,,,,,,,
3238,3472,performance,done,,chain-prev,sat,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,75527.0,0.0,5.44,32209356.0,254594.0,12997.0,10130.0,111267.0,5.51,2917136.0,,,,,,,,,,
3273,3514,performance,done,,chain-prev,sat,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,2188.0,0.0,0.06,1029.0,2546.0,502.0,614.0,549.0,0.09,216196.0,,,,,,,,,,
3307,3549,performance,done,,chain-prev,sat,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,3914.0,0.0,0.3,89621.0,6729.0,1712.0,1365.0,5327.0,0.31,963008.0,,,,,,,,,,
3311,3553,performance,done,,chain-prev,sat,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.91,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,724240.0,0.0,19.43,476385615597.0,31741.0,28067.0,41683.0,135869.0,21.45,2904032.0,,,,,,,,,,
3322,3564,performance,done,,chain-prev,sat,5,dnawalk-15,pnml,"tg,bs,hf",0.07,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,1652934.0,0.0,9.66,1860879029.0,12632.0,1434.0,2305.0,2172.0,9.75,2888316.0,,,,,,,,,,
3331,3573,performance,done,,chain-prev,sat,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,6327.0,0.0,5.83,9133641.0,98569.0,18696.0,15435.0,106568.0,5.88,2912476.0,,,,,,,,,,
3350,3593,performance,done,,chain-prev,sat,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1478.0,0.0,0.63,166515.0,7873.0,3088.0,2591.0,6816.0,0.65,1156968.0,,,,,,,,,,
3379,3625,performance,done,,chain-prev,sat,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2343.0,0.0,1.64,145476966.0,3398.0,3717.0,2597.0,26836.0,1.66,2518008.0,,,,,,,,,,
3407,3658,performance,done,,chain-prev,sat,5,closed_system2,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,29531.0,0.0,0.51,349874.0,10107.0,1648.0,1950.0,1053.0,0.74,1546552.0,,,,,,,,,,
3420,3672,performance,done,,chain-prev,sat,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,360005.0,0.0,1.82,28209796.0,5542.0,1194.0,1917.0,1800.0,1.89,2435684.0,,,,,,,,,,
3432,3684,performance,done,,chain-prev,sat,5,dnawalk-14,pnml,"tg,bs,hf",0.08,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,2896336.0,0.0,13.42,1860879029.0,25388.0,1434.0,2306.0,2172.0,13.53,2901512.0,,,,,,,,,,
3443,3695,performance,done,,chain-prev,sat,5,simple_lbs-5,pnml,"tg,bs,hf",0.18,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,129947.0,0.0,1.4,116176.0,6617.0,1556.0,3859.0,4437.0,1.61,2403152.0,,,,,,,,,,
3458,3713,performance,done,,chain-prev,sat,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.08,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,201583.0,0.0,5.87,2271960.0,359274.0,1893.0,2349.0,11511.0,6.12,2886464.0,,,,,,,,,,
3460,3716,performance,done,,chain-prev,sat,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,87609.0,0.0,5.09,23537012497.0,120247.0,10051.0,10306.0,254376.0,5.14,2925536.0,,,,,,,,,,
3480,3737,performance,done,,chain-prev,sat,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,33059.0,0.0,0.96,17406024.0,13457.0,2040.0,1805.0,1180.0,1.0,2267340.0,,,,,,,,,,
3481,3738,performance,done,,chain-prev,sat,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1478.0,0.0,0.44,166515.0,7873.0,3088.0,2591.0,6816.0,0.45,1168376.0,,,,,,,,,,
3484,3741,performance,done,,chain-prev,sat,5,angiogenesis-05,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,69329.0,0.0,1.37,42734935.0,10509.0,3087.0,2747.0,4011.0,1.39,2277904.0,,,,,,,,,,
3487,3745,performance,done,,chain-prev,sat,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,101.0,0.0,0.0,128.0,28.0,120.0,104.0,60.0,0.01,80.0,,,,,,,,,,
3503,3766,performance,done,,chain-prev,sat,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,70.0,0.0,0.0,12.0,31.0,76.0,83.0,50.0,0.0,76.0,,,,,,,,,,
3511,3774,performance,done,,chain-prev,sat,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,3682.0,0.0,75.63,15914114086.0,26361.0,61261.0,58984.0,14522386.0,75.67,3793336.0,,,,,,,,,,
3514,3777,performance,done,,chain-prev,sat,5,tcp5,pnml,"tg,bs,hf",0.01,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,59166.0,0.0,1.42,2985834.0,20515.0,2892.0,2628.0,7952.0,1.44,2502552.0,,,,,,,,,,
3524,3787,performance,done,,chain-prev,sat,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.05,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,880.0,0.0,0.07,1044.0,983.0,1140.0,1486.0,41060.0,0.14,174884.0,,,,,,,,,,
3527,3790,performance,done,,chain-prev,sat,5,Philosophers-20,pnml,"tg,bs,hf",0.03,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,628.0,0.0,0.01,3486784401.0,615.0,740.0,882.0,560.0,0.06,37808.0,,,,,,,,,,
3544,3809,performance,done,,chain-prev,sat,5,RAS-C-10,pnml,"tg,bs,hf",0.0,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,467.0,0.0,0.01,823552.0,509.0,388.0,596.0,476.0,0.02,76.0,,,,,,,,,,
3555,3822,performance,done,,chain-prev,sat,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,108108.0,0.0,51.42,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,51.55,3265876.0,,,,,,,,,,
3557,3824,performance,done,,chain-prev,sat,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,63927.0,0.0,5.31,14184612091.0,114221.0,11548.0,12088.0,480654.0,5.37,2951164.0,,,,,,,,,,
3558,3825,performance,done,,chain-prev,sat,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,9.0,0.0,0.0,6.0,13.0,21.0,25.0,12.0,0.01,72.0,,,,,,,,,,
3580,3850,performance,done,,chain-prev,sat,5,RAS-C-20,pnml,"tg,bs,hf",0.02,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,962.0,0.0,0.02,406454747136.0,1049.0,788.0,1226.0,1016.0,0.06,70332.0,,,,,,,,,,
3596,3866,performance,done,,chain-prev,sat,5,dnawalk-06,pnml,"tg,bs,hf",0.04,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,311243.0,0.0,1.69,435340831.0,5758.0,1205.0,1880.0,1806.0,1.74,2462136.0,,,,,,,,,,
3619,3891,performance,done,,chain-prev,sat,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,72.0,0.0,0.0,14.0,26.0,63.0,69.0,41.0,0.01,76.0,,,,,,,,,,
3621,3894,performance,done,,chain-prev,sat,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,3914.0,0.0,0.4,89621.0,6729.0,1712.0,1365.0,5327.0,0.42,955920.0,,,,,,,,,,
3634,3909,performance,done,,chain-prev,sat,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,2234.0,0.0,0.13,1187984.0,3176.0,988.0,811.0,1463.0,0.15,388700.0,,,,,,,,,,
3635,3910,performance,done,,chain-prev,sat,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,46.0,0.0,0.0,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
3637,3912,performance,done,,chain-prev,sat,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.26,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,4182.0,0.0,0.32,1074.0,2520.0,2640.0,3472.0,102560.0,0.61,823572.0,,,,,,,,,,
3661,3937,performance,done,,chain-prev,sat,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,314.0,0.0,0.06,644204.0,118.0,840.0,464.0,1914.0,0.06,101044.0,,,,,,,,,,
3662,3939,performance,done,,chain-prev,sat,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,199.0,0.0,0.01,3444.0,123.0,225.0,203.0,140.0,0.02,76.0,,,,,,,,,,
3704,3986,performance,done,,chain-prev,sat,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.01,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,3706.0,0.0,0.33,131128140.0,1540.0,12384.0,11088.0,9504.0,0.38,1170644.0,,,,,,,,,,
3709,3991,performance,done,,chain-prev,sat,5,dnawalk-09,pnml,"tg,bs,hf",0.06,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,360191.0,0.0,1.6,28209796.0,5542.0,1194.0,1917.0,1800.0,1.67,2429736.0,,,,,,,,,,
3715,3999,performance,done,,chain-prev,sat,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.02,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,12556.0,0.0,0.18,2874.0,2966.0,560.0,1189.0,1110.0,0.21,660988.0,,,,,,,,,,
3724,4010,performance,done,,chain-prev,sat,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,628.0,0.0,0.01,3486784401.0,615.0,740.0,882.0,560.0,0.04,26404.0,,,,,,,,,,
3740,4026,performance,done,,chain-prev,sat,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.35,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,32322.0,0.0,1.57,42634215112710.0,6490.0,58824.0,52668.0,45144.0,1.97,2755796.0,,,,,,,,,,
3750,4036,performance,done,,chain-prev,sat,5,dnawalk-03,pnml,"tg,bs,hf",0.0,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,7097.0,0.0,0.08,5248.0,433.0,387.0,618.0,586.0,0.09,183564.0,,,,,,,,,,
3764,4052,performance,done,,chain-prev,sat,5,dnawalk-14,pnml,"tg,bs,hf",0.07,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,2896486.0,0.0,11.6,1860879029.0,25388.0,1434.0,2306.0,2172.0,11.69,2901664.0,,,,,,,,,,
3767,4055,performance,done,,chain-prev,sat,5,Philosophers-10,pnml,"tg,bs,hf",0.0,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,308.0,0.0,0.02,59049.0,295.0,370.0,441.0,280.0,0.02,76.0,,,,,,,,,,
3776,4064,performance,done,,chain-prev,sat,5,dnawalk-04,pnml,"tg,bs,hf",0.04,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,96219.0,0.0,0.66,432884827.0,4856.0,1205.0,1878.0,1806.0,0.71,1444484.0,,,,,,,,,,
3780,4068,performance,done,,chain-prev,sat,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,101.0,0.0,0.01,128.0,28.0,120.0,104.0,60.0,0.01,76.0,,,,,,,,,,
3802,4090,performance,done,,chain-prev,sat,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,136.0,0.0,0.01,66.0,117.0,120.0,134.0,77.0,0.02,72.0,,,,,,,,,,
3804,4092,performance,done,,chain-prev,sat,5,dekker-10,pnml,"tg,bs,hf",0.07,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,8478.0,0.0,0.53,6144.0,4710.0,1400.0,1454.0,15960.0,0.63,1621328.0,,,,,,,,,,
3806,4094,performance,done,,chain-prev,sat,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,223.0,0.0,0.0,25.0,60.0,119.0,146.0,85.0,0.01,76.0,,,,,,,,,,
3815,4103,performance,done,,chain-prev,sat,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,87568.0,0.0,4.87,23537012497.0,120247.0,10051.0,10306.0,254376.0,4.91,2925192.0,,,,,,,,,,
3835,4123,performance,done,,chain-prev,sat,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",3.06,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,80562.0,0.0,0.53,58905.0,3153.0,2380.0,8679.0,5838.0,3.75,1530024.0,,,,,,,,,,
3844,4134,performance,done,,chain-prev,sat,5,dekker-15,pnml,"tg,bs,hf",0.48,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,249771.0,0.0,14.06,278528.0,152516.0,3075.0,3227.0,738630.0,14.62,2850748.0,,,,,,,,,,
3852,4142,performance,done,,chain-prev,sat,5,closed_system5,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,50022.0,0.0,0.64,1657242.0,17936.0,1648.0,1950.0,1053.0,0.87,1996244.0,,,,,,,,,,
3855,4145,performance,done,,chain-prev,sat,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,984.0,0.0,0.03,204.0,612.0,491.0,569.0,177.0,0.04,91900.0,,,,,,,,,,
3856,4146,performance,done,,chain-prev,sat,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,1335.0,0.0,0.12,2546432.0,266.0,636.0,540.0,4116.0,0.12,302624.0,,,,,,,,,,
3860,4150,performance,done,,chain-prev,sat,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,136.0,0.0,0.0,66.0,117.0,120.0,134.0,77.0,0.01,76.0,,,,,,,,,,
3863,4153,performance,done,,chain-prev,sat,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,223.0,0.0,0.01,25.0,60.0,119.0,146.0,85.0,0.01,72.0,,,,,,,,,,
3865,4155,performance,done,,chain-prev,sat,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.72,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,724518.0,0.0,20.16,476385615597.0,31741.0,28067.0,41683.0,135869.0,21.96,2903936.0,,,,,,,,,,
3868,4158,performance,done,,chain-prev,sat,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2344.0,0.0,1.54,145476966.0,3398.0,3717.0,2597.0,26836.0,1.55,2506800.0,,,,,,,,,,
3869,4159,performance,done,,chain-prev,sat,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,43353.0,0.0,16.92,705712.0,36713.0,3015.0,2124.0,15996.0,16.94,2944564.0,,,,,,,,,,
3907,4201,performance,done,,chain-prev,sat,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,3556.0,0.0,74.13,15914114086.0,26361.0,61261.0,58984.0,14522386.0,74.17,3796868.0,,,,,,,,,,
3909,4204,performance,done,,chain-prev,sat,5,RAS-R-15,pnml,"tg,bs,hf",0.01,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,1029.0,0.0,0.02,278528.0,201.0,332.0,388.0,236.0,0.04,86788.0,,,,,,,,,,
3917,4215,performance,done,,chain-prev,sat,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,14585.0,0.0,0.43,354176.0,5828.0,1549.0,1416.0,754.0,0.44,1430812.0,,,,,,,,,,
3920,4218,performance,done,,chain-prev,sat,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.02,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,1048.0,0.0,0.06,1863.0,780.0,445.0,558.0,340.0,0.09,212768.0,,,,,,,,,,
3945,4244,performance,done,,chain-prev,sat,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,43351.0,0.0,16.36,705712.0,36713.0,3015.0,2124.0,15996.0,16.37,2944640.0,,,,,,,,,,
