Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
3931,4156,performance,done,,chain-prev,none,5,dekker-15,pnml,"tg,bs,hf",0.32,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,1020.0,1020.0,48.95,278528.0,152516.0,3075.0,3227.0,738630.0,49.34,2928400.0,,,,,,,,,,
3935,4160,performance,done,,chain-prev,none,5,dnawalk-06,pnml,"tg,bs,hf",0.07,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,3000.0,3000.0,31.19,435340831.0,5758.0,1205.0,1880.0,1806.0,31.27,3126256.0,,,,,,,,,,
3972,4203,performance,done,,chain-prev,none,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,1807.0,1807.0,0.52,15546.0,1024.0,503.0,935.0,441.0,0.62,1821372.0,,,,,,,,,,
3984,4215,performance,done,,chain-prev,none,5,angiogenesis-05,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,960.0,960.0,14.73,42734935.0,10509.0,3087.0,2747.0,4011.0,14.74,2944624.0,,,,,,,,,,
3993,4224,performance,done,,chain-prev,none,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.21,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,8288.0,8288.0,18.29,52537.0,70847.0,6752.0,13475.0,9596.0,20.68,2920576.0,,,,,,,,,,
4001,4232,performance,done,,chain-prev,none,5,Philosophers-10,pnml,"tg,bs,hf",0.0,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,100.0,100.0,0.03,59049.0,295.0,370.0,441.0,280.0,0.03,103920.0,,,,,,,,,,
4003,4234,performance,done,,chain-prev,none,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1716.0,1716.0,13.03,23537012497.0,120247.0,10051.0,10306.0,254376.0,13.07,2936272.0,,,,,,,,,,
4008,4239,performance,done,,chain-prev,none,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,384.0,384.0,3.76,2985834.0,20515.0,2892.0,2628.0,7952.0,3.77,2902464.0,,,,,,,,,,
4080,4316,performance,done,,chain-prev,none,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,48.0,48.0,0.01,92.0,55.0,108.0,132.0,98.0,0.01,76.0,,,,,,,,,,
4089,4326,performance,done,,chain-prev,none,5,Philosophers-20,pnml,"tg,bs,hf",0.03,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,200.0,200.0,0.17,3486784401.0,615.0,740.0,882.0,560.0,0.22,556600.0,,,,,,,,,,
4107,4346,performance,done,,chain-prev,none,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.13,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,812.0,812.0,20.97,2271960.0,359274.0,1893.0,2349.0,11511.0,21.31,2904416.0,,,,,,,,,,
4112,4351,performance,done,,chain-prev,none,5,closed_system1,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,25856.0,25856.0,3.56,25632.0,3614.0,1320.0,1827.0,955.0,3.73,2767996.0,,,,,,,,,,
4127,4367,performance,done,,chain-prev,none,5,rwmutex-r10w500,pnml,"tg,bs,hf",42.36,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,2040.0,2040.0,78.89,1524.0,226706.0,25140.0,34068.0,1025060.0,122.07,2928288.0,,,,,,,,,,
4145,4386,performance,done,,chain-prev,none,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,16.0,16.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,3084.0,,,,,,,,,,
4163,4404,performance,done,,chain-prev,none,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,522.0,522.0,30.76,13665907559010.0,428701.0,12698.0,10241.0,98098.0,30.87,3000396.0,,,,,,,,,,
4170,4411,performance,done,,chain-prev,none,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,3264.0,3264.0,26.73,42040402004.0,1018.0,8040.0,4064.0,1062924.0,26.74,3212816.0,,,,,,,,,,
4176,4417,performance,done,,chain-prev,none,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1056.0,1056.0,35.08,113321065.0,355177.0,39976.0,34475.0,268904.0,35.2,2962708.0,,,,,,,,,,
4188,4431,performance,done,,chain-prev,none,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,28.0,0.0,9.0,26.0,47.0,50.0,27.0,0.01,76.0,,,,,,,,,,
4202,4446,performance,done,,chain-prev,none,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,512.0,512.0,1.06,1005927208.0,891.0,1806.0,1540.0,67716.0,1.06,2491464.0,,,,,,,,,,
4244,4489,performance,done,,chain-prev,none,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,544.0,544.0,277.8,13761971603.0,363004.0,12902.0,11198.0,99572.0,277.96,3775800.0,,,,,,,,,,
4262,4508,performance,done,,chain-prev,none,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.51,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,93324.0,93324.0,5.21,58905.0,3153.0,2380.0,8679.0,5838.0,7.85,2716892.0,,,,,,,,,,
4271,4517,performance,done,,chain-prev,none,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,656.0,656.0,0.18,3795.0,265.0,379.0,608.0,578.0,0.19,643140.0,,,,,,,,,,
4278,4524,performance,done,,chain-prev,none,5,dnawalk-07,pnml,"tg,bs,hf",0.05,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,3000.0,3000.0,45.16,432884827.0,6520.0,1205.0,1879.0,1806.0,45.22,3142092.0,,,,,,,,,,
4285,4531,performance,done,,chain-prev,none,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,144.0,144.0,0.02,25.0,60.0,119.0,146.0,85.0,0.02,76.0,,,,,,,,,,
4294,4541,performance,done,,chain-prev,none,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,32.0,32.0,0.0,20.0,33.0,68.0,76.0,44.0,0.0,76.0,,,,,,,,,,
4319,4568,performance,done,,chain-prev,none,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.02,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,1040.0,1040.0,0.58,2874.0,2966.0,560.0,1189.0,1110.0,0.6,1537512.0,,,,,,,,,,
4333,4583,performance,done,,chain-prev,none,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,2080.0,2080.0,15.23,28209796.0,5542.0,1194.0,1917.0,1800.0,15.28,2955444.0,,,,,,,,,,
4345,4595,performance,done,,chain-prev,none,5,closed_system3,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,20402.0,20402.0,17.4,1465206.0,17804.0,1648.0,1950.0,1053.0,17.64,2910700.0,,,,,,,,,,
4354,4604,performance,done,,chain-prev,none,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,630.0,630.0,2.9,88125763956.0,4507.0,7285.0,5980.0,19605.0,2.91,2904416.0,,,,,,,,,,
4366,4616,performance,done,,chain-prev,none,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1755.0,1755.0,2.95,354176.0,5828.0,1549.0,1416.0,754.0,2.99,2885508.0,,,,,,,,,,
4368,4619,performance,done,,chain-prev,none,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.02,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,1040.0,1040.0,0.54,2874.0,2966.0,560.0,1189.0,1110.0,0.56,1494928.0,,,,,,,,,,
4407,4660,performance,done,,chain-prev,none,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.33,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,1224.0,1224.0,1.02,4471223.0,2056.0,3106.0,3474.0,1879.0,1.52,2572584.0,,,,,,,,,,
4423,4678,performance,done,,chain-prev,none,5,dnawalk-12,pnml,"tg,bs,hf",0.1,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,3744.0,3744.0,197.84,1885372776.0,17473.0,1434.0,2305.0,2172.0,197.97,3806284.0,,,,,,,,,,
4441,4696,performance,done,,chain-prev,none,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,288.0,288.0,1.1,354501.0,14601.0,5256.0,4275.0,15912.0,1.12,2504444.0,,,,,,,,,,
4457,4714,performance,done,,chain-prev,none,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,17930.0,17930.0,7.76,145476966.0,3398.0,3717.0,2597.0,26836.0,7.77,2992180.0,,,,,,,,,,
4465,4722,performance,done,,chain-prev,none,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,288.0,288.0,1.28,354501.0,14601.0,5256.0,4275.0,15912.0,1.3,2526028.0,,,,,,,,,,
4467,4724,performance,done,,chain-prev,none,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.08,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,120.0,120.0,23.41,1048586.0,644.0,1180.0,1546.0,20971660.0,23.51,369476.0,,,,,,,,,,
4478,4736,performance,done,,chain-prev,none,5,dnawalk-05,pnml,"tg,bs,hf",0.04,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,3000.0,3000.0,44.24,435340831.0,5654.0,1205.0,1879.0,1806.0,44.3,3155996.0,,,,,,,,,,
4480,4738,performance,done,,chain-prev,none,5,RAS-R-100,pnml,"tg,bs,hf",0.18,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,20402.0,20402.0,14.65,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,14.89,2995120.0,,,,,,,,,,
4488,4746,performance,done,,chain-prev,none,5,dnawalk-04,pnml,"tg,bs,hf",0.06,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,2500.0,2500.0,17.28,432884827.0,4856.0,1205.0,1878.0,1806.0,17.37,2988540.0,,,,,,,,,,
4490,4748,performance,done,,chain-prev,none,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,342.0,342.0,3.2,1663565805.0,30151.0,3258.0,2596.0,10208.0,3.22,2898532.0,,,,,,,,,,
4507,4766,performance,done,,chain-prev,none,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,544.0,544.0,8.01,9133641.0,98569.0,18696.0,15435.0,106568.0,8.05,2910664.0,,,,,,,,,,
4511,4770,performance,done,,chain-prev,none,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,522.0,522.0,32.54,13665907559010.0,428701.0,12698.0,10241.0,98098.0,32.66,2995780.0,,,,,,,,,,
4528,4788,performance,done,,chain-prev,none,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,360.0,360.0,0.33,6110643.0,668.0,1621.0,1378.0,2112.0,0.34,1292716.0,,,,,,,,,,
4529,4789,performance,done,,chain-prev,none,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,448.0,448.0,32.13,32209356.0,254594.0,12997.0,10130.0,111267.0,32.2,2919796.0,,,,,,,,,,
4549,4809,performance,done,,chain-prev,none,5,angiogenesis-01,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,448.0,448.0,0.08,110.0,270.0,338.0,463.0,254.0,0.1,324136.0,,,,,,,,,,
4552,4813,performance,done,,chain-prev,none,5,dnawalk-11,pnml,"tg,bs,hf",0.06,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,2080.0,2080.0,15.95,28209796.0,4788.0,1194.0,1916.0,1800.0,16.01,2950680.0,,,,,,,,,,
4560,4822,performance,done,,chain-prev,none,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2090.0,2090.0,0.73,1655346.0,2858.0,1557.0,1517.0,2356.0,0.74,1825632.0,,,,,,,,,,
4582,4845,performance,done,,chain-prev,none,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,4.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,72.0,,,,,,,,,,
4587,4850,performance,done,,chain-prev,none,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,48.0,48.0,0.0,21.0,60.0,84.0,125.0,64.0,0.0,76.0,,,,,,,,,,
4614,4877,performance,done,,chain-prev,none,5,closed_system3,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,20402.0,20402.0,18.15,1465206.0,17804.0,1648.0,1950.0,1053.0,18.31,2910732.0,,,,,,,,,,
4626,4889,performance,done,,chain-prev,none,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,242.0,242.0,0.16,47047.0,396.0,1186.0,979.0,4411.0,0.16,749480.0,,,,,,,,,,
4628,4891,performance,done,,chain-prev,none,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.42,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,8064.0,8064.0,26.22,259556.0,88205.0,4364.0,9624.0,13294.0,26.69,2912236.0,,,,,,,,,,
4635,4898,performance,done,,chain-prev,none,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,2222.0,2222.0,596.99,15914114086.0,26361.0,61261.0,58984.0,14522386.0,597.03,3921484.0,,,,,,,,,,
4639,4902,performance,done,,chain-prev,none,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,160.0,160.0,0.22,16587.0,2473.0,1608.0,1287.0,2712.0,0.22,769708.0,,,,,,,,,,
4657,4920,performance,done,,chain-prev,none,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,144.0,144.0,0.01,25.0,60.0,119.0,146.0,85.0,0.01,76.0,,,,,,,,,,
4665,4929,performance,done,,chain-prev,none,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2090.0,2090.0,0.6,1655346.0,2858.0,1557.0,1517.0,2356.0,0.6,1876536.0,,,,,,,,,,
4669,4933,performance,done,,chain-prev,none,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.03,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,80.0,80.0,0.08,1034.0,425.0,640.0,804.0,20560.0,0.13,127092.0,,,,,,,,,,
4670,4934,performance,done,,chain-prev,none,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,624.0,624.0,5.82,705712.0,36713.0,3015.0,2124.0,15996.0,5.83,2947336.0,,,,,,,,,,
4698,4966,performance,done,,chain-prev,none,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,240.0,240.0,0.25,578878464.0,768.0,588.0,908.0,746.0,0.28,1003700.0,,,,,,,,,,
4700,4969,performance,done,,chain-prev,none,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,220.0,220.0,0.17,2895018.0,432.0,600.0,525.0,543.0,0.17,527848.0,,,,,,,,,,
4704,4975,performance,done,,chain-prev,none,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,120.0,120.0,0.04,3444.0,123.0,225.0,203.0,140.0,0.04,107484.0,,,,,,,,,,
4710,4982,performance,done,,chain-prev,none,5,tcp10,pnml,"tg,bs,hf",0.01,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,544.0,544.0,223.53,13761971603.0,363004.0,12902.0,11198.0,99572.0,223.67,3778260.0,,,,,,,,,,
4723,4999,performance,done,,chain-prev,none,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,242.0,242.0,0.05,6144.0,131.0,222.0,258.0,156.0,0.06,200892.0,,,,,,,,,,
4733,5009,performance,done,,chain-prev,none,5,Philosophers-50,pnml,"tg,bs,hf",0.12,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,500.0,500.0,0.54,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.71,1761092.0,,,,,,,,,,
4734,5010,performance,done,,chain-prev,none,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,147.0,147.0,0.01,64.0,144.0,146.0,153.0,112.0,0.02,76.0,,,,,,,,,,
4735,5011,performance,done,,chain-prev,none,5,angiogenesis-01,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,448.0,448.0,0.09,110.0,270.0,338.0,463.0,254.0,0.1,332224.0,,,,,,,,,,
4755,5035,performance,done,,chain-prev,none,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.24,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,8288.0,8288.0,18.29,52537.0,70847.0,6752.0,13475.0,9596.0,20.72,2920536.0,,,,,,,,,,
4765,5046,performance,done,,chain-prev,none,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,48.0,48.0,0.01,92.0,55.0,108.0,132.0,98.0,0.01,2984.0,,,,,,,,,,
4771,5052,performance,done,,chain-prev,none,5,dnawalk-03,pnml,"tg,bs,hf",0.01,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,588.0,588.0,0.23,5248.0,433.0,387.0,618.0,586.0,0.24,820456.0,,,,,,,,,,
4772,5053,performance,done,,chain-prev,none,5,dekker-15,pnml,"tg,bs,hf",0.48,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,1020.0,1020.0,52.98,278528.0,152516.0,3075.0,3227.0,738630.0,53.56,2928436.0,,,,,,,,,,
4809,5092,performance,done,,chain-prev,none,5,closed_system2,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,22220.0,22220.0,12.76,349874.0,10107.0,1648.0,1950.0,1053.0,12.99,2903156.0,,,,,,,,,,
4811,5095,performance,done,,chain-prev,none,5,closed_system4,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,17372.0,17372.0,21.96,2409739.0,21109.0,1648.0,1950.0,1053.0,22.12,2912048.0,,,,,,,,,,
4818,5104,performance,done,,chain-prev,none,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,360.0,360.0,0.42,6110643.0,668.0,1621.0,1378.0,2112.0,0.43,1215960.0,,,,,,,,,,
4821,5107,performance,done,,chain-prev,none,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,72.0,72.0,0.01,112.0,61.0,112.0,128.0,76.0,0.02,76.0,,,,,,,,,,
4822,5108,performance,done,,chain-prev,none,5,closed_system1,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,25856.0,25856.0,3.88,25632.0,3614.0,1320.0,1827.0,955.0,4.03,2769196.0,,,,,,,,,,
4825,5111,performance,done,,chain-prev,none,5,dnawalk-09,pnml,"tg,bs,hf",0.06,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,2080.0,2080.0,16.54,28209796.0,5542.0,1194.0,1917.0,1800.0,16.61,2955436.0,,,,,,,,,,
4829,5115,performance,done,,chain-prev,none,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2244.0,2244.0,12.2,14184612091.0,114221.0,11548.0,12088.0,480654.0,12.24,2954844.0,,,,,,,,,,
4833,5120,performance,done,,chain-prev,none,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",1.98,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,8288.0,8288.0,19.37,52537.0,70847.0,6752.0,13475.0,9596.0,21.52,2920392.0,,,,,,,,,,
4839,5126,performance,done,,chain-prev,none,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,820.0,820.0,4.21,6029168852784.0,5747.0,4575.0,4245.0,9983.0,4.22,2911016.0,,,,,,,,,,
4843,5130,performance,done,,chain-prev,none,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2244.0,2244.0,12.09,14184612091.0,114221.0,11548.0,12088.0,480654.0,12.14,2955744.0,,,,,,,,,,
4844,5131,performance,done,,chain-prev,none,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,20.0,20.0,0.01,11.0,52.0,90.0,94.0,50.0,0.02,76.0,,,,,,,,,,
4874,5163,performance,done,,chain-prev,none,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,45.0,45.0,0.0,14.0,26.0,63.0,69.0,41.0,0.01,76.0,,,,,,,,,,
4908,5197,performance,done,,chain-prev,none,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,272.0,272.0,0.19,2546432.0,266.0,636.0,540.0,4116.0,0.19,657132.0,,,,,,,,,,
4909,5198,performance,done,,chain-prev,none,5,IBM319,pnml,"tg,bs,hf",0.06,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,6408.0,6408.0,0.94,2482.0,1117.0,1178.0,1221.0,547.0,1.03,2429848.0,,,,,,,,,,
4912,5201,performance,done,,chain-prev,none,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,48.0,48.0,0.01,21.0,60.0,84.0,125.0,64.0,0.02,76.0,,,,,,,,,,
4913,5202,performance,done,,chain-prev,none,5,dnawalk-03,pnml,"tg,bs,hf",0.0,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,588.0,588.0,0.19,5248.0,433.0,387.0,618.0,586.0,0.21,799516.0,,,,,,,,,,
4955,5246,performance,done,,chain-prev,none,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.02,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,80.0,80.0,0.06,1034.0,425.0,640.0,804.0,20560.0,0.09,88632.0,,,,,,,,,,
4957,5248,performance,done,,chain-prev,none,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.05,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,120.0,120.0,0.14,1044.0,983.0,1140.0,1486.0,41060.0,0.19,368920.0,,,,,,,,,,
4965,5257,performance,done,,chain-prev,none,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1716.0,1716.0,15.56,176894515156.0,128866.0,11653.0,11487.0,486397.0,15.61,2980084.0,,,,,,,,,,
4971,5263,performance,done,,chain-prev,none,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,16.0,16.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,72.0,,,,,,,,,,
4982,5274,performance,done,,chain-prev,none,5,HouseConstruction-002,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,198.0,198.0,0.07,1501.0,349.0,266.0,248.0,208.0,0.08,246156.0,,,,,,,,,,
5024,5319,performance,done,,chain-prev,none,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.14,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,630.0,630.0,4.58,1830519.0,28359.0,1790.0,2185.0,1380.0,4.76,2709936.0,,,,,,,,,,
5034,5329,performance,done,,chain-prev,none,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,20.0,20.0,0.0,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
5044,5341,performance,done,,chain-prev,none,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,2222.0,2222.0,561.6,15914114086.0,26361.0,61261.0,58984.0,14522386.0,561.63,3921392.0,,,,,,,,,,
5067,5364,performance,done,,chain-prev,none,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.06,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,120.0,120.0,23.48,1048586.0,644.0,1180.0,1546.0,20971660.0,23.55,409788.0,,,,,,,,,,
5070,5367,performance,done,,chain-prev,none,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,75.0,75.0,0.01,243.0,135.0,176.0,221.0,140.0,0.02,72.0,,,,,,,,,,
5071,5368,performance,done,,chain-prev,none,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.01,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,2880.0,2880.0,1222.95,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,1223.03,3924444.0,,,,,,,,,,
5077,5374,performance,done,,chain-prev,none,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,992.0,992.0,12.0,805422366595.0,3766.0,5796.0,5040.0,1532916.0,12.0,3031928.0,,,,,,,,,,
