Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
13875,14670,performance,done,,chain,none,5,angiogenesis-05,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,960.0,960.0,6.07,42734935.0,10509.0,3087.0,2747.0,4011.0,6.08,2905040.0,,,,,,,,,,
13885,14683,performance,done,,chain,none,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,60.0,60.0,0.0,12.0,28.0,73.0,81.0,53.0,0.0,76.0,,,,,,,,,,
13890,14689,performance,done,,chain,none,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.81,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,440.0,440.0,0.6,1124.0,883.0,5140.0,6922.0,205060.0,1.47,1156872.0,,,,,,,,,,
13899,14699,performance,done,,chain,none,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,24.0,24.0,0.01,7.0,32.0,58.0,84.0,38.0,0.01,76.0,,,,,,,,,,
13917,14719,performance,done,,chain,none,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.05,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,120.0,120.0,0.12,1044.0,983.0,1140.0,1486.0,41060.0,0.18,355904.0,,,,,,,,,,
13947,14751,performance,done,,chain,none,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,544.0,544.0,121.92,13761971603.0,363004.0,12902.0,11198.0,99572.0,122.04,3212324.0,,,,,,,,,,
13964,14768,performance,done,,chain,none,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,384.0,384.0,2.53,2985834.0,20515.0,2892.0,2628.0,7952.0,2.54,2868892.0,,,,,,,,,,
13975,14779,performance,done,,chain,none,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,2880.0,2880.0,275.09,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,275.2,3745972.0,,,,,,,,,,
14013,14819,performance,done,,chain,none,5,dnawalk-02,pnml,"tg,bs,hf",0.01,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,588.0,588.0,0.13,5459.0,380.0,387.0,619.0,584.0,0.14,440244.0,,,,,,,,,,
14015,14821,performance,done,,chain,none,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1710.0,1710.0,0.23,204.0,612.0,491.0,569.0,177.0,0.25,949560.0,,,,,,,,,,
14019,14825,performance,done,,chain,none,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,224.0,224.0,0.03,153.0,147.0,208.0,226.0,128.0,0.04,112984.0,,,,,,,,,,
14029,14836,performance,done,,chain,none,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.83,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,6770.0,6770.0,1589.04,476385615597.0,31741.0,28067.0,41683.0,135869.0,1590.96,3801824.0,,,,,,,,,,
14047,14856,performance,done,,chain,none,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,308.0,308.0,5.52,3408031.0,62174.0,6042.0,4735.0,35247.0,5.54,2871424.0,,,,,,,,,,
14052,14861,performance,done,,chain,none,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,32.0,32.0,0.0,20.0,33.0,68.0,76.0,44.0,0.0,76.0,,,,,,,,,,
14056,14865,performance,done,,chain,none,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,45.0,45.0,0.0,10.0,40.0,57.0,79.0,43.0,0.01,76.0,,,,,,,,,,
14077,14887,performance,done,,chain,none,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.13,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,630.0,630.0,3.94,1830519.0,28359.0,1790.0,2185.0,1380.0,4.12,2661396.0,,,,,,,,,,
14090,14900,performance,done,,chain,none,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,544.0,544.0,136.7,13761971603.0,363004.0,12902.0,11198.0,99572.0,136.85,3212508.0,,,,,,,,,,
14101,14911,performance,done,,chain,none,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1716.0,1716.0,14.4,23537012497.0,120247.0,10051.0,10306.0,254376.0,14.44,2928744.0,,,,,,,,,,
14108,14919,performance,done,,chain,none,5,rwmutex-r10w500,pnml,"tg,bs,hf",32.34,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,2040.0,2040.0,70.17,1524.0,226706.0,25140.0,34068.0,1025060.0,103.27,2925964.0,,,,,,,,,,
14118,14930,performance,done,,chain,none,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1710.0,1710.0,0.28,204.0,612.0,491.0,569.0,177.0,0.3,1030432.0,,,,,,,,,,
14129,14943,performance,done,,chain,none,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,4100.0,4100.0,4.14,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,4.21,2910124.0,,,,,,,,,,
14137,14951,performance,done,,chain,none,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,420.0,420.0,0.33,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.33,1212804.0,,,,,,,,,,
14145,14961,performance,done,,chain,none,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.08,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,812.0,812.0,21.9,2271960.0,359274.0,1893.0,2349.0,11511.0,22.1,2901876.0,,,,,,,,,,
14146,14962,performance,done,,chain,none,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,2080.0,2080.0,7.42,28209796.0,5542.0,1194.0,1917.0,1800.0,7.48,2908176.0,,,,,,,,,,
14149,14965,performance,done,,chain,none,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,2222.0,2222.0,449.01,15914114086.0,26361.0,61261.0,58984.0,14522386.0,449.05,3915380.0,,,,,,,,,,
14172,14991,performance,done,,chain,none,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,16.0,16.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
14197,15020,performance,done,,chain,none,5,dnawalk-13,pnml,"tg,bs,hf",0.07,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,3744.0,3744.0,300.48,1885372776.0,39266.0,1434.0,2313.0,2172.0,300.58,3604224.0,,,,,,,,,,
14200,15023,performance,done,,chain,none,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,2222.0,2222.0,454.73,15914114086.0,26361.0,61261.0,58984.0,14522386.0,454.77,3915220.0,,,,,,,,,,
14204,15027,performance,done,,chain,none,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,50.0,50.0,0.02,243.0,135.0,185.0,222.0,140.0,0.02,76.0,,,,,,,,,,
14239,15064,performance,done,,chain,none,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.14,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,630.0,630.0,4.44,1830519.0,28359.0,1790.0,2185.0,1380.0,4.63,2661420.0,,,,,,,,,,
14241,15067,performance,done,,chain,none,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.0,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,165.0,165.0,0.11,1863.0,780.0,445.0,558.0,340.0,0.12,453380.0,,,,,,,,,,
14243,15069,performance,done,,chain,none,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.43,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,8064.0,8064.0,38.04,259556.0,88205.0,4364.0,9624.0,13294.0,38.52,2909380.0,,,,,,,,,,
14247,15073,performance,done,,chain,none,5,RAS-R-15,pnml,"tg,bs,hf",0.01,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,512.0,512.0,0.15,278528.0,201.0,332.0,388.0,236.0,0.16,417644.0,,,,,,,,,,
14250,15076,performance,done,,chain,none,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,240.0,240.0,0.2,86515.0,1003.0,248.0,285.0,232.0,0.2,684500.0,,,,,,,,,,
14259,15086,performance,done,,chain,none,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,160.0,160.0,0.31,16587.0,2473.0,1608.0,1287.0,2712.0,0.32,959268.0,,,,,,,,,,
14260,15087,performance,done,,chain,none,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.83,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,6770.0,6770.0,1504.34,476385615597.0,31741.0,28067.0,41683.0,135869.0,1506.27,3801876.0,,,,,,,,,,
14297,15129,performance,done,,chain,none,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,682.0,682.0,0.27,10380.0,1209.0,733.0,870.0,844.0,0.28,930892.0,,,,,,,,,,
14300,15132,performance,done,,chain,none,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,4020.0,4020.0,1201.12,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,1201.23,3921768.0,,,,,,,,,,
14317,15149,performance,done,,chain,none,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,165.0,165.0,0.1,1863.0,780.0,445.0,558.0,340.0,0.12,461260.0,,,,,,,,,,
14328,15160,performance,done,,chain,none,5,dnawalk-03,pnml,"tg,bs,hf",0.0,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,588.0,588.0,0.15,5248.0,433.0,387.0,618.0,586.0,0.16,567832.0,,,,,,,,,,
14357,15189,performance,done,,chain,none,5,closed_system2,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,22220.0,22220.0,12.77,349874.0,10107.0,1648.0,1950.0,1053.0,12.94,2865984.0,,,,,,,,,,
14361,15193,performance,done,,chain,none,5,PaceMaker,pnml,"tg,bs,hf",0.04,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,4100.0,4100.0,4.25,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,4.3,2910160.0,,,,,,,,,,
14368,15200,performance,done,,chain,none,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",1.98,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,8288.0,8288.0,27.59,52537.0,70847.0,6752.0,13475.0,9596.0,29.76,2910108.0,,,,,,,,,,
14374,15206,performance,done,,chain,none,5,dnawalk-12,pnml,"tg,bs,hf",0.08,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,3744.0,3744.0,82.94,1885372776.0,17473.0,1434.0,2305.0,2172.0,83.03,3121912.0,,,,,,,,,,
14386,15218,performance,done,,chain,none,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,3264.0,3264.0,15.53,42040402004.0,1018.0,8040.0,4064.0,1062924.0,15.54,3091432.0,,,,,,,,,,
14393,15226,performance,done,,chain,none,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,12.0,12.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,76.0,,,,,,,,,,
14401,15235,performance,done,,chain,none,5,dekker-10,pnml,"tg,bs,hf",0.07,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,480.0,480.0,1.09,6144.0,4710.0,1400.0,1454.0,15960.0,1.17,2365144.0,,,,,,,,,,
14417,15254,performance,done,,chain,none,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,4020.0,4020.0,1136.92,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,1137.02,3921724.0,,,,,,,,,,
14420,15257,performance,done,,chain,none,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,544.0,544.0,10.25,4077909.0,50233.0,10776.0,9187.0,40248.0,10.27,2884608.0,,,,,,,,,,
14425,15262,performance,done,,chain,none,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,682.0,682.0,0.31,10380.0,1209.0,733.0,870.0,844.0,0.32,912212.0,,,,,,,,,,
14433,15270,performance,done,,chain,none,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,60.0,60.0,0.0,12.0,28.0,73.0,81.0,53.0,0.01,76.0,,,,,,,,,,
14435,15272,performance,done,,chain,none,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,50.0,50.0,0.01,243.0,135.0,185.0,222.0,140.0,0.02,76.0,,,,,,,,,,
14457,15295,performance,done,,chain,none,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,96.0,96.0,0.02,128.0,28.0,120.0,104.0,60.0,0.02,76.0,,,,,,,,,,
14467,15305,performance,done,,chain,none,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,144.0,144.0,0.01,25.0,60.0,119.0,146.0,85.0,0.02,72.0,,,,,,,,,,
14487,15326,performance,done,,chain,none,5,Philosophers-50,pnml,"tg,bs,hf",0.18,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,500.0,500.0,0.51,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.73,1529504.0,,,,,,,,,,
14489,15328,performance,done,,chain,none,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,50.0,50.0,0.0,243.0,135.0,185.0,222.0,140.0,0.02,76.0,,,,,,,,,,
14501,15344,performance,done,,chain,none,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,544.0,544.0,119.7,13761971603.0,363004.0,12902.0,11198.0,99572.0,119.85,3212380.0,,,,,,,,,,
14512,15356,performance,done,,chain,none,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,588.0,588.0,122.74,164385221.0,718489.0,22577.0,17550.0,254887.0,122.91,2944884.0,,,,,,,,,,
14534,15378,performance,done,,chain,none,5,closed_system4,pnml,"tg,bs,hf",0.19,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,17372.0,17372.0,16.92,2409739.0,21109.0,1648.0,1950.0,1053.0,17.2,2892660.0,,,,,,,,,,
14552,15397,performance,done,,chain,none,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,992.0,992.0,11.08,805422366595.0,3766.0,5796.0,5040.0,1532916.0,11.09,3022048.0,,,,,,,,,,
14555,15401,performance,done,,chain,none,5,dnawalk-15,pnml,"tg,bs,hf",0.07,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,4056.0,4056.0,72.81,1860879029.0,12632.0,1434.0,2305.0,2172.0,72.9,3092868.0,,,,,,,,,,
14562,15408,performance,done,,chain,none,5,Philosophers-10,pnml,"tg,bs,hf",0.0,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,100.0,100.0,0.02,59049.0,295.0,370.0,441.0,280.0,0.03,101676.0,,,,,,,,,,
14570,15416,performance,done,,chain,none,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.86,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,6770.0,6770.0,1538.51,476385615597.0,31741.0,28067.0,41683.0,135869.0,1540.47,3802068.0,,,,,,,,,,
14580,15426,performance,done,,chain,none,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,10.0,10.0,0.0,3.0,7.0,25.0,25.0,15.0,0.0,76.0,,,,,,,,,,
14591,15437,performance,done,,chain,none,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,630.0,630.0,2.0,88125763956.0,4507.0,7285.0,5980.0,19605.0,2.01,2844948.0,,,,,,,,,,
14592,15438,performance,done,,chain,none,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,16.0,16.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,72.0,,,,,,,,,,
14593,15439,performance,done,,chain,none,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1716.0,1716.0,18.81,176894515156.0,128866.0,11653.0,11487.0,486397.0,18.85,2990520.0,,,,,,,,,,
14601,15448,performance,done,,chain,none,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,588.0,588.0,141.61,164385221.0,718489.0,22577.0,17550.0,254887.0,141.82,2944984.0,,,,,,,,,,
14631,15481,performance,done,,chain,none,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,80.0,80.0,0.02,1200.0,228.0,188.0,278.0,206.0,0.04,99908.0,,,,,,,,,,
14633,15483,performance,done,,chain,none,5,Philosophers-10,pnml,"tg,bs,hf",0.0,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,100.0,100.0,0.03,59049.0,295.0,370.0,441.0,280.0,0.04,105724.0,,,,,,,,,,
14641,15491,performance,done,,chain,none,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,45.0,45.0,0.01,82.0,87.0,115.0,133.0,80.0,0.02,72.0,,,,,,,,,,
14653,15504,performance,done,,chain,none,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.47,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,6156.0,6156.0,13.22,42634215112710.0,6490.0,58824.0,52668.0,45144.0,13.76,2938672.0,,,,,,,,,,
14669,15521,performance,done,,chain,none,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,48.0,48.0,0.0,21.0,60.0,84.0,125.0,64.0,0.01,76.0,,,,,,,,,,
14674,15527,performance,done,,chain,none,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.64,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,41496.0,41496.0,413.72,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,420.72,3872800.0,,,,,,,,,,
14699,15552,performance,done,,chain,none,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,72.0,72.0,0.02,112.0,61.0,112.0,128.0,76.0,0.03,76.0,,,,,,,,,,
14705,15558,performance,done,,chain,none,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,160.0,160.0,0.43,16587.0,2473.0,1608.0,1287.0,2712.0,0.44,1014852.0,,,,,,,,,,
14709,15562,performance,done,,chain,none,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.06,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,8288.0,8288.0,28.15,52537.0,70847.0,6752.0,13475.0,9596.0,30.35,2910228.0,,,,,,,,,,
14719,15572,performance,done,,chain,none,5,RAS-R-15,pnml,"tg,bs,hf",0.0,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,512.0,512.0,0.1,278528.0,201.0,332.0,388.0,236.0,0.1,443176.0,,,,,,,,,,
14724,15577,performance,done,,chain,none,5,dnawalk-14,pnml,"tg,bs,hf",0.07,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,4056.0,4056.0,139.91,1860879029.0,25388.0,1434.0,2306.0,2172.0,140.02,3249260.0,,,,,,,,,,
14763,15618,performance,done,,chain,none,5,dnawalk-04,pnml,"tg,bs,hf",0.04,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,2500.0,2500.0,10.97,432884827.0,4856.0,1205.0,1878.0,1806.0,11.03,2929436.0,,,,,,,,,,
14781,15636,performance,done,,chain,none,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,32.0,32.0,0.0,20.0,33.0,68.0,76.0,44.0,0.0,76.0,,,,,,,,,,
14791,15646,performance,done,,chain,none,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,160.0,160.0,0.27,16587.0,2473.0,1608.0,1287.0,2712.0,0.28,994424.0,,,,,,,,,,
14792,15647,performance,done,,chain,none,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.06,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,120.0,120.0,23.49,1048586.0,644.0,1180.0,1546.0,20971660.0,23.55,339668.0,,,,,,,,,,
14811,15669,performance,done,,chain,none,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1716.0,1716.0,14.81,23537012497.0,120247.0,10051.0,10306.0,254376.0,14.86,2928604.0,,,,,,,,,,
14822,15682,performance,done,,chain,none,5,RAS-C-10,pnml,"tg,bs,hf",0.0,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,160.0,160.0,0.11,823552.0,509.0,388.0,596.0,476.0,0.13,333920.0,,,,,,,,,,
14842,15704,performance,done,,chain,none,5,dnawalk-05,pnml,"tg,bs,hf",0.04,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,3000.0,3000.0,23.29,435340831.0,5654.0,1205.0,1879.0,1806.0,23.35,2987368.0,,,,,,,,,,
14878,15745,performance,done,,chain,none,5,angiogenesis-05,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,960.0,960.0,7.45,42734935.0,10509.0,3087.0,2747.0,4011.0,7.47,2903272.0,,,,,,,,,,
14881,15748,performance,done,,chain,none,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.02,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,280.0,280.0,0.4,1029.0,2546.0,502.0,614.0,549.0,0.44,1144976.0,,,,,,,,,,
14885,15753,performance,done,,chain,none,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,4.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,76.0,,,,,,,,,,
14892,15760,performance,done,,chain,none,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2244.0,2244.0,20.44,14184612091.0,114221.0,11548.0,12088.0,480654.0,20.49,2953860.0,,,,,,,,,,
14898,15766,performance,done,,chain,none,5,closed_system4,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,17372.0,17372.0,18.69,2409739.0,21109.0,1648.0,1950.0,1053.0,18.85,2892256.0,,,,,,,,,,
14935,15804,performance,done,,chain,none,5,dnawalk-08,pnml,"tg,bs,hf",0.05,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,2340.0,2340.0,7.18,27950678.0,7650.0,1194.0,1916.0,1800.0,7.25,2907168.0,,,,,,,,,,
14941,15811,performance,done,,chain,none,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,20.0,20.0,0.0,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
14962,15835,performance,done,,chain,none,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1716.0,1716.0,14.21,23537012497.0,120247.0,10051.0,10306.0,254376.0,14.24,2928612.0,,,,,,,,,,
14967,15840,performance,done,,chain,none,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,4020.0,4020.0,1173.7,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,1173.82,3921940.0,,,,,,,,,,
14996,15870,performance,done,,chain,none,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,3264.0,3264.0,16.87,42040402004.0,1018.0,8040.0,4064.0,1062924.0,16.88,3091684.0,,,,,,,,,,
15007,15883,performance,done,,chain,none,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,522.0,522.0,32.97,13665907559010.0,428701.0,12698.0,10241.0,98098.0,33.1,2951160.0,,,,,,,,,,
15010,15886,performance,done,,chain,none,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,992.0,992.0,10.21,805422366595.0,3766.0,5796.0,5040.0,1532916.0,10.22,3022008.0,,,,,,,,,,
15011,15887,performance,done,,chain,none,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,32.0,32.0,0.0,20.0,33.0,68.0,76.0,44.0,0.0,76.0,,,,,,,,,,
15015,15891,performance,done,,chain,none,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,30.0,30.0,0.0,11.0,50.0,90.0,100.0,50.0,0.0,76.0,,,,,,,,,,
15027,15904,performance,done,,chain,none,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,544.0,544.0,9.47,4077909.0,50233.0,10776.0,9187.0,40248.0,9.5,2884632.0,,,,,,,,,,
