Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
15552,16457,performance,done,,bfs-prev,sat-loop,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.05,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,180.0,180.0,0.12,1044.0,983.0,1140.0,1486.0,41060.0,0.18,370092.0,,,,,,,,,,
15563,16469,performance,done,,bfs-prev,sat-loop,5,closed_system3,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14267.0,14267.0,14.46,1465206.0,17804.0,1648.0,1950.0,1053.0,14.64,2920088.0,,,,,,,,,,
15596,16502,performance,done,,bfs-prev,sat-loop,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,173.0,173.0,0.01,25.0,60.0,119.0,146.0,85.0,0.02,76.0,,,,,,,,,,
15605,16514,performance,done,,bfs-prev,sat-loop,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,337.0,337.0,0.25,823552.0,509.0,388.0,596.0,476.0,0.28,655204.0,,,,,,,,,,
15619,16529,performance,done,,bfs-prev,sat-loop,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,7.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,4296.0,,,,,,,,,,
15663,16575,performance,done,,bfs-prev,sat-loop,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,3172.0,3172.0,15.22,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,15.25,3095980.0,,,,,,,,,,
15709,16624,performance,done,,bfs-prev,sat-loop,5,open_system_0,pnml,"tg,bs,hf",0.08,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,24969.0,24969.0,9.71,2776936.0,4455.0,1426.0,1687.0,911.0,9.84,2911144.0,,,,,,,,,,
15714,16629,performance,done,,bfs-prev,sat-loop,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,173.0,173.0,0.02,25.0,60.0,119.0,146.0,85.0,0.02,76.0,,,,,,,,,,
15730,16647,performance,done,,bfs-prev,sat-loop,5,rwmutex-r10w500,pnml,"tg,bs,hf",33.62,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,3058.0,3058.0,62.58,1524.0,226706.0,25140.0,34068.0,1025060.0,96.94,2929512.0,,,,,,,,,,
15733,16650,performance,done,,bfs-prev,sat-loop,5,dnawalk-02,pnml,"tg,bs,hf",0.0,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,1017.0,1017.0,0.2,5459.0,380.0,387.0,619.0,584.0,0.2,570404.0,,,,,,,,,,
15758,16676,performance,done,,bfs-prev,sat-loop,5,AirplaneLD-pt-0020,pnml,"tg,bs,hf",0.08,785.0,142832.0,151347.0,17.5891,18.6967,159.0,168.0,699.0,699.0,0.36,308303.0,871.0,1276.0,1419.0,769.0,0.51,1209436.0,,,,,,,,,,
15761,16679,performance,done,,bfs-prev,sat-loop,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1693.0,1693.0,17.18,14184612091.0,114221.0,11548.0,12088.0,480654.0,17.23,3104196.0,,,,,,,,,,
15773,16692,performance,done,,bfs-prev,sat-loop,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,54.0,54.0,0.01,20.0,33.0,68.0,76.0,44.0,0.02,76.0,,,,,,,,,,
15775,16694,performance,done,,bfs-prev,sat-loop,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,85.0,85.0,0.02,243.0,135.0,176.0,221.0,140.0,0.02,76.0,,,,,,,,,,
15804,16725,performance,done,,bfs-prev,sat-loop,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.26,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,436.0,436.0,0.46,1074.0,2520.0,2640.0,3472.0,102560.0,0.74,1134716.0,,,,,,,,,,
15810,16731,performance,done,,bfs-prev,sat-loop,5,closed_system2,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,15188.0,15188.0,9.16,349874.0,10107.0,1648.0,1950.0,1053.0,9.41,2909584.0,,,,,,,,,,
15817,16738,performance,done,,bfs-prev,sat-loop,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,2776.0,2776.0,195.91,113321065.0,355177.0,39976.0,34475.0,268904.0,196.05,3922852.0,,,,,,,,,,
15822,16743,performance,done,,bfs-prev,sat-loop,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,3172.0,3172.0,14.12,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,14.14,3095996.0,,,,,,,,,,
15827,16749,performance,done,,bfs-prev,sat-loop,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,114.0,114.0,0.02,195.0,249.0,124.0,150.0,116.0,0.02,67268.0,,,,,,,,,,
15872,16796,performance,done,,bfs-prev,sat-loop,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.06,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,200.0,200.0,22.43,1048586.0,644.0,1180.0,1546.0,20971660.0,22.5,378928.0,,,,,,,,,,
15877,16801,performance,done,,bfs-prev,sat-loop,5,Philosophers-200,pnml,"tg,bs,hf",1.92,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,3990.0,3990.0,5.46,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,7.65,2928384.0,,,,,,,,,,
15884,16808,performance,done,,bfs-prev,sat-loop,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,59.0,59.0,0.0,14.0,26.0,63.0,69.0,41.0,0.01,76.0,,,,,,,,,,
15885,16809,performance,done,,bfs-prev,sat-loop,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,85.0,85.0,0.02,243.0,135.0,176.0,221.0,140.0,0.03,28376.0,,,,,,,,,,
15901,16826,performance,done,,bfs-prev,sat-loop,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,2084.0,2084.0,1.42,131128140.0,1540.0,12384.0,11088.0,9504.0,1.47,2652672.0,,,,,,,,,,
15908,16833,performance,done,,bfs-prev,sat-loop,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,434.0,434.0,0.23,86515.0,1003.0,248.0,285.0,232.0,0.24,1063808.0,,,,,,,,,,
15909,16834,performance,done,,bfs-prev,sat-loop,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,1974.0,1974.0,1.64,4650.0,5421.0,894.0,1707.0,1592.0,1.69,2778300.0,,,,,,,,,,
15912,16837,performance,done,,bfs-prev,sat-loop,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,649.0,649.0,0.18,10380.0,1209.0,733.0,870.0,844.0,0.18,706652.0,,,,,,,,,,
15916,16841,performance,done,,bfs-prev,sat-loop,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1490.0,1490.0,20.26,9133641.0,98569.0,18696.0,15435.0,106568.0,20.31,3327032.0,,,,,,,,,,
15920,16845,performance,done,,bfs-prev,sat-loop,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,853.0,853.0,0.86,6110643.0,668.0,1621.0,1378.0,2112.0,0.88,1971372.0,,,,,,,,,,
15924,16850,performance,done,,bfs-prev,sat-loop,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1077.0,1077.0,4.17,2985834.0,20515.0,2892.0,2628.0,7952.0,4.18,2908260.0,,,,,,,,,,
15931,16857,performance,done,,bfs-prev,sat-loop,5,angiogenesis-15,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,5745.0,5745.0,1466.03,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,1466.24,3926124.0,,,,,,,,,,
15943,16869,performance,done,,bfs-prev,sat-loop,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,692.0,692.0,0.43,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.44,1505136.0,,,,,,,,,,
15970,16897,performance,done,,bfs-prev,sat-loop,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,59.0,59.0,0.01,14.0,26.0,63.0,69.0,41.0,0.01,72.0,,,,,,,,,,
15999,16926,performance,done,,bfs-prev,sat-loop,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,26.0,26.0,0.0,7.0,38.0,72.0,74.0,40.0,0.0,76.0,,,,,,,,,,
16000,16927,performance,done,,bfs-prev,sat-loop,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,508.0,508.0,0.24,644204.0,118.0,840.0,464.0,1914.0,0.24,623020.0,,,,,,,,,,
16004,16931,performance,done,,bfs-prev,sat-loop,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,428.0,428.0,0.79,1187984.0,3176.0,988.0,811.0,1463.0,0.79,1934164.0,,,,,,,,,,
16029,16957,performance,done,,bfs-prev,sat-loop,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,88.0,88.0,0.02,92.0,55.0,108.0,132.0,98.0,0.02,76.0,,,,,,,,,,
16035,16964,performance,done,,bfs-prev,sat-loop,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,3172.0,3172.0,14.14,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,14.17,3096168.0,,,,,,,,,,
16058,16988,performance,done,,bfs-prev,sat-loop,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,322.0,322.0,0.27,47047.0,396.0,1186.0,979.0,4411.0,0.28,724296.0,,,,,,,,,,
16065,16995,performance,done,,bfs-prev,sat-loop,5,closed_system1,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14850.0,14850.0,3.73,25632.0,3614.0,1320.0,1827.0,955.0,3.91,2810304.0,,,,,,,,,,
16076,17006,performance,done,,bfs-prev,sat-loop,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,153.0,153.0,0.01,112.0,61.0,112.0,128.0,76.0,0.02,76.0,,,,,,,,,,
16094,17028,performance,done,,bfs-prev,sat-loop,5,angiogenesis-05,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2181.0,2181.0,4.29,42734935.0,10509.0,3087.0,2747.0,4011.0,4.31,2915092.0,,,,,,,,,,
16102,17036,performance,done,,bfs-prev,sat-loop,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,692.0,692.0,0.56,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.56,1481364.0,,,,,,,,,,
16120,17056,performance,done,,bfs-prev,sat-loop,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.46,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,1659.0,1659.0,1.04,4471223.0,2056.0,3106.0,3474.0,1879.0,1.75,2696636.0,,,,,,,,,,
16123,17059,performance,done,,bfs-prev,sat-loop,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.02,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,120.0,120.0,0.06,1034.0,425.0,640.0,804.0,20560.0,0.08,77768.0,,,,,,,,,,
16167,17105,performance,done,,bfs-prev,sat-loop,5,dnawalk-05,pnml,"tg,bs,hf",0.07,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,7444.0,7444.0,10.87,435340831.0,5654.0,1205.0,1879.0,1806.0,10.96,2992104.0,,,,,,,,,,
16183,17122,performance,done,,bfs-prev,sat-loop,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,40.0,40.0,0.0,9.0,26.0,47.0,50.0,27.0,0.0,76.0,,,,,,,,,,
16190,17129,performance,done,,bfs-prev,sat-loop,5,dnawalk-02,pnml,"tg,bs,hf",0.0,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,1017.0,1017.0,0.16,5459.0,380.0,387.0,619.0,584.0,0.17,589452.0,,,,,,,,,,
16191,17130,performance,done,,bfs-prev,sat-loop,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.8,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,11019.0,11019.0,133.44,476385615597.0,31741.0,28067.0,41683.0,135869.0,135.36,3539236.0,,,,,,,,,,
16192,17131,performance,done,,bfs-prev,sat-loop,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,4378.0,4378.0,24.52,42040402004.0,1018.0,8040.0,4064.0,1062924.0,24.53,3209520.0,,,,,,,,,,
16194,17133,performance,done,,bfs-prev,sat-loop,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,853.0,853.0,0.61,6110643.0,668.0,1621.0,1378.0,2112.0,0.62,2027872.0,,,,,,,,,,
16195,17134,performance,done,,bfs-prev,sat-loop,5,dnawalk-15,pnml,"tg,bs,hf",0.11,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,12026.0,12026.0,47.46,1860879029.0,12632.0,1434.0,2305.0,2172.0,47.58,3288536.0,,,,,,,,,,
16220,17160,performance,done,,bfs-prev,sat-loop,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,886.0,886.0,1.38,109552.0,6608.0,1395.0,1044.0,6276.0,1.38,2654036.0,,,,,,,,,,
16241,17181,performance,done,,bfs-prev,sat-loop,5,IBM703,pnml,"tg,bs,hf",0.08,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,6744.0,6744.0,2.04,8370.0,1172.0,1428.0,1432.0,860.0,2.14,2796208.0,,,,,,,,,,
16247,17187,performance,done,,bfs-prev,sat-loop,5,RAS-R-100,pnml,"tg,bs,hf",0.18,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,45248.0,45248.0,49.33,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,49.56,3323180.0,,,,,,,,,,
16256,17197,performance,done,,bfs-prev,sat-loop,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,460.0,460.0,0.59,89621.0,6729.0,1712.0,1365.0,5327.0,0.6,1597824.0,,,,,,,,,,
16260,17201,performance,done,,bfs-prev,sat-loop,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.02,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,2308.0,2308.0,0.41,2874.0,2966.0,560.0,1189.0,1110.0,0.43,1638328.0,,,,,,,,,,
16270,17211,performance,done,,bfs-prev,sat-loop,5,open_system_0,pnml,"tg,bs,hf",0.07,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,24969.0,24969.0,10.35,2776936.0,4455.0,1426.0,1687.0,911.0,10.48,2913072.0,,,,,,,,,,
16272,17213,performance,done,,bfs-prev,sat-loop,5,Philosophers-10,pnml,"tg,bs,hf",0.0,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,190.0,190.0,0.05,59049.0,295.0,370.0,441.0,280.0,0.06,231776.0,,,,,,,,,,
16278,17219,performance,done,,bfs-prev,sat-loop,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,804.0,804.0,0.07,110.0,270.0,338.0,463.0,254.0,0.1,346656.0,,,,,,,,,,
16286,17227,performance,done,,bfs-prev,sat-loop,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.86,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,666.0,666.0,0.8,1124.0,883.0,5140.0,6922.0,205060.0,1.74,1435480.0,,,,,,,,,,
16302,17243,performance,done,,bfs-prev,sat-loop,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,212.0,212.0,0.01,256.0,32.0,89.0,80.0,46.0,0.01,72.0,,,,,,,,,,
16306,17247,performance,done,,bfs-prev,sat-loop,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,12.0,12.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,76.0,,,,,,,,,,
16313,17254,performance,done,,bfs-prev,sat-loop,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.13,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,820.0,820.0,3.49,1830519.0,28359.0,1790.0,2185.0,1380.0,3.68,2694440.0,,,,,,,,,,
16320,17262,performance,done,,bfs-prev,sat-loop,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,30.0,30.0,0.0,11.0,52.0,90.0,94.0,50.0,0.0,76.0,,,,,,,,,,
16323,17265,performance,done,,bfs-prev,sat-loop,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,507.0,507.0,0.19,7424.0,739.0,288.0,344.0,260.0,0.2,867288.0,,,,,,,,,,
16401,17348,performance,done,,bfs-prev,sat-loop,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.02,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,639.0,639.0,1.38,7716.0,3731.0,4423.0,4646.0,17471.0,1.41,2553252.0,,,,,,,,,,
16406,17353,performance,done,,bfs-prev,sat-loop,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,164.0,164.0,0.02,66.0,117.0,120.0,134.0,77.0,0.02,76.0,,,,,,,,,,
16412,17359,performance,done,,bfs-prev,sat-loop,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,128.0,128.0,0.0,128.0,28.0,120.0,104.0,60.0,0.01,76.0,,,,,,,,,,
16416,17363,performance,done,,bfs-prev,sat-loop,5,closed_system1,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14850.0,14850.0,3.55,25632.0,3614.0,1320.0,1827.0,955.0,3.72,2811696.0,,,,,,,,,,
16418,17365,performance,done,,bfs-prev,sat-loop,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,804.0,804.0,0.09,110.0,270.0,338.0,463.0,254.0,0.11,333412.0,,,,,,,,,,
16422,17369,performance,done,,bfs-prev,sat-loop,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,948.0,948.0,0.39,832.0,1010.0,480.0,923.0,766.0,0.41,973124.0,,,,,,,,,,
16436,17383,performance,done,,bfs-prev,sat-loop,5,HouseConstruction-002,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,230.0,230.0,0.04,1501.0,349.0,266.0,248.0,208.0,0.05,216728.0,,,,,,,,,,
16440,17387,performance,done,,bfs-prev,sat-loop,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.33,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,1659.0,1659.0,1.21,4471223.0,2056.0,3106.0,3474.0,1879.0,1.71,2688876.0,,,,,,,,,,
16445,17392,performance,done,,bfs-prev,sat-loop,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.13,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,820.0,820.0,3.84,1830519.0,28359.0,1790.0,2185.0,1380.0,4.02,2694316.0,,,,,,,,,,
16461,17408,performance,done,,bfs-prev,sat-loop,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,390.0,390.0,0.16,3486784401.0,615.0,740.0,882.0,560.0,0.2,673236.0,,,,,,,,,,
16486,17433,performance,done,,bfs-prev,sat-loop,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.42,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,19615.0,19615.0,27.76,259556.0,88205.0,4364.0,9624.0,13294.0,28.22,2923568.0,,,,,,,,,,
16492,17440,performance,done,,bfs-prev,sat-loop,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1077.0,1077.0,4.27,2985834.0,20515.0,2892.0,2628.0,7952.0,4.29,2908176.0,,,,,,,,,,
16494,17442,performance,done,,bfs-prev,sat-loop,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,1953.0,1953.0,0.54,11534336.0,271.0,442.0,518.0,316.0,0.55,1626580.0,,,,,,,,,,
16500,17448,performance,done,,bfs-prev,sat-loop,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,40.0,40.0,0.0,9.0,26.0,47.0,50.0,27.0,0.0,76.0,,,,,,,,,,
16523,17473,performance,done,,bfs-prev,sat-loop,5,IBM319,pnml,"tg,bs,hf",0.06,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,4557.0,4557.0,1.14,2482.0,1117.0,1178.0,1221.0,547.0,1.23,2439268.0,,,,,,,,,,
16524,17474,performance,done,,bfs-prev,sat-loop,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,164.0,164.0,0.02,66.0,117.0,120.0,134.0,77.0,0.02,76.0,,,,,,,,,,
16528,17479,performance,done,,bfs-prev,sat-loop,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,1329.0,1329.0,0.63,15546.0,1024.0,503.0,935.0,441.0,0.72,1849580.0,,,,,,,,,,
16535,17487,performance,done,,bfs-prev,sat-loop,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,2084.0,2084.0,1.41,131128140.0,1540.0,12384.0,11088.0,9504.0,1.44,2684976.0,,,,,,,,,,
16547,17501,performance,done,,bfs-prev,sat-loop,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,69.0,69.0,0.0,21.0,60.0,84.0,125.0,64.0,0.0,76.0,,,,,,,,,,
16552,17506,performance,done,,bfs-prev,sat-loop,5,angiogenesis-15,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,5745.0,5745.0,1333.96,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,1334.18,3926088.0,,,,,,,,,,
16567,17522,performance,done,,bfs-prev,sat-loop,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,52.0,52.0,0.0,10.0,40.0,57.0,79.0,43.0,0.0,76.0,,,,,,,,,,
16574,17529,performance,done,,bfs-prev,sat-loop,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,88.0,88.0,0.02,92.0,55.0,108.0,132.0,98.0,0.02,76.0,,,,,,,,,,
16581,17537,performance,done,,bfs-prev,sat-loop,5,closed_system3,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14267.0,14267.0,14.23,1465206.0,17804.0,1648.0,1950.0,1053.0,14.42,2920056.0,,,,,,,,,,
16589,17545,performance,done,,bfs-prev,sat-loop,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,32.0,32.0,0.01,11.0,50.0,90.0,100.0,50.0,0.01,76.0,,,,,,,,,,
16600,17556,performance,done,,bfs-prev,sat-loop,5,Philosophers-50,pnml,"tg,bs,hf",0.18,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,990.0,990.0,0.77,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,1.0,2109644.0,,,,,,,,,,
16612,17568,performance,done,,bfs-prev,sat-loop,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,72.0,72.0,0.01,12.0,28.0,73.0,81.0,53.0,0.01,76.0,,,,,,,,,,
16631,17587,performance,done,,bfs-prev,sat-loop,5,dnawalk-13,pnml,"tg,bs,hf",0.11,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,12133.0,12133.0,207.06,1885372776.0,39266.0,1434.0,2313.0,2172.0,207.2,3925212.0,,,,,,,,,,
16640,17597,performance,done,,bfs-prev,sat-loop,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,1579.0,1579.0,15.85,805422366595.0,3766.0,5796.0,5040.0,1532916.0,15.86,3128832.0,,,,,,,,,,
16647,17605,performance,done,,bfs-prev,sat-loop,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4726.0,4726.0,0.2,166.0,456.0,490.0,1202.0,833.0,0.27,738664.0,,,,,,,,,,
16648,17606,performance,done,,bfs-prev,sat-loop,5,open_system_0,pnml,"tg,bs,hf",0.08,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,24969.0,24969.0,10.4,2776936.0,4455.0,1426.0,1687.0,911.0,10.54,2912960.0,,,,,,,,,,
