Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
15175,16061,performance,done,,bfs,sat-like,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.42,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,43225.0,43225.0,30.95,259556.0,88205.0,4364.0,9624.0,13294.0,31.45,2902824.0,,,,,,,,,,
15200,16086,performance,done,,bfs,sat-like,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.0,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,162498.0,162498.0,80.78,52537.0,70847.0,6752.0,13475.0,9596.0,82.95,2956100.0,,,,,,,,,,
15215,16101,performance,done,,bfs,sat-like,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,1392.0,1392.0,46.87,13665907559010.0,428701.0,12698.0,10241.0,98098.0,46.99,3063484.0,,,,,,,,,,
15222,16108,performance,done,,bfs,sat-like,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,32.0,32.0,0.01,11.0,50.0,90.0,100.0,50.0,0.02,76.0,,,,,,,,,,
15230,16118,performance,done,,bfs,sat-like,5,5-10_phaseVariation,pnml,"tg,bs,hf",2.23,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,88106.0,88106.0,56.97,476385615597.0,31741.0,28067.0,41683.0,135869.0,59.33,2963956.0,,,,,,,,,,
15276,16169,performance,done,,bfs,sat-like,5,angiogenesis-05,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2801.0,2801.0,4.25,42734935.0,10509.0,3087.0,2747.0,4011.0,4.28,2880520.0,,,,,,,,,,
15283,16176,performance,done,,bfs,sat-like,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.06,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,676.0,676.0,0.19,325.0,641.0,561.0,1695.0,1743.0,0.26,540192.0,,,,,,,,,,
15285,16178,performance,done,,bfs,sat-like,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,24.0,24.0,0.0,7.0,32.0,58.0,84.0,38.0,0.01,76.0,,,,,,,,,,
15293,16186,performance,done,,bfs,sat-like,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.42,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,43225.0,43225.0,31.1,259556.0,88205.0,4364.0,9624.0,13294.0,31.6,2902736.0,,,,,,,,,,
15314,16208,performance,done,,bfs,sat-like,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,558.0,558.0,0.19,86515.0,1003.0,248.0,285.0,232.0,0.21,603644.0,,,,,,,,,,
15390,16288,performance,done,,bfs,sat-like,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,1750.0,1750.0,130.62,164385221.0,718489.0,22577.0,17550.0,254887.0,130.84,3135828.0,,,,,,,,,,
15395,16293,performance,done,,bfs,sat-like,5,RAS-C-10,pnml,"tg,bs,hf",0.02,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,392.0,392.0,0.06,823552.0,509.0,388.0,596.0,476.0,0.09,190236.0,,,,,,,,,,
15414,16312,performance,done,,bfs,sat-like,5,dnawalk-03,pnml,"tg,bs,hf",0.01,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,984.0,984.0,0.19,5248.0,433.0,387.0,618.0,586.0,0.2,782280.0,,,,,,,,,,
15428,16326,performance,done,,bfs,sat-like,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.01,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,158.0,158.0,0.05,1034.0,425.0,640.0,804.0,20560.0,0.07,97512.0,,,,,,,,,,
15437,16335,performance,done,,bfs,sat-like,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,216.0,216.0,0.01,256.0,32.0,89.0,80.0,46.0,0.02,76.0,,,,,,,,,,
15442,16340,performance,done,,bfs,sat-like,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,712.0,712.0,1.96,166515.0,7873.0,3088.0,2591.0,6816.0,1.97,2697640.0,,,,,,,,,,
15471,16370,performance,done,,bfs,sat-like,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,1139.0,1139.0,3.36,109552.0,6608.0,1395.0,1044.0,6276.0,3.36,2871924.0,,,,,,,,,,
15489,16389,performance,done,,bfs,sat-like,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.47,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,11498.0,11498.0,6.86,42634215112710.0,6490.0,58824.0,52668.0,45144.0,7.4,2914692.0,,,,,,,,,,
15495,16397,performance,done,,bfs,sat-like,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,4377.0,4377.0,150.16,42040402004.0,1018.0,8040.0,4064.0,1062924.0,150.17,3142752.0,,,,,,,,,,
15504,16406,performance,done,,bfs,sat-like,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,72.0,72.0,0.0,12.0,28.0,73.0,81.0,53.0,0.0,76.0,,,,,,,,,,
15526,16430,performance,done,,bfs,sat-like,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.41,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,61818.0,61818.0,5.49,58905.0,3153.0,2380.0,8679.0,5838.0,8.0,2622528.0,,,,,,,,,,
15541,16445,performance,done,,bfs,sat-like,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.88,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,5130.0,5130.0,1.45,1124.0,883.0,5140.0,6922.0,205060.0,2.4,2026208.0,,,,,,,,,,
15546,16451,performance,done,,bfs,sat-like,5,dnawalk-08,pnml,"tg,bs,hf",0.05,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,15695.0,15695.0,7.0,27950678.0,7650.0,1194.0,1916.0,1800.0,7.07,2901184.0,,,,,,,,,,
15565,16471,performance,done,,bfs,sat-like,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.07,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4024.0,4024.0,0.24,166.0,456.0,490.0,1202.0,833.0,0.34,719592.0,,,,,,,,,,
15572,16478,performance,done,,bfs,sat-like,5,dnawalk-15,pnml,"tg,bs,hf",0.08,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,53792.0,53792.0,32.85,1860879029.0,12632.0,1434.0,2305.0,2172.0,32.94,3022556.0,,,,,,,,,,
15575,16481,performance,done,,bfs,sat-like,5,angiogenesis-10,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,4548.0,4548.0,111.23,822645885495.0,114444.0,9586.0,8137.0,21446.0,111.29,3109312.0,,,,,,,,,,
15580,16486,performance,done,,bfs,sat-like,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.11,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,2631.0,2631.0,16.66,2271960.0,359274.0,1893.0,2349.0,11511.0,16.98,2896096.0,,,,,,,,,,
15591,16497,performance,done,,bfs,sat-like,5,IBM703,pnml,"tg,bs,hf",0.1,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,3551.0,3551.0,0.97,8370.0,1172.0,1428.0,1432.0,860.0,1.14,2071252.0,,,,,,,,,,
15594,16500,performance,done,,bfs,sat-like,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,754.0,754.0,3.36,354501.0,14601.0,5256.0,4275.0,15912.0,3.37,2878228.0,,,,,,,,,,
15599,16508,performance,done,,bfs,sat-like,5,dnawalk-02,pnml,"tg,bs,hf",0.0,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,1248.0,1248.0,0.21,5459.0,380.0,387.0,619.0,584.0,0.21,579580.0,,,,,,,,,,
15617,16527,performance,done,,bfs,sat-like,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,2092.0,2092.0,2.94,88125763956.0,4507.0,7285.0,5980.0,19605.0,2.95,2899232.0,,,,,,,,,,
15618,16528,performance,done,,bfs,sat-like,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,2152.0,2152.0,1.69,354176.0,5828.0,1549.0,1416.0,754.0,1.7,2654696.0,,,,,,,,,,
15622,16532,performance,done,,bfs,sat-like,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.08,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,276.0,276.0,22.08,1048586.0,644.0,1180.0,1546.0,20971660.0,22.17,350104.0,,,,,,,,,,
15625,16536,performance,done,,bfs,sat-like,5,RAS-R-20,pnml,"tg,bs,hf",0.02,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,2626.0,2626.0,0.31,11534336.0,271.0,442.0,518.0,316.0,0.33,887504.0,,,,,,,,,,
15641,16553,performance,done,,bfs,sat-like,5,Philosophers-50,pnml,"tg,bs,hf",0.11,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,1227.0,1227.0,0.45,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.6,1488856.0,,,,,,,,,,
15649,16561,performance,done,,bfs,sat-like,5,open_system_0,pnml,"tg,bs,hf",0.11,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,22281.0,22281.0,4.47,2776936.0,4455.0,1426.0,1687.0,911.0,4.64,2775236.0,,,,,,,,,,
15658,16570,performance,done,,bfs,sat-like,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,60.0,60.0,0.0,12.0,31.0,76.0,83.0,50.0,0.0,76.0,,,,,,,,,,
15661,16573,performance,done,,bfs,sat-like,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,652.0,652.0,0.05,6144.0,131.0,222.0,258.0,156.0,0.06,208720.0,,,,,,,,,,
15678,16590,performance,done,,bfs,sat-like,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.01,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,13964.0,13964.0,4.72,134074721.0,7134.0,1173.0,1411.0,1206.0,4.75,2859312.0,,,,,,,,,,
15681,16593,performance,done,,bfs,sat-like,5,angiogenesis-05,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2801.0,2801.0,4.0,42734935.0,10509.0,3087.0,2747.0,4011.0,4.03,2880356.0,,,,,,,,,,
15684,16596,performance,done,,bfs,sat-like,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,652.0,652.0,0.04,6144.0,131.0,222.0,258.0,156.0,0.06,207888.0,,,,,,,,,,
15686,16598,performance,done,,bfs,sat-like,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,384.0,384.0,0.04,2895018.0,432.0,600.0,525.0,543.0,0.05,209572.0,,,,,,,,,,
15715,16631,performance,done,,bfs,sat-like,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,386.0,386.0,0.44,16587.0,2473.0,1608.0,1287.0,2712.0,0.44,1381136.0,,,,,,,,,,
15732,16649,performance,done,,bfs,sat-like,5,dnawalk-11,pnml,"tg,bs,hf",0.06,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,13257.0,13257.0,4.42,28209796.0,4788.0,1194.0,1916.0,1800.0,4.49,2892936.0,,,,,,,,,,
15749,16667,performance,done,,bfs,sat-like,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2124.0,2124.0,0.97,1655346.0,2858.0,1557.0,1517.0,2356.0,0.98,1942556.0,,,,,,,,,,
15779,16698,performance,done,,bfs,sat-like,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,507.0,507.0,0.13,644204.0,118.0,840.0,464.0,1914.0,0.14,515916.0,,,,,,,,,,
15782,16701,performance,done,,bfs,sat-like,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.18,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,162498.0,162498.0,73.32,52537.0,70847.0,6752.0,13475.0,9596.0,75.68,2956136.0,,,,,,,,,,
15801,16722,performance,done,,bfs,sat-like,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,814.0,814.0,1.23,1005927208.0,891.0,1806.0,1540.0,67716.0,1.24,2418192.0,,,,,,,,,,
15812,16733,performance,done,,bfs,sat-like,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.19,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,2767.0,2767.0,3.48,1830519.0,28359.0,1790.0,2185.0,1380.0,3.76,2618448.0,,,,,,,,,,
15815,16736,performance,done,,bfs,sat-like,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.02,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,670.0,670.0,0.31,1029.0,2546.0,502.0,614.0,549.0,0.35,906588.0,,,,,,,,,,
15816,16737,performance,done,,bfs,sat-like,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,10.0,10.0,0.0,3.0,7.0,25.0,25.0,15.0,0.01,72.0,,,,,,,,,,
15821,16742,performance,done,,bfs,sat-like,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,324.0,324.0,0.25,47047.0,396.0,1186.0,979.0,4411.0,0.25,536100.0,,,,,,,,,,
15830,16752,performance,done,,bfs,sat-like,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,189.0,189.0,0.02,1200.0,228.0,188.0,278.0,206.0,0.04,74692.0,,,,,,,,,,
15837,16759,performance,done,,bfs,sat-like,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,72.0,72.0,0.0,12.0,28.0,73.0,81.0,53.0,0.0,76.0,,,,,,,,,,
15842,16764,performance,done,,bfs,sat-like,5,RAS-C-20,pnml,"tg,bs,hf",0.03,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,800.0,800.0,0.19,406454747136.0,1049.0,788.0,1226.0,1016.0,0.22,632156.0,,,,,,,,,,
15843,16765,performance,done,,bfs,sat-like,5,Philosophers-200,pnml,"tg,bs,hf",2.16,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,4977.0,4977.0,3.3,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,5.72,2915092.0,,,,,,,,,,
15847,16769,performance,done,,bfs,sat-like,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,402.0,402.0,0.41,1187984.0,3176.0,988.0,811.0,1463.0,0.42,1284200.0,,,,,,,,,,
15848,16770,performance,done,,bfs,sat-like,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.02,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,13964.0,13964.0,4.31,134074721.0,7134.0,1173.0,1411.0,1206.0,4.35,2861132.0,,,,,,,,,,
15870,16794,performance,done,,bfs,sat-like,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.88,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,5130.0,5130.0,1.55,1124.0,883.0,5140.0,6922.0,205060.0,2.49,2040968.0,,,,,,,,,,
15882,16806,performance,done,,bfs,sat-like,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,32.0,32.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,76.0,,,,,,,,,,
15902,16827,performance,done,,bfs,sat-like,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,32.0,32.0,0.0,6.0,32.0,50.0,62.0,30.0,0.01,76.0,,,,,,,,,,
15925,16851,performance,done,,bfs,sat-like,5,dnawalk-03,pnml,"tg,bs,hf",0.01,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,984.0,984.0,0.28,5248.0,433.0,387.0,618.0,586.0,0.3,738240.0,,,,,,,,,,
15936,16862,performance,done,,bfs,sat-like,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.03,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,158.0,158.0,0.09,1034.0,425.0,640.0,804.0,20560.0,0.13,102208.0,,,,,,,,,,
15968,16894,performance,done,,bfs,sat-like,5,dnawalk-04,pnml,"tg,bs,hf",0.05,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,13692.0,13692.0,6.54,432884827.0,4856.0,1205.0,1878.0,1806.0,6.6,2920100.0,,,,,,,,,,
15973,16900,performance,done,,bfs,sat-like,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,982.0,982.0,0.36,6110643.0,668.0,1621.0,1378.0,2112.0,0.36,932120.0,,,,,,,,,,
16009,16936,performance,done,,bfs,sat-like,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,2819.0,2819.0,47.52,705712.0,36713.0,3015.0,2124.0,15996.0,47.54,2979756.0,,,,,,,,,,
16015,16943,performance,done,,bfs,sat-like,5,angiogenesis-01,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1339.0,1339.0,0.09,110.0,270.0,338.0,463.0,254.0,0.1,334508.0,,,,,,,,,,
16024,16952,performance,done,,bfs,sat-like,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,59.0,59.0,0.01,14.0,26.0,63.0,69.0,41.0,0.01,76.0,,,,,,,,,,
16032,16961,performance,done,,bfs,sat-like,5,rwmutex-r10w500,pnml,"tg,bs,hf",47.61,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,58636.0,58636.0,96.66,1524.0,226706.0,25140.0,34068.0,1025060.0,145.14,2928112.0,,,,,,,,,,
16040,16970,performance,done,,bfs,sat-like,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,6274.0,6274.0,428.06,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,428.16,3923564.0,,,,,,,,,,
16050,16980,performance,done,,bfs,sat-like,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,75.0,75.0,0.0,82.0,87.0,115.0,133.0,80.0,0.01,76.0,,,,,,,,,,
16051,16981,performance,done,,bfs,sat-like,5,dnawalk-02,pnml,"tg,bs,hf",0.01,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,1248.0,1248.0,0.23,5459.0,380.0,387.0,619.0,584.0,0.26,558672.0,,,,,,,,,,
16054,16984,performance,done,,bfs,sat-like,5,dnawalk-15,pnml,"tg,bs,hf",0.07,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,53792.0,53792.0,32.85,1860879029.0,12632.0,1434.0,2305.0,2172.0,32.94,3022684.0,,,,,,,,,,
16061,16991,performance,done,,bfs,sat-like,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,189.0,189.0,0.03,1200.0,228.0,188.0,278.0,206.0,0.04,74348.0,,,,,,,,,,
16070,17000,performance,done,,bfs,sat-like,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.02,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,2530.0,2530.0,0.46,2874.0,2966.0,560.0,1189.0,1110.0,0.49,1475796.0,,,,,,,,,,
16073,17003,performance,done,,bfs,sat-like,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,69.0,69.0,0.01,21.0,60.0,84.0,125.0,64.0,0.01,72.0,,,,,,,,,,
16078,17008,performance,done,,bfs,sat-like,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.33,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,11498.0,11498.0,7.35,42634215112710.0,6490.0,58824.0,52668.0,45144.0,7.74,2914796.0,,,,,,,,,,
16100,17034,performance,done,,bfs,sat-like,5,closed_system2,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14153.0,14153.0,4.87,349874.0,10107.0,1648.0,1950.0,1053.0,5.06,2776432.0,,,,,,,,,,
16108,17044,performance,done,,bfs,sat-like,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,597.0,597.0,0.21,578878464.0,768.0,588.0,908.0,746.0,0.25,476392.0,,,,,,,,,,
16141,17078,performance,done,,bfs,sat-like,5,angiogenesis-05,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2801.0,2801.0,4.2,42734935.0,10509.0,3087.0,2747.0,4011.0,4.23,2880612.0,,,,,,,,,,
16142,17079,performance,done,,bfs,sat-like,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.48,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,11498.0,11498.0,7.18,42634215112710.0,6490.0,58824.0,52668.0,45144.0,7.72,2914504.0,,,,,,,,,,
16146,17083,performance,done,,bfs,sat-like,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,7.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,76.0,,,,,,,,,,
16160,17097,performance,done,,bfs,sat-like,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1182.0,1182.0,3.85,2985834.0,20515.0,2892.0,2628.0,7952.0,3.87,2897024.0,,,,,,,,,,
16169,17107,performance,done,,bfs,sat-like,5,dekker-15,pnml,"tg,bs,hf",0.33,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,5648.0,5648.0,24.33,278528.0,152516.0,3075.0,3227.0,738630.0,24.73,2839720.0,,,,,,,,,,
16184,17123,performance,done,,bfs,sat-like,5,dnawalk-03,pnml,"tg,bs,hf",0.01,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,984.0,984.0,0.2,5248.0,433.0,387.0,618.0,586.0,0.21,784680.0,,,,,,,,,,
16208,17147,performance,done,,bfs,sat-like,5,RAS-C-15,pnml,"tg,bs,hf",0.01,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,597.0,597.0,0.1,578878464.0,768.0,588.0,908.0,746.0,0.12,481016.0,,,,,,,,,,
16229,17169,performance,done,,bfs,sat-like,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,712.0,712.0,1.89,166515.0,7873.0,3088.0,2591.0,6816.0,1.9,2693344.0,,,,,,,,,,
16235,17175,performance,done,,bfs,sat-like,5,dnawalk-02,pnml,"tg,bs,hf",0.0,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,1248.0,1248.0,0.11,5459.0,380.0,387.0,619.0,584.0,0.12,556876.0,,,,,,,,,,
16244,17184,performance,done,,bfs,sat-like,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,10.0,10.0,0.0,3.0,7.0,25.0,25.0,15.0,0.0,76.0,,,,,,,,,,
16253,17193,performance,done,,bfs,sat-like,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,32.0,32.0,0.0,11.0,50.0,90.0,100.0,50.0,0.01,76.0,,,,,,,,,,
16254,17194,performance,done,,bfs,sat-like,5,dnawalk-04,pnml,"tg,bs,hf",0.04,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,13692.0,13692.0,6.39,432884827.0,4856.0,1205.0,1878.0,1806.0,6.45,2920232.0,,,,,,,,,,
16257,17198,performance,done,,bfs,sat-like,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,386.0,386.0,0.56,16587.0,2473.0,1608.0,1287.0,2712.0,0.56,1347524.0,,,,,,,,,,
16293,17234,performance,done,,bfs,sat-like,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,189.0,189.0,0.03,1200.0,228.0,188.0,278.0,206.0,0.04,99352.0,,,,,,,,,,
16303,17244,performance,done,,bfs,sat-like,5,Philosophers-100,pnml,"tg,bs,hf",0.45,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,2477.0,2477.0,1.14,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,1.67,2667928.0,,,,,,,,,,
16311,17252,performance,done,,bfs,sat-like,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,2216.0,2216.0,243.33,13761971603.0,363004.0,12902.0,11198.0,99572.0,243.47,3808088.0,,,,,,,,,,
16314,17255,performance,done,,bfs,sat-like,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1640.0,1640.0,24.14,14184612091.0,114221.0,11548.0,12088.0,480654.0,24.19,3009092.0,,,,,,,,,,
16324,17266,performance,done,,bfs,sat-like,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,1750.0,1750.0,121.05,164385221.0,718489.0,22577.0,17550.0,254887.0,121.25,3135780.0,,,,,,,,,,
