Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
3882,4104,performance,done,,chain-prev,sat-like,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,382.0,382.0,1.35,166515.0,7873.0,3088.0,2591.0,6816.0,1.36,2661608.0,,,,,,,,,,
3885,4107,performance,done,,chain-prev,sat-like,5,dnawalk-08,pnml,"tg,bs,hf",0.05,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,13002.0,13002.0,5.8,27950678.0,7650.0,1194.0,1916.0,1800.0,5.87,2913484.0,,,,,,,,,,
3899,4121,performance,done,,chain-prev,sat-like,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,909.0,909.0,1.21,109552.0,6608.0,1395.0,1044.0,6276.0,1.22,2622380.0,,,,,,,,,,
3901,4123,performance,done,,chain-prev,sat-like,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,32.0,32.0,0.0,11.0,50.0,90.0,100.0,50.0,0.0,76.0,,,,,,,,,,
3914,4138,performance,done,,chain-prev,sat-like,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.27,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,704.0,704.0,0.47,1074.0,2520.0,2640.0,3472.0,102560.0,0.78,1182096.0,,,,,,,,,,
3922,4146,performance,done,,chain-prev,sat-like,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.0,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1983.0,1983.0,2.05,354176.0,5828.0,1549.0,1416.0,754.0,2.08,2832440.0,,,,,,,,,,
3925,4149,performance,done,,chain-prev,sat-like,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,64.0,64.0,0.0,12.0,28.0,73.0,81.0,53.0,0.01,3016.0,,,,,,,,,,
3938,4163,performance,done,,chain-prev,sat-like,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,734.0,734.0,23.98,9133641.0,98569.0,18696.0,15435.0,106568.0,24.02,3324500.0,,,,,,,,,,
3948,4175,performance,done,,chain-prev,sat-like,5,dnawalk-08,pnml,"tg,bs,hf",0.04,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,13002.0,13002.0,5.9,27950678.0,7650.0,1194.0,1916.0,1800.0,5.97,2913344.0,,,,,,,,,,
4018,4250,performance,done,,chain-prev,sat-like,5,RAS-C-20,pnml,"tg,bs,hf",0.02,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,646.0,646.0,0.2,406454747136.0,1049.0,788.0,1226.0,1016.0,0.24,725944.0,,,,,,,,,,
4038,4271,performance,done,,chain-prev,sat-like,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.13,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,2691.0,2691.0,3.81,1830519.0,28359.0,1790.0,2185.0,1380.0,4.02,2645096.0,,,,,,,,,,
4045,4278,performance,done,,chain-prev,sat-like,5,IBM703,pnml,"tg,bs,hf",0.07,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,3112.0,3112.0,0.78,8370.0,1172.0,1428.0,1432.0,860.0,0.88,2264408.0,,,,,,,,,,
4049,4284,performance,done,,chain-prev,sat-like,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,168.0,168.0,0.0,25.0,60.0,119.0,146.0,85.0,0.01,76.0,,,,,,,,,,
4051,4287,performance,done,,chain-prev,sat-like,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.39,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,54687.0,54687.0,11.94,34877423.0,4190.0,6156.0,6853.0,3729.0,13.8,2912328.0,,,,,,,,,,
4052,4288,performance,done,,chain-prev,sat-like,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.03,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,794.0,794.0,0.19,43463.0,485.0,666.0,737.0,399.0,0.24,580996.0,,,,,,,,,,
4063,4299,performance,done,,chain-prev,sat-like,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,749.0,749.0,0.28,204.0,612.0,491.0,569.0,177.0,0.3,859348.0,,,,,,,,,,
4067,4303,performance,done,,chain-prev,sat-like,5,IBM319,pnml,"tg,bs,hf",0.09,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,1374.0,1374.0,0.57,2482.0,1117.0,1178.0,1221.0,547.0,0.71,1683960.0,,,,,,,,,,
4075,4311,performance,done,,chain-prev,sat-like,5,dnawalk-15,pnml,"tg,bs,hf",0.07,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,44167.0,44167.0,32.31,1860879029.0,12632.0,1434.0,2305.0,2172.0,32.4,3084168.0,,,,,,,,,,
4088,4324,performance,done,,chain-prev,sat-like,5,angiogenesis-10,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,3437.0,3437.0,91.41,822645885495.0,114444.0,9586.0,8137.0,21446.0,91.46,3203660.0,,,,,,,,,,
4092,4329,performance,done,,chain-prev,sat-like,5,dnawalk-04,pnml,"tg,bs,hf",0.04,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,12082.0,12082.0,5.03,432884827.0,4856.0,1205.0,1878.0,1806.0,5.09,2915936.0,,,,,,,,,,
4113,4352,performance,done,,chain-prev,sat-like,5,dnawalk-11,pnml,"tg,bs,hf",0.05,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,11396.0,11396.0,5.99,28209796.0,4788.0,1194.0,1916.0,1800.0,6.06,2909660.0,,,,,,,,,,
4114,4353,performance,done,,chain-prev,sat-like,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,2259.0,2259.0,6.26,705712.0,36713.0,3015.0,2124.0,15996.0,6.26,2919004.0,,,,,,,,,,
4124,4364,performance,done,,chain-prev,sat-like,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.08,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,248.0,248.0,25.5,1048586.0,644.0,1180.0,1546.0,20971660.0,25.59,370656.0,,,,,,,,,,
4138,4378,performance,done,,chain-prev,sat-like,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,79.0,79.0,0.02,243.0,135.0,176.0,221.0,140.0,0.02,76.0,,,,,,,,,,
4139,4379,performance,done,,chain-prev,sat-like,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,2429.0,2429.0,0.37,11534336.0,271.0,442.0,518.0,316.0,0.38,1321700.0,,,,,,,,,,
4156,4397,performance,done,,chain-prev,sat-like,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.08,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,248.0,248.0,22.93,1048586.0,644.0,1180.0,1546.0,20971660.0,23.02,370612.0,,,,,,,,,,
4196,4440,performance,done,,chain-prev,sat-like,5,PaceMaker,pnml,"tg,bs,hf",0.04,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,10412.0,10412.0,2.18,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,2.24,2874904.0,,,,,,,,,,
4198,4442,performance,done,,chain-prev,sat-like,5,RAS-R-100,pnml,"tg,bs,hf",0.17,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,64893.0,64893.0,13.0,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,13.21,2983952.0,,,,,,,,,,
4211,4455,performance,done,,chain-prev,sat-like,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,382.0,382.0,2.18,354501.0,14601.0,5256.0,4275.0,15912.0,2.19,2897092.0,,,,,,,,,,
4228,4473,performance,done,,chain-prev,sat-like,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,461.0,461.0,0.14,10380.0,1209.0,733.0,870.0,844.0,0.14,539496.0,,,,,,,,,,
4229,4474,performance,done,,chain-prev,sat-like,5,Philosophers-200,pnml,"tg,bs,hf",1.96,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,3979.0,3979.0,2.4,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,4.64,2912460.0,,,,,,,,,,
4247,4492,performance,done,,chain-prev,sat-like,5,simple_lbs-5,pnml,"tg,bs,hf",0.19,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,16233.0,16233.0,3.59,116176.0,6617.0,1556.0,3859.0,4437.0,3.8,2854176.0,,,,,,,,,,
4253,4498,performance,done,,chain-prev,sat-like,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,9.0,9.0,0.0,4.0,9.0,21.0,17.0,8.0,0.01,2960.0,,,,,,,,,,
4256,4501,performance,done,,chain-prev,sat-like,5,IBM703,pnml,"tg,bs,hf",0.07,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,3112.0,3112.0,0.79,8370.0,1172.0,1428.0,1432.0,860.0,0.91,2241704.0,,,,,,,,,,
4260,4506,performance,done,,chain-prev,sat-like,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,2972.0,2972.0,10.09,42040402004.0,1018.0,8040.0,4064.0,1062924.0,10.1,3063808.0,,,,,,,,,,
4263,4509,performance,done,,chain-prev,sat-like,5,dnawalk-10,pnml,"tg,bs,hf",0.05,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,8507.0,8507.0,6.36,27950678.0,7104.0,1194.0,1914.0,1800.0,6.42,2913864.0,,,,,,,,,,
4269,4515,performance,done,,chain-prev,sat-like,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,12840.0,12840.0,4.81,28209796.0,5542.0,1194.0,1917.0,1800.0,4.88,2909732.0,,,,,,,,,,
4270,4516,performance,done,,chain-prev,sat-like,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,46.0,46.0,0.0,20.0,33.0,68.0,76.0,44.0,0.01,72.0,,,,,,,,,,
4274,4520,performance,done,,chain-prev,sat-like,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.05,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,248.0,248.0,22.93,1048586.0,644.0,1180.0,1546.0,20971660.0,22.98,370656.0,,,,,,,,,,
4322,4571,performance,done,,chain-prev,sat-like,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,2972.0,2972.0,9.78,42040402004.0,1018.0,8040.0,4064.0,1062924.0,9.79,3062920.0,,,,,,,,,,
4324,4573,performance,done,,chain-prev,sat-like,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1049.0,1049.0,11.26,14184612091.0,114221.0,11548.0,12088.0,480654.0,11.32,3011332.0,,,,,,,,,,
4329,4579,performance,done,,chain-prev,sat-like,5,closed_system1,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,6989.0,6989.0,1.8,25632.0,3614.0,1320.0,1827.0,955.0,2.04,2742528.0,,,,,,,,,,
4341,4591,performance,done,,chain-prev,sat-like,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1177.0,1177.0,2.9,88125763956.0,4507.0,7285.0,5980.0,19605.0,2.9,2898336.0,,,,,,,,,,
4350,4600,performance,done,,chain-prev,sat-like,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,9.0,9.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,72.0,,,,,,,,,,
4359,4609,performance,done,,chain-prev,sat-like,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.03,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,11874.0,11874.0,4.32,134074721.0,7134.0,1173.0,1411.0,1206.0,4.36,2908720.0,,,,,,,,,,
4361,4611,performance,done,,chain-prev,sat-like,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,10.0,10.0,0.0,3.0,7.0,25.0,25.0,15.0,0.0,76.0,,,,,,,,,,
4371,4623,performance,done,,chain-prev,sat-like,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,561.0,561.0,0.07,6144.0,131.0,222.0,258.0,156.0,0.08,214688.0,,,,,,,,,,
4387,4640,performance,done,,chain-prev,sat-like,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,1435.0,1435.0,104.37,15914114086.0,26361.0,61261.0,58984.0,14522386.0,104.41,3914056.0,,,,,,,,,,
4396,4649,performance,done,,chain-prev,sat-like,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.06,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,654.0,654.0,0.14,325.0,641.0,561.0,1695.0,1743.0,0.22,560888.0,,,,,,,,,,
4399,4652,performance,done,,chain-prev,sat-like,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,153.0,153.0,0.03,3444.0,123.0,225.0,203.0,140.0,0.04,72488.0,,,,,,,,,,
4406,4659,performance,done,,chain-prev,sat-like,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,3202.0,3202.0,185.08,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,185.19,3925664.0,,,,,,,,,,
4411,4664,performance,done,,chain-prev,sat-like,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,561.0,561.0,0.07,6144.0,131.0,222.0,258.0,156.0,0.08,303120.0,,,,,,,,,,
4416,4669,performance,done,,chain-prev,sat-like,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.02,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,2377.0,2377.0,0.44,2874.0,2966.0,560.0,1189.0,1110.0,0.46,1408560.0,,,,,,,,,,
4435,4690,performance,done,,chain-prev,sat-like,5,angiogenesis-10,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,3437.0,3437.0,85.08,822645885495.0,114444.0,9586.0,8137.0,21446.0,85.14,3204064.0,,,,,,,,,,
4466,4723,performance,done,,chain-prev,sat-like,5,dnawalk-12,pnml,"tg,bs,hf",0.11,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,44959.0,44959.0,45.13,1885372776.0,17473.0,1434.0,2305.0,2172.0,45.26,3201332.0,,,,,,,,,,
4474,4731,performance,done,,chain-prev,sat-like,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.02,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,271.0,271.0,1.05,7716.0,3731.0,4423.0,4646.0,17471.0,1.09,2240480.0,,,,,,,,,,
4494,4752,performance,done,,chain-prev,sat-like,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,2429.0,2429.0,0.39,11534336.0,271.0,442.0,518.0,316.0,0.41,1316404.0,,,,,,,,,,
4504,4762,performance,done,,chain-prev,sat-like,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1177.0,1177.0,2.74,88125763956.0,4507.0,7285.0,5980.0,19605.0,2.74,2899360.0,,,,,,,,,,
4508,4767,performance,done,,chain-prev,sat-like,5,RAS-R-15,pnml,"tg,bs,hf",0.01,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,1330.0,1330.0,0.2,278528.0,201.0,332.0,388.0,236.0,0.22,663984.0,,,,,,,,,,
4526,4785,performance,done,,chain-prev,sat-like,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.08,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,2241.0,2241.0,11.15,2271960.0,359274.0,1893.0,2349.0,11511.0,11.38,2894744.0,,,,,,,,,,
4533,4793,performance,done,,chain-prev,sat-like,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,980.0,980.0,0.82,131128140.0,1540.0,12384.0,11088.0,9504.0,0.85,2179120.0,,,,,,,,,,
4534,4794,performance,done,,chain-prev,sat-like,5,closed_system3,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,15378.0,15378.0,5.52,1465206.0,17804.0,1648.0,1950.0,1053.0,5.77,2899500.0,,,,,,,,,,
4559,4821,performance,done,,chain-prev,sat-like,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,747.0,747.0,0.89,6029168852784.0,5747.0,4575.0,4245.0,9983.0,0.9,2278644.0,,,,,,,,,,
4566,4828,performance,done,,chain-prev,sat-like,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1507.0,1507.0,0.51,1655346.0,2858.0,1557.0,1517.0,2356.0,0.52,1550048.0,,,,,,,,,,
4572,4834,performance,done,,chain-prev,sat-like,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,734.0,734.0,10.86,4077909.0,50233.0,10776.0,9187.0,40248.0,10.89,3049860.0,,,,,,,,,,
4597,4860,performance,done,,chain-prev,sat-like,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,646.0,646.0,0.26,6110643.0,668.0,1621.0,1378.0,2112.0,0.27,1026776.0,,,,,,,,,,
4610,4873,performance,done,,chain-prev,sat-like,5,HouseConstruction-002,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,154.0,154.0,0.04,1501.0,349.0,266.0,248.0,208.0,0.05,107292.0,,,,,,,,,,
4618,4881,performance,done,,chain-prev,sat-like,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.61,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,213327.0,213327.0,64.33,275494823.0,8240.0,12256.0,13653.0,7429.0,71.2,2962984.0,,,,,,,,,,
4627,4890,performance,done,,chain-prev,sat-like,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,7.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,76.0,,,,,,,,,,
4649,4912,performance,done,,chain-prev,sat-like,5,RAS-R-100,pnml,"tg,bs,hf",0.17,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,64893.0,64893.0,14.72,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,14.93,2984012.0,,,,,,,,,,
4664,4928,performance,done,,chain-prev,sat-like,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,22.0,22.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
4667,4931,performance,done,,chain-prev,sat-like,5,closed_system4,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14989.0,14989.0,6.66,2409739.0,21109.0,1648.0,1950.0,1053.0,6.8,2902084.0,,,,,,,,,,
4686,4952,performance,done,,chain-prev,sat-like,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,28.0,0.0,9.0,26.0,47.0,50.0,27.0,0.0,76.0,,,,,,,,,,
4687,4954,performance,done,,chain-prev,sat-like,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1507.0,1507.0,0.55,1655346.0,2858.0,1557.0,1517.0,2356.0,0.56,1626080.0,,,,,,,,,,
4688,4955,performance,done,,chain-prev,sat-like,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,101.0,101.0,0.02,128.0,28.0,120.0,104.0,60.0,0.02,72.0,,,,,,,,,,
4696,4964,performance,done,,chain-prev,sat-like,5,closed_system1,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,6989.0,6989.0,1.62,25632.0,3614.0,1320.0,1827.0,955.0,1.78,2741532.0,,,,,,,,,,
4702,4972,performance,done,,chain-prev,sat-like,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,819.0,819.0,16.08,176894515156.0,128866.0,11653.0,11487.0,486397.0,16.14,3043112.0,,,,,,,,,,
4705,4976,performance,done,,chain-prev,sat-like,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,7.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,76.0,,,,,,,,,,
4714,4990,performance,done,,chain-prev,sat-like,5,RAS-C-10,pnml,"tg,bs,hf",0.0,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,319.0,319.0,0.08,823552.0,509.0,388.0,596.0,476.0,0.09,214212.0,,,,,,,,,,
4720,4996,performance,done,,chain-prev,sat-like,5,rwmutex-r10w500,pnml,"tg,bs,hf",32.43,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,58632.0,58632.0,62.7,1524.0,226706.0,25140.0,34068.0,1025060.0,95.82,2928788.0,,,,,,,,,,
4728,5004,performance,done,,chain-prev,sat-like,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,22.0,22.0,0.0,7.0,38.0,72.0,74.0,40.0,0.01,76.0,,,,,,,,,,
4732,5008,performance,done,,chain-prev,sat-like,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,481.0,481.0,0.18,578878464.0,768.0,588.0,908.0,746.0,0.2,544024.0,,,,,,,,,,
4747,5026,performance,done,,chain-prev,sat-like,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,206.0,206.0,0.44,16587.0,2473.0,1608.0,1287.0,2712.0,0.45,1309356.0,,,,,,,,,,
4782,5065,performance,done,,chain-prev,sat-like,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,3659.0,3659.0,1.36,4650.0,5421.0,894.0,1707.0,1592.0,1.43,2618488.0,,,,,,,,,,
4785,5068,performance,done,,chain-prev,sat-like,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,749.0,749.0,0.18,204.0,612.0,491.0,569.0,177.0,0.2,817488.0,,,,,,,,,,
4800,5083,performance,done,,chain-prev,sat-like,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.43,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,42806.0,42806.0,16.84,259556.0,88205.0,4364.0,9624.0,13294.0,17.33,2901836.0,,,,,,,,,,
4805,5088,performance,done,,chain-prev,sat-like,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,86.0,86.0,0.0,92.0,55.0,108.0,132.0,98.0,0.0,76.0,,,,,,,,,,
4836,5123,performance,done,,chain-prev,sat-like,5,angiogenesis-05,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2284.0,2284.0,4.32,42734935.0,10509.0,3087.0,2747.0,4011.0,4.34,2900216.0,,,,,,,,,,
4837,5124,performance,done,,chain-prev,sat-like,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,465.0,465.0,0.22,86515.0,1003.0,248.0,285.0,232.0,0.24,773992.0,,,,,,,,,,
4855,5143,performance,done,,chain-prev,sat-like,5,closed_system3,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,15378.0,15378.0,5.66,1465206.0,17804.0,1648.0,1950.0,1053.0,5.91,2899188.0,,,,,,,,,,
4859,5147,performance,done,,chain-prev,sat-like,5,dekker-10,pnml,"tg,bs,hf",0.1,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,1376.0,1376.0,0.92,6144.0,4710.0,1400.0,1454.0,15960.0,1.05,2172184.0,,,,,,,,,,
4866,5154,performance,done,,chain-prev,sat-like,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,168.0,168.0,0.01,25.0,60.0,119.0,146.0,85.0,0.01,72.0,,,,,,,,,,
4873,5162,performance,done,,chain-prev,sat-like,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.87,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,5118.0,5118.0,1.02,1124.0,883.0,5140.0,6922.0,205060.0,1.97,2092112.0,,,,,,,,,,
4895,5184,performance,done,,chain-prev,sat-like,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1737.0,1737.0,8.03,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,8.06,2938892.0,,,,,,,,,,
4900,5189,performance,done,,chain-prev,sat-like,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,996.0,996.0,39.19,164385221.0,718489.0,22577.0,17550.0,254887.0,39.4,3033512.0,,,,,,,,,,
4919,5208,performance,done,,chain-prev,sat-like,5,Philosophers-50,pnml,"tg,bs,hf",0.12,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,979.0,979.0,0.37,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.53,1463652.0,,,,,,,,,,
