Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
7479,8040,performance,done,,bfs-prev,sat-fix,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.05,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,336.0,4.0,0.11,325.0,641.0,561.0,1695.0,1743.0,0.17,454468.0,,,,,,,,,,
7485,8046,performance,done,,bfs-prev,sat-fix,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.02,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,845.0,13.0,1.67,7716.0,3731.0,4423.0,4646.0,17471.0,1.7,2578500.0,,,,,,,,,,
7488,8050,performance,done,,bfs-prev,sat-fix,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,2296.0,14.0,0.44,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,0.5,1355036.0,,,,,,,,,,
7516,8080,performance,done,,bfs-prev,sat-fix,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,231.0,21.0,0.1,47047.0,396.0,1186.0,979.0,4411.0,0.1,430360.0,,,,,,,,,,
7527,8092,performance,done,,bfs-prev,sat-fix,5,Philosophers-200,pnml,"tg,bs,hf",1.99,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,3000.0,3.0,2.71,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,4.95,2547408.0,,,,,,,,,,
7532,8097,performance,done,,bfs-prev,sat-fix,5,dnawalk-03,pnml,"tg,bs,hf",0.01,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,336.0,4.0,0.07,5248.0,433.0,387.0,618.0,586.0,0.1,218340.0,,,,,,,,,,
7547,8115,performance,done,,bfs-prev,sat-fix,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,80.0,4.0,0.02,1200.0,228.0,188.0,278.0,206.0,0.02,76.0,,,,,,,,,,
7557,8125,performance,done,,bfs-prev,sat-fix,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,510.0,17.0,0.12,6110643.0,668.0,1621.0,1378.0,2112.0,0.12,438720.0,,,,,,,,,,
7560,8128,performance,done,,bfs-prev,sat-fix,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.03,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,80.0,2.0,0.04,1034.0,425.0,640.0,804.0,20560.0,0.09,49224.0,,,,,,,,,,
7565,8134,performance,done,,bfs-prev,sat-fix,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,256.0,8.0,0.02,153.0,147.0,208.0,226.0,128.0,0.02,100896.0,,,,,,,,,,
7574,8143,performance,done,,bfs-prev,sat-fix,5,angiogenesis-10,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1728.0,27.0,59.82,822645885495.0,114444.0,9586.0,8137.0,21446.0,59.85,2925180.0,,,,,,,,,,
7580,8149,performance,done,,bfs-prev,sat-fix,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,432.0,27.0,7.92,805422366595.0,3766.0,5796.0,5040.0,1532916.0,7.93,3016920.0,,,,,,,,,,
7582,8151,performance,done,,bfs-prev,sat-fix,5,dnawalk-12,pnml,"tg,bs,hf",0.07,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,1248.0,4.0,15.2,1885372776.0,17473.0,1434.0,2305.0,2172.0,15.29,2907328.0,,,,,,,,,,
7588,8158,performance,done,,bfs-prev,sat-fix,5,closed_system5,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,12928.0,64.0,8.82,1657242.0,17936.0,1648.0,1950.0,1053.0,9.07,2798580.0,,,,,,,,,,
7591,8161,performance,done,,bfs-prev,sat-fix,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.03,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,486.0,6.0,2.03,134074721.0,7134.0,1173.0,1411.0,1206.0,2.08,2510764.0,,,,,,,,,,
7594,8164,performance,done,,bfs-prev,sat-fix,5,closed_system5,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,12928.0,64.0,8.84,1657242.0,17936.0,1648.0,1950.0,1053.0,9.07,2798672.0,,,,,,,,,,
7595,8165,performance,done,,bfs-prev,sat-fix,5,angiogenesis-01,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,640.0,10.0,0.07,110.0,270.0,338.0,463.0,254.0,0.08,208952.0,,,,,,,,,,
7608,8178,performance,done,,bfs-prev,sat-fix,5,RAS-R-100,pnml,"tg,bs,hf",0.18,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,20402.0,101.0,2.53,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,2.75,2635148.0,,,,,,,,,,
7610,8180,performance,done,,bfs-prev,sat-fix,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1935.0,43.0,1.79,354176.0,5828.0,1549.0,1416.0,754.0,1.82,2656760.0,,,,,,,,,,
7613,8183,performance,done,,bfs-prev,sat-fix,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,75.0,3.0,0.01,243.0,135.0,176.0,221.0,140.0,0.02,76.0,,,,,,,,,,
7628,8201,performance,done,,bfs-prev,sat-fix,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,234.0,13.0,0.02,66.0,117.0,120.0,134.0,77.0,0.02,72.0,,,,,,,,,,
7630,8203,performance,done,,bfs-prev,sat-fix,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1826.0,83.0,20.41,176894515156.0,128866.0,11653.0,11487.0,486397.0,20.45,2978280.0,,,,,,,,,,
7645,8220,performance,done,,bfs-prev,sat-fix,5,dnawalk-06,pnml,"tg,bs,hf",0.04,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,1500.0,6.0,1.44,435340831.0,5758.0,1205.0,1880.0,1806.0,1.49,2449172.0,,,,,,,,,,
7647,8222,performance,done,,bfs-prev,sat-fix,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.34,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,2856.0,7.0,1.1,4471223.0,2056.0,3106.0,3474.0,1879.0,1.61,2612224.0,,,,,,,,,,
7668,8244,performance,done,,bfs-prev,sat-fix,5,closed_system4,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,12928.0,64.0,9.24,2409739.0,21109.0,1648.0,1950.0,1053.0,9.43,2821236.0,,,,,,,,,,
7673,8249,performance,done,,bfs-prev,sat-fix,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,105.0,5.0,0.02,64.0,144.0,146.0,153.0,112.0,0.02,76.0,,,,,,,,,,
7674,8250,performance,done,,bfs-prev,sat-fix,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,814.0,37.0,0.53,1655346.0,2858.0,1557.0,1517.0,2356.0,0.54,1438508.0,,,,,,,,,,
7681,8257,performance,done,,bfs-prev,sat-fix,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.74,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,17602.0,26.0,105.86,476385615597.0,31741.0,28067.0,41683.0,135869.0,107.72,2911852.0,,,,,,,,,,
7682,8258,performance,done,,bfs-prev,sat-fix,5,Philosophers-50,pnml,"tg,bs,hf",0.18,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,750.0,3.0,0.4,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.63,1386500.0,,,,,,,,,,
7699,8277,performance,done,,bfs-prev,sat-fix,5,closed_system1,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,29088.0,144.0,2.76,25632.0,3614.0,1320.0,1827.0,955.0,2.95,2601836.0,,,,,,,,,,
7722,8303,performance,done,,bfs-prev,sat-fix,5,angiogenesis-10,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1728.0,27.0,62.28,822645885495.0,114444.0,9586.0,8137.0,21446.0,62.33,2925032.0,,,,,,,,,,
7723,8305,performance,done,,bfs-prev,sat-fix,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,272.0,17.0,0.67,1005927208.0,891.0,1806.0,1540.0,67716.0,0.68,1735948.0,,,,,,,,,,
7726,8308,performance,done,,bfs-prev,sat-fix,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,2020.0,101.0,17.16,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,17.19,2926928.0,,,,,,,,,,
7729,8311,performance,done,,bfs-prev,sat-fix,5,RAS-R-100,pnml,"tg,bs,hf",0.19,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,20402.0,101.0,2.55,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,2.8,2631236.0,,,,,,,,,,
7735,8317,performance,done,,bfs-prev,sat-fix,5,G-PPP-1-100,pnml,"tg,bs,hf",0.01,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2794.0,127.0,2.01,145476966.0,3398.0,3717.0,2597.0,26836.0,2.03,2634044.0,,,,,,,,,,
7745,8327,performance,done,,bfs-prev,sat-fix,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,272.0,17.0,0.64,1005927208.0,891.0,1806.0,1540.0,67716.0,0.64,1760848.0,,,,,,,,,,
7753,8336,performance,done,,bfs-prev,sat-fix,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,45.0,3.0,0.01,82.0,87.0,115.0,133.0,80.0,0.02,72.0,,,,,,,,,,
7768,8352,performance,done,,bfs-prev,sat-fix,5,IBM319,pnml,"tg,bs,hf",0.09,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,15308.0,86.0,1.15,2482.0,1117.0,1178.0,1221.0,547.0,1.27,2363364.0,,,,,,,,,,
7785,8371,performance,done,,bfs-prev,sat-fix,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,36.0,6.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,72.0,,,,,,,,,,
7791,8377,performance,done,,bfs-prev,sat-fix,5,AirplaneLD-pt-0020,pnml,"tg,bs,hf",0.08,785.0,142832.0,151347.0,17.5891,18.6967,159.0,168.0,1176.0,7.0,0.41,308303.0,871.0,1276.0,1419.0,769.0,0.54,1239916.0,,,,,,,,,,
7798,8386,performance,done,,bfs-prev,sat-fix,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,64.0,4.0,0.01,128.0,28.0,120.0,104.0,60.0,0.02,76.0,,,,,,,,,,
7801,8389,performance,done,,bfs-prev,sat-fix,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.01,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,80.0,2.0,0.02,1034.0,425.0,640.0,804.0,20560.0,0.05,72400.0,,,,,,,,,,
7815,8403,performance,done,,bfs-prev,sat-fix,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,272.0,17.0,0.74,1005927208.0,891.0,1806.0,1540.0,67716.0,0.74,1727196.0,,,,,,,,,,
7826,8415,performance,done,,bfs-prev,sat-fix,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2794.0,127.0,2.12,145476966.0,3398.0,3717.0,2597.0,26836.0,2.13,2635680.0,,,,,,,,,,
7843,8435,performance,done,,bfs-prev,sat-fix,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,432.0,27.0,8.13,805422366595.0,3766.0,5796.0,5040.0,1532916.0,8.14,3016804.0,,,,,,,,,,
7845,8437,performance,done,,bfs-prev,sat-fix,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,16.0,2.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
7853,8447,performance,done,,bfs-prev,sat-fix,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,640.0,10.0,0.04,110.0,270.0,338.0,463.0,254.0,0.06,213472.0,,,,,,,,,,
7857,8451,performance,done,,bfs-prev,sat-fix,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,18.0,3.0,0.0,7.0,32.0,58.0,84.0,38.0,0.01,76.0,,,,,,,,,,
7865,8461,performance,done,,bfs-prev,sat-fix,5,dnawalk-07,pnml,"tg,bs,hf",0.06,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,1500.0,6.0,1.68,432884827.0,6520.0,1205.0,1879.0,1806.0,1.76,2449480.0,,,,,,,,,,
7870,8467,performance,done,,bfs-prev,sat-fix,5,Philosophers-100,pnml,"tg,bs,hf",0.68,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1500.0,3.0,0.82,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,1.64,2277776.0,,,,,,,,,,
7900,8500,performance,done,,bfs-prev,sat-fix,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.06,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,120.0,2.0,0.1,1044.0,983.0,1140.0,1486.0,41060.0,0.17,216436.0,,,,,,,,,,
7902,8503,performance,done,,bfs-prev,sat-fix,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,18.0,3.0,0.0,7.0,32.0,58.0,84.0,38.0,0.0,76.0,,,,,,,,,,
7921,8523,performance,done,,bfs-prev,sat-fix,5,RAS-R-20,pnml,"tg,bs,hf",0.02,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,882.0,21.0,0.16,11534336.0,271.0,442.0,518.0,316.0,0.18,403704.0,,,,,,,,,,
7923,8525,performance,done,,bfs-prev,sat-fix,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.19,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,10064.0,17.0,21.72,52537.0,70847.0,6752.0,13475.0,9596.0,24.07,2860320.0,,,,,,,,,,
7927,8529,performance,done,,bfs-prev,sat-fix,5,simple_lbs-5,pnml,"tg,bs,hf",0.26,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,1980.0,11.0,2.89,116176.0,6617.0,1556.0,3859.0,4437.0,3.18,2692992.0,,,,,,,,,,
7928,8530,performance,done,,bfs-prev,sat-fix,5,RAS-R-15,pnml,"tg,bs,hf",0.01,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,512.0,16.0,0.07,278528.0,201.0,332.0,388.0,236.0,0.09,220008.0,,,,,,,,,,
7931,8534,performance,done,,bfs-prev,sat-fix,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1826.0,83.0,21.2,176894515156.0,128866.0,11653.0,11487.0,486397.0,21.24,2978368.0,,,,,,,,,,
7940,8545,performance,done,,bfs-prev,sat-fix,5,dnawalk-10,pnml,"tg,bs,hf",0.05,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,1040.0,4.0,2.79,27950678.0,7104.0,1194.0,1914.0,1800.0,2.86,2712868.0,,,,,,,,,,
7945,8550,performance,done,,bfs-prev,sat-fix,5,dnawalk-14,pnml,"tg,bs,hf",0.07,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,1248.0,4.0,28.27,1860879029.0,25388.0,1434.0,2306.0,2172.0,28.36,2923268.0,,,,,,,,,,
7951,8556,performance,done,,bfs-prev,sat-fix,5,dnawalk-08,pnml,"tg,bs,hf",0.05,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,1040.0,4.0,2.32,27950678.0,7650.0,1194.0,1916.0,1800.0,2.38,2678740.0,,,,,,,,,,
7964,8569,performance,done,,bfs-prev,sat-fix,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,75.0,3.0,0.01,243.0,135.0,185.0,222.0,140.0,0.02,76.0,,,,,,,,,,
7978,8585,performance,done,,bfs-prev,sat-fix,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.02,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,80.0,2.0,0.04,1034.0,425.0,640.0,804.0,20560.0,0.06,78156.0,,,,,,,,,,
7981,8589,performance,done,,bfs-prev,sat-fix,5,dekker-10,pnml,"tg,bs,hf",0.07,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,360.0,3.0,0.81,6144.0,4710.0,1400.0,1454.0,15960.0,0.9,1981212.0,,,,,,,,,,
7986,8594,performance,done,,bfs-prev,sat-fix,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,432.0,27.0,7.41,805422366595.0,3766.0,5796.0,5040.0,1532916.0,7.42,3016652.0,,,,,,,,,,
7993,8601,performance,done,,bfs-prev,sat-fix,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.0,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,10064.0,17.0,20.8,52537.0,70847.0,6752.0,13475.0,9596.0,22.96,2860352.0,,,,,,,,,,
7996,8604,performance,done,,bfs-prev,sat-fix,5,angiogenesis-10,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1728.0,27.0,55.24,822645885495.0,114444.0,9586.0,8137.0,21446.0,55.3,2925116.0,,,,,,,,,,
8010,8619,performance,done,,bfs-prev,sat-fix,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.02,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,486.0,6.0,1.94,134074721.0,7134.0,1173.0,1411.0,1206.0,1.97,2488924.0,,,,,,,,,,
8017,8626,performance,done,,bfs-prev,sat-fix,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,105.0,5.0,0.03,64.0,144.0,146.0,153.0,112.0,0.04,76.0,,,,,,,,,,
8020,8629,performance,done,,bfs-prev,sat-fix,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,60.0,5.0,0.0,12.0,31.0,76.0,83.0,50.0,0.01,76.0,,,,,,,,,,
8023,8632,performance,done,,bfs-prev,sat-fix,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2310.0,105.0,24.42,14184612091.0,114221.0,11548.0,12088.0,480654.0,24.46,2953568.0,,,,,,,,,,
8039,8648,performance,done,,bfs-prev,sat-fix,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,882.0,21.0,0.12,11534336.0,271.0,442.0,518.0,316.0,0.14,402516.0,,,,,,,,,,
8046,8655,performance,done,,bfs-prev,sat-fix,5,dekker-10,pnml,"tg,bs,hf",0.11,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,360.0,3.0,0.73,6144.0,4710.0,1400.0,1454.0,15960.0,0.86,1999664.0,,,,,,,,,,
8051,8660,performance,done,,bfs-prev,sat-fix,5,RAS-C-20,pnml,"tg,bs,hf",0.03,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,320.0,4.0,0.18,406454747136.0,1049.0,788.0,1226.0,1016.0,0.25,576836.0,,,,,,,,,,
8057,8666,performance,done,,bfs-prev,sat-fix,5,dnawalk-05,pnml,"tg,bs,hf",0.05,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,1500.0,6.0,1.47,435340831.0,5654.0,1205.0,1879.0,1806.0,1.54,2452304.0,,,,,,,,,,
8058,8667,performance,done,,bfs-prev,sat-fix,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2310.0,105.0,23.81,14184612091.0,114221.0,11548.0,12088.0,480654.0,23.85,2953584.0,,,,,,,,,,
8060,8670,performance,done,,bfs-prev,sat-fix,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,231.0,21.0,0.12,47047.0,396.0,1186.0,979.0,4411.0,0.13,319852.0,,,,,,,,,,
8075,8686,performance,done,,bfs-prev,sat-fix,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,192.0,12.0,0.16,2546432.0,266.0,636.0,540.0,4116.0,0.18,390524.0,,,,,,,,,,
8076,8687,performance,done,,bfs-prev,sat-fix,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,588.0,84.0,220.19,164385221.0,718489.0,22577.0,17550.0,254887.0,220.36,2958040.0,,,,,,,,,,
8084,8696,performance,done,,bfs-prev,sat-fix,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,2025.0,45.0,4.9,17406024.0,13457.0,2040.0,1805.0,1180.0,4.93,2870440.0,,,,,,,,,,
8093,8705,performance,done,,bfs-prev,sat-fix,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,328.0,4.0,0.05,3795.0,265.0,379.0,608.0,578.0,0.08,146292.0,,,,,,,,,,
8112,8727,performance,done,,bfs-prev,sat-fix,5,HouseConstruction-002,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,252.0,14.0,0.08,1501.0,349.0,266.0,248.0,208.0,0.08,161444.0,,,,,,,,,,
8136,8754,performance,done,,bfs-prev,sat-fix,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,328.0,4.0,0.04,3795.0,265.0,379.0,608.0,578.0,0.06,97212.0,,,,,,,,,,
8148,8769,performance,done,,bfs-prev,sat-fix,5,dekker-15,pnml,"tg,bs,hf",0.33,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,765.0,3.0,22.54,278528.0,152516.0,3075.0,3227.0,738630.0,22.96,2826916.0,,,,,,,,,,
8151,8772,performance,done,,bfs-prev,sat-fix,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,308.0,44.0,9.88,3408031.0,62174.0,6042.0,4735.0,35247.0,9.9,2882508.0,,,,,,,,,,
8182,8808,performance,done,,bfs-prev,sat-fix,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,820.0,41.0,1.2,6029168852784.0,5747.0,4575.0,4245.0,9983.0,1.22,2514900.0,,,,,,,,,,
8187,8813,performance,done,,bfs-prev,sat-fix,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,588.0,84.0,228.61,164385221.0,718489.0,22577.0,17550.0,254887.0,228.79,2958068.0,,,,,,,,,,
8200,8826,performance,done,,bfs-prev,sat-fix,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,510.0,17.0,0.17,6110643.0,668.0,1621.0,1378.0,2112.0,0.19,468324.0,,,,,,,,,,
8205,8831,performance,done,,bfs-prev,sat-fix,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,4.0,0.0,9.0,26.0,47.0,50.0,27.0,0.0,72.0,,,,,,,,,,
8222,8849,performance,done,,bfs-prev,sat-fix,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.02,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,80.0,2.0,0.03,1034.0,425.0,640.0,804.0,20560.0,0.05,70924.0,,,,,,,,,,
8227,8856,performance,done,,bfs-prev,sat-fix,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.02,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,520.0,10.0,0.41,2874.0,2966.0,560.0,1189.0,1110.0,0.46,1147596.0,,,,,,,,,,
8232,8861,performance,done,,bfs-prev,sat-fix,5,dnawalk-15,pnml,"tg,bs,hf",0.08,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,1248.0,4.0,12.8,1860879029.0,12632.0,1434.0,2305.0,2172.0,12.89,2903416.0,,,,,,,,,,
8237,8866,performance,done,,bfs-prev,sat-fix,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.33,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,2856.0,7.0,1.11,4471223.0,2056.0,3106.0,3474.0,1879.0,1.61,2598960.0,,,,,,,,,,
8243,8872,performance,done,,bfs-prev,sat-fix,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,45.0,3.0,0.0,82.0,87.0,115.0,133.0,80.0,0.01,72.0,,,,,,,,,,
8244,8873,performance,done,,bfs-prev,sat-fix,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2310.0,105.0,22.6,14184612091.0,114221.0,11548.0,12088.0,480654.0,22.64,2953640.0,,,,,,,,,,
8249,8878,performance,done,,bfs-prev,sat-fix,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,12928.0,64.0,10.24,1657242.0,17936.0,1648.0,1950.0,1053.0,10.42,2798692.0,,,,,,,,,,
8252,8881,performance,done,,bfs-prev,sat-fix,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.9,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,440.0,2.0,0.58,1124.0,883.0,5140.0,6922.0,205060.0,1.54,701264.0,,,,,,,,,,
