Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
9701,10268,performance,done,,bfs,sat-loop,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,62.0,62.0,0.0,20.0,33.0,68.0,76.0,44.0,0.0,76.0,,,,,,,,,,
9707,10274,performance,done,,bfs,sat-loop,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,100.0,100.0,0.0,92.0,55.0,108.0,132.0,98.0,0.01,72.0,,,,,,,,,,
9734,10303,performance,done,,bfs,sat-loop,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.01,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,2059.0,2059.0,7.32,134074721.0,7134.0,1173.0,1411.0,1206.0,7.36,2903260.0,,,,,,,,,,
9738,10307,performance,done,,bfs,sat-loop,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.02,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,425.0,425.0,0.15,43463.0,485.0,666.0,737.0,399.0,0.18,427116.0,,,,,,,,,,
9746,10315,performance,done,,bfs,sat-loop,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,12.0,12.0,0.0,3.0,11.0,28.0,26.0,12.0,0.0,76.0,,,,,,,,,,
9754,10323,performance,done,,bfs,sat-loop,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,2784.0,2784.0,307.79,113321065.0,355177.0,39976.0,34475.0,268904.0,307.92,3554248.0,,,,,,,,,,
9771,10340,performance,done,,bfs,sat-loop,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.0,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,9459.0,9459.0,39.74,52537.0,70847.0,6752.0,13475.0,9596.0,41.9,2921176.0,,,,,,,,,,
9779,10348,performance,done,,bfs,sat-loop,5,dnawalk-10,pnml,"tg,bs,hf",0.06,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,5463.0,5463.0,6.85,27950678.0,7104.0,1194.0,1914.0,1800.0,6.92,2909376.0,,,,,,,,,,
9785,10355,performance,done,,bfs,sat-loop,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,10750.0,10750.0,11.83,1657242.0,17936.0,1648.0,1950.0,1053.0,12.0,2881476.0,,,,,,,,,,
9810,10383,performance,done,,bfs,sat-loop,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,174.0,174.0,0.02,66.0,117.0,120.0,134.0,77.0,0.03,76.0,,,,,,,,,,
9827,10403,performance,done,,bfs,sat-loop,5,RAS-C-10,pnml,"tg,bs,hf",0.0,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,351.0,351.0,0.15,823552.0,509.0,388.0,596.0,476.0,0.16,480812.0,,,,,,,,,,
9832,10408,performance,done,,bfs,sat-loop,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,1591.0,1591.0,18.28,805422366595.0,3766.0,5796.0,5040.0,1532916.0,18.29,3095936.0,,,,,,,,,,
9835,10411,performance,done,,bfs,sat-loop,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,34.0,34.0,0.0,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
9847,10423,performance,done,,bfs,sat-loop,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,15.0,15.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
9857,10434,performance,done,,bfs,sat-loop,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,17824.0,17824.0,8.71,145476966.0,3398.0,3717.0,2597.0,26836.0,8.72,2927644.0,,,,,,,,,,
9865,10442,performance,done,,bfs,sat-loop,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.02,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,425.0,425.0,0.14,43463.0,485.0,666.0,737.0,399.0,0.18,477416.0,,,,,,,,,,
9869,10446,performance,done,,bfs,sat-loop,5,dnawalk-03,pnml,"tg,bs,hf",0.0,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,1050.0,1050.0,0.19,5248.0,433.0,387.0,618.0,586.0,0.21,768516.0,,,,,,,,,,
9885,10463,performance,done,,bfs,sat-loop,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,656.0,656.0,0.27,10380.0,1209.0,733.0,870.0,844.0,0.27,1032020.0,,,,,,,,,,
9899,10478,performance,done,,bfs,sat-loop,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,2068.0,2068.0,226.27,13761971603.0,363004.0,12902.0,11198.0,99572.0,226.4,3673212.0,,,,,,,,,,
9902,10482,performance,done,,bfs,sat-loop,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,28.0,28.0,0.0,7.0,38.0,72.0,74.0,40.0,0.0,76.0,,,,,,,,,,
9956,10541,performance,done,,bfs,sat-loop,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,209.0,209.0,0.02,3444.0,123.0,225.0,203.0,140.0,0.02,76296.0,,,,,,,,,,
9957,10542,performance,done,,bfs,sat-loop,5,dekker-15,pnml,"tg,bs,hf",0.35,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,1666.0,1666.0,37.03,278528.0,152516.0,3075.0,3227.0,738630.0,37.46,2904460.0,,,,,,,,,,
9958,10543,performance,done,,bfs,sat-loop,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,895.0,895.0,6.11,3408031.0,62174.0,6042.0,4735.0,35247.0,6.14,2903436.0,,,,,,,,,,
9960,10545,performance,done,,bfs,sat-loop,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1319.0,1319.0,35.84,176894515156.0,128866.0,11653.0,11487.0,486397.0,35.9,3136980.0,,,,,,,,,,
9964,10549,performance,done,,bfs,sat-loop,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,3800.0,3800.0,102.88,478293389221095.0,24492.0,25465.0,20770.0,128280.0,102.89,3601756.0,,,,,,,,,,
9973,10558,performance,done,,bfs,sat-loop,5,dekker-10,pnml,"tg,bs,hf",0.08,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,742.0,742.0,1.14,6144.0,4710.0,1400.0,1454.0,15960.0,1.24,2350560.0,,,,,,,,,,
9978,10563,performance,done,,bfs,sat-loop,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1700.0,1700.0,22.4,14184612091.0,114221.0,11548.0,12088.0,480654.0,22.46,3045864.0,,,,,,,,,,
9983,10568,performance,done,,bfs,sat-loop,5,RAS-C-15,pnml,"tg,bs,hf",0.01,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,525.0,525.0,0.25,578878464.0,768.0,588.0,908.0,746.0,0.26,901920.0,,,,,,,,,,
9987,10572,performance,done,,bfs,sat-loop,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1700.0,1700.0,22.39,14184612091.0,114221.0,11548.0,12088.0,480654.0,22.42,3045852.0,,,,,,,,,,
10005,10591,performance,done,,bfs,sat-loop,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,72.0,72.0,0.0,12.0,31.0,76.0,83.0,50.0,0.01,76.0,,,,,,,,,,
10007,10593,performance,done,,bfs,sat-loop,5,rwmutex-r10w500,pnml,"tg,bs,hf",30.23,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,3064.0,3064.0,64.47,1524.0,226706.0,25140.0,34068.0,1025060.0,95.44,2928052.0,,,,,,,,,,
10008,10594,performance,done,,bfs,sat-loop,5,Philosophers-10,pnml,"tg,bs,hf",0.01,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,198.0,198.0,0.06,59049.0,295.0,370.0,441.0,280.0,0.07,152264.0,,,,,,,,,,
10014,10600,performance,done,,bfs,sat-loop,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,2014.0,2014.0,1.65,4650.0,5421.0,894.0,1707.0,1592.0,1.71,2603024.0,,,,,,,,,,
10015,10602,performance,done,,bfs,sat-loop,5,IBM319,pnml,"tg,bs,hf",0.09,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,4592.0,4592.0,1.22,2482.0,1117.0,1178.0,1221.0,547.0,1.35,2287468.0,,,,,,,,,,
10020,10609,performance,done,,bfs,sat-loop,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4837.0,4837.0,0.2,166.0,456.0,490.0,1202.0,833.0,0.26,846628.0,,,,,,,,,,
10033,10622,performance,done,,bfs,sat-loop,5,dnawalk-07,pnml,"tg,bs,hf",0.05,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,7485.0,7485.0,11.03,432884827.0,6520.0,1205.0,1879.0,1806.0,11.1,2960088.0,,,,,,,,,,
10036,10625,performance,done,,bfs,sat-loop,5,RAS-R-15,pnml,"tg,bs,hf",0.01,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,1165.0,1165.0,0.23,278528.0,201.0,332.0,388.0,236.0,0.24,626864.0,,,,,,,,,,
10039,10628,performance,done,,bfs,sat-loop,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,440.0,440.0,0.17,86515.0,1003.0,248.0,285.0,232.0,0.18,739288.0,,,,,,,,,,
10041,10630,performance,done,,bfs,sat-loop,5,open_system_0,pnml,"tg,bs,hf",0.07,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,25003.0,25003.0,8.31,2776936.0,4455.0,1426.0,1687.0,911.0,8.45,2879684.0,,,,,,,,,,
10051,10640,performance,done,,bfs,sat-loop,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.34,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,13884.0,13884.0,16.32,42634215112710.0,6490.0,58824.0,52668.0,45144.0,16.7,2934624.0,,,,,,,,,,
10057,10648,performance,done,,bfs,sat-loop,5,Philosophers-10,pnml,"tg,bs,hf",0.0,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,198.0,198.0,0.05,59049.0,295.0,370.0,441.0,280.0,0.07,107036.0,,,,,,,,,,
10059,10650,performance,done,,bfs,sat-loop,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,6285.0,6285.0,478.28,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,478.39,3922368.0,,,,,,,,,,
10067,10658,performance,done,,bfs,sat-loop,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.29,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,4472.0,4472.0,3.48,34877423.0,4190.0,6156.0,6853.0,3729.0,5.14,2911520.0,,,,,,,,,,
10071,10662,performance,done,,bfs,sat-loop,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.03,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,2212.0,2212.0,1.49,131128140.0,1540.0,12384.0,11088.0,9504.0,1.54,2560792.0,,,,,,,,,,
10084,10675,performance,done,,bfs,sat-loop,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,1591.0,1591.0,18.31,805422366595.0,3766.0,5796.0,5040.0,1532916.0,18.32,3095932.0,,,,,,,,,,
10092,10683,performance,done,,bfs,sat-loop,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1665.0,1665.0,0.37,204.0,612.0,491.0,569.0,177.0,0.41,991308.0,,,,,,,,,,
10098,10691,performance,done,,bfs,sat-loop,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,4394.0,4394.0,151.19,42040402004.0,1018.0,8040.0,4064.0,1062924.0,151.2,3144040.0,,,,,,,,,,
10106,10699,performance,done,,bfs,sat-loop,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.87,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,672.0,672.0,0.81,1124.0,883.0,5140.0,6922.0,205060.0,1.74,1329468.0,,,,,,,,,,
10121,10714,performance,done,,bfs,sat-loop,5,rwmutex-r10w500,pnml,"tg,bs,hf",32.62,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,3064.0,3064.0,70.45,1524.0,226706.0,25140.0,34068.0,1025060.0,103.88,2928020.0,,,,,,,,,,
10126,10719,performance,done,,bfs,sat-loop,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,3185.0,3185.0,25.34,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,25.36,3040552.0,,,,,,,,,,
10130,10723,performance,done,,bfs,sat-loop,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1325.0,1325.0,1.92,6029168852784.0,5747.0,4575.0,4245.0,9983.0,1.93,2804140.0,,,,,,,,,,
10135,10728,performance,done,,bfs,sat-loop,5,dekker-15,pnml,"tg,bs,hf",0.35,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,1666.0,1666.0,33.08,278528.0,152516.0,3075.0,3227.0,738630.0,33.5,2904500.0,,,,,,,,,,
10146,10739,performance,done,,bfs,sat-loop,5,dekker-15,pnml,"tg,bs,hf",0.35,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,1666.0,1666.0,33.58,278528.0,152516.0,3075.0,3227.0,738630.0,34.02,2904572.0,,,,,,,,,,
10152,10746,performance,done,,bfs,sat-loop,5,dnawalk-08,pnml,"tg,bs,hf",0.07,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,6432.0,6432.0,7.16,27950678.0,7650.0,1194.0,1916.0,1800.0,7.25,2912836.0,,,,,,,,,,
10157,10751,performance,done,,bfs,sat-loop,5,IBM5964,pnml,"tg,bs,hf",0.05,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,1462.0,1462.0,0.57,15546.0,1024.0,503.0,935.0,441.0,0.66,1559056.0,,,,,,,,,,
10166,10760,performance,done,,bfs,sat-loop,5,Philosophers-100,pnml,"tg,bs,hf",0.53,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1998.0,1998.0,1.63,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,2.27,2778752.0,,,,,,,,,,
10168,10762,performance,done,,bfs,sat-loop,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,451.0,451.0,0.21,2546432.0,266.0,636.0,540.0,4116.0,0.22,752144.0,,,,,,,,,,
10194,10789,performance,done,,bfs,sat-loop,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,217.0,217.0,0.02,256.0,32.0,89.0,80.0,46.0,0.03,76.0,,,,,,,,,,
10196,10792,performance,done,,bfs,sat-loop,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.42,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,72504.0,72504.0,250.99,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,257.84,3447596.0,,,,,,,,,,
10215,10814,performance,done,,bfs,sat-loop,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,174.0,174.0,0.02,66.0,117.0,120.0,134.0,77.0,0.03,72.0,,,,,,,,,,
10221,10821,performance,done,,bfs,sat-loop,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,398.0,398.0,0.17,3486784401.0,615.0,740.0,882.0,560.0,0.19,565888.0,,,,,,,,,,
10236,10837,performance,done,,bfs,sat-loop,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,3033.0,3033.0,406.66,15914114086.0,26361.0,61261.0,58984.0,14522386.0,406.71,3922656.0,,,,,,,,,,
10247,10848,performance,done,,bfs,sat-loop,5,dnawalk-11,pnml,"tg,bs,hf",0.06,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,6357.0,6357.0,5.42,28209796.0,4788.0,1194.0,1916.0,1800.0,5.48,2905364.0,,,,,,,,,,
10268,10869,performance,done,,bfs,sat-loop,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,810.0,810.0,0.14,110.0,270.0,338.0,463.0,254.0,0.16,322516.0,,,,,,,,,,
10270,10871,performance,done,,bfs,sat-loop,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,17824.0,17824.0,8.64,145476966.0,3398.0,3717.0,2597.0,26836.0,8.66,2927460.0,,,,,,,,,,
10286,10887,performance,done,,bfs,sat-loop,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,1755.0,1755.0,126.14,164385221.0,718489.0,22577.0,17550.0,254887.0,126.35,3135856.0,,,,,,,,,,
10300,10901,performance,done,,bfs,sat-loop,5,closed_system1,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14922.0,14922.0,3.69,25632.0,3614.0,1320.0,1827.0,955.0,3.87,2659844.0,,,,,,,,,,
10307,10909,performance,done,,bfs,sat-loop,5,angiogenesis-10,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,4054.0,4054.0,148.23,822645885495.0,114444.0,9586.0,8137.0,21446.0,148.28,3206712.0,,,,,,,,,,
10322,10927,performance,done,,bfs,sat-loop,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,768.0,768.0,6.28,1663565805.0,30151.0,3258.0,2596.0,10208.0,6.3,2911588.0,,,,,,,,,,
10332,10939,performance,done,,bfs,sat-loop,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,77.0,77.0,0.0,21.0,60.0,84.0,125.0,64.0,0.01,76.0,,,,,,,,,,
10336,10943,performance,done,,bfs,sat-loop,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.32,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,1859.0,1859.0,1.12,4471223.0,2056.0,3106.0,3474.0,1879.0,1.6,2633152.0,,,,,,,,,,
10348,10955,performance,done,,bfs,sat-loop,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,59.0,59.0,0.0,10.0,40.0,57.0,79.0,43.0,0.01,76.0,,,,,,,,,,
10349,10956,performance,done,,bfs,sat-loop,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,98.0,98.0,0.0,243.0,135.0,185.0,222.0,140.0,0.01,76.0,,,,,,,,,,
10351,10958,performance,done,,bfs,sat-loop,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4837.0,4837.0,0.21,166.0,456.0,490.0,1202.0,833.0,0.26,827620.0,,,,,,,,,,
10374,10982,performance,done,,bfs,sat-loop,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,895.0,895.0,6.83,3408031.0,62174.0,6042.0,4735.0,35247.0,6.86,2903548.0,,,,,,,,,,
10384,10992,performance,done,,bfs,sat-loop,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.0,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1665.0,1665.0,0.33,204.0,612.0,491.0,569.0,177.0,0.36,921464.0,,,,,,,,,,
10404,11012,performance,done,,bfs,sat-loop,5,open_system_0,pnml,"tg,bs,hf",0.07,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,25003.0,25003.0,9.03,2776936.0,4455.0,1426.0,1687.0,911.0,9.15,2879680.0,,,,,,,,,,
10411,11020,performance,done,,bfs,sat-loop,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,93.0,93.0,0.03,243.0,135.0,176.0,221.0,140.0,0.04,76.0,,,,,,,,,,
10412,11021,performance,done,,bfs,sat-loop,5,dnawalk-13,pnml,"tg,bs,hf",0.07,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,12385.0,12385.0,159.81,1885372776.0,39266.0,1434.0,2313.0,2172.0,159.9,3421928.0,,,,,,,,,,
10423,11032,performance,done,,bfs,sat-loop,5,IBM319,pnml,"tg,bs,hf",0.06,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,4592.0,4592.0,1.26,2482.0,1117.0,1178.0,1221.0,547.0,1.34,2282324.0,,,,,,,,,,
10425,11034,performance,done,,bfs,sat-loop,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,524.0,524.0,0.16,644204.0,118.0,840.0,464.0,1914.0,0.17,517832.0,,,,,,,,,,
10428,11037,performance,done,,bfs,sat-loop,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,1428.0,1428.0,120.62,13665907559010.0,428701.0,12698.0,10241.0,98098.0,120.74,3605744.0,,,,,,,,,,
10439,11049,performance,done,,bfs,sat-loop,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,181.0,181.0,0.02,25.0,60.0,119.0,146.0,85.0,0.02,76.0,,,,,,,,,,
10446,11056,performance,done,,bfs,sat-loop,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,620.0,620.0,0.17,325.0,641.0,561.0,1695.0,1743.0,0.22,790648.0,,,,,,,,,,
10447,11057,performance,done,,bfs,sat-loop,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,47.0,47.0,0.0,9.0,26.0,47.0,50.0,27.0,0.0,72.0,,,,,,,,,,
10450,11060,performance,done,,bfs,sat-loop,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.05,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,188.0,188.0,0.14,1044.0,983.0,1140.0,1486.0,41060.0,0.2,368104.0,,,,,,,,,,
10459,11070,performance,done,,bfs,sat-loop,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,28.0,28.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,72.0,,,,,,,,,,
10468,11079,performance,done,,bfs,sat-loop,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.02,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,2314.0,2314.0,0.67,2874.0,2966.0,560.0,1189.0,1110.0,0.7,1679152.0,,,,,,,,,,
10472,11083,performance,done,,bfs,sat-loop,5,dnawalk-08,pnml,"tg,bs,hf",0.07,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,6432.0,6432.0,6.36,27950678.0,7650.0,1194.0,1916.0,1800.0,6.44,2912972.0,,,,,,,,,,
10473,11084,performance,done,,bfs,sat-loop,5,dnawalk-01,pnml,"tg,bs,hf",0.0,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,1004.0,1004.0,0.21,3795.0,265.0,379.0,608.0,578.0,0.23,468184.0,,,,,,,,,,
10498,11111,performance,done,,bfs,sat-loop,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,880.0,880.0,0.6,6110643.0,668.0,1621.0,1378.0,2112.0,0.61,1574048.0,,,,,,,,,,
10500,11113,performance,done,,bfs,sat-loop,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,1591.0,1591.0,21.75,805422366595.0,3766.0,5796.0,5040.0,1532916.0,21.76,3095300.0,,,,,,,,,,
10511,11124,performance,done,,bfs,sat-loop,5,angiogenesis-10,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,4054.0,4054.0,167.99,822645885495.0,114444.0,9586.0,8137.0,21446.0,168.04,3206760.0,,,,,,,,,,
10519,11133,performance,done,,bfs,sat-loop,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.37,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,8872.0,8872.0,11.85,275494823.0,8240.0,12256.0,13653.0,7429.0,18.38,2960624.0,,,,,,,,,,
10538,11154,performance,done,,bfs,sat-loop,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,28.0,28.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,72.0,,,,,,,,,,
10550,11166,performance,done,,bfs,sat-loop,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,4394.0,4394.0,163.1,42040402004.0,1018.0,8040.0,4064.0,1062924.0,163.1,3144684.0,,,,,,,,,,
10551,11168,performance,done,,bfs,sat-loop,5,Philosophers-50,pnml,"tg,bs,hf",0.18,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,998.0,998.0,0.69,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.92,1865220.0,,,,,,,,,,
