Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
16768,17731,performance,done,,bfs-prev,none,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.31,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,4488.0,4488.0,2.89,4471223.0,2056.0,3106.0,3474.0,1879.0,3.39,2918872.0,,,,,,,,,,
16786,17751,performance,done,,bfs-prev,none,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,30.0,30.0,0.01,11.0,52.0,90.0,94.0,50.0,0.01,72.0,,,,,,,,,,
16799,17764,performance,done,,bfs-prev,none,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1958.0,1958.0,0.58,10380.0,1209.0,733.0,870.0,844.0,0.58,1809520.0,,,,,,,,,,
16812,17777,performance,done,,bfs-prev,none,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,588.0,588.0,0.4,7424.0,739.0,288.0,344.0,260.0,0.4,1192004.0,,,,,,,,,,
16815,17780,performance,done,,bfs-prev,none,5,RAS-C-10,pnml,"tg,bs,hf",0.0,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,1240.0,1240.0,0.79,823552.0,509.0,388.0,596.0,476.0,0.8,2254824.0,,,,,,,,,,
16818,17783,performance,done,,bfs-prev,none,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,72.0,72.0,0.0,14.0,26.0,63.0,69.0,41.0,0.01,76.0,,,,,,,,,,
16821,17786,performance,done,,bfs-prev,none,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,12.0,12.0,0.0,4.0,9.0,21.0,17.0,8.0,0.01,76.0,,,,,,,,,,
16823,17788,performance,done,,bfs-prev,none,5,dnawalk-14,pnml,"tg,bs,hf",0.1,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,8112.0,8112.0,60.99,1860879029.0,25388.0,1434.0,2306.0,2172.0,61.11,3370180.0,,,,,,,,,,
16842,17807,performance,done,,bfs-prev,none,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.02,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,845.0,845.0,1.43,7716.0,3731.0,4423.0,4646.0,17471.0,1.46,2655996.0,,,,,,,,,,
16850,17815,performance,done,,bfs-prev,none,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,72.0,72.0,0.0,10.0,40.0,57.0,79.0,43.0,0.01,76.0,,,,,,,,,,
16854,17819,performance,done,,bfs-prev,none,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,72.0,72.0,0.0,10.0,40.0,57.0,79.0,43.0,0.0,76.0,,,,,,,,,,
16857,17822,performance,done,,bfs-prev,none,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,4496.0,4496.0,83.24,805422366595.0,3766.0,5796.0,5040.0,1532916.0,83.25,3395996.0,,,,,,,,,,
16878,17845,performance,done,,bfs-prev,none,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1096.0,1096.0,4.68,166515.0,7873.0,3088.0,2591.0,6816.0,4.69,2936448.0,,,,,,,,,,
16899,17868,performance,done,,bfs-prev,none,5,simple_lbs-5,pnml,"tg,bs,hf",0.27,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,7920.0,7920.0,10.37,116176.0,6617.0,1556.0,3859.0,4437.0,10.68,2923204.0,,,,,,,,,,
16957,17926,performance,done,,bfs-prev,none,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,2807.0,2807.0,1259.99,164385221.0,718489.0,22577.0,17550.0,254887.0,1260.28,3923884.0,,,,,,,,,,
16970,17939,performance,done,,bfs-prev,none,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,30.0,30.0,0.0,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
17011,17982,performance,done,,bfs-prev,none,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,72.0,72.0,0.0,12.0,31.0,76.0,83.0,50.0,0.0,76.0,,,,,,,,,,
17018,17989,performance,done,,bfs-prev,none,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,1200.0,1200.0,0.62,644204.0,118.0,840.0,464.0,1914.0,0.62,1520632.0,,,,,,,,,,
17025,17996,performance,done,,bfs-prev,none,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.02,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,440.0,440.0,0.09,1034.0,425.0,640.0,804.0,20560.0,0.12,301364.0,,,,,,,,,,
17028,17999,performance,done,,bfs-prev,none,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.08,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,7308.0,7308.0,69.28,2271960.0,359274.0,1893.0,2349.0,11511.0,69.48,3178660.0,,,,,,,,,,
17040,18012,performance,done,,bfs-prev,none,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,56.0,56.0,0.0,20.0,33.0,68.0,76.0,44.0,0.01,76.0,,,,,,,,,,
17043,18015,performance,done,,bfs-prev,none,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,3584.0,3584.0,1356.49,13761971603.0,363004.0,12902.0,11198.0,99572.0,1356.63,3923356.0,,,,,,,,,,
17049,18021,performance,done,,bfs-prev,none,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,5977.0,5977.0,1.32,15546.0,1024.0,503.0,935.0,441.0,1.42,2758708.0,,,,,,,,,,
17051,18023,performance,done,,bfs-prev,none,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",1.88,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,10064.0,10064.0,12.64,52537.0,70847.0,6752.0,13475.0,9596.0,14.65,2918880.0,,,,,,,,,,
17058,18030,performance,done,,bfs-prev,none,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,36.0,36.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,76.0,,,,,,,,,,
17062,18035,performance,done,,bfs-prev,none,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,5620.0,5620.0,51.27,6029168852784.0,5747.0,4575.0,4245.0,9983.0,51.27,3103164.0,,,,,,,,,,
17065,18039,performance,done,,bfs-prev,none,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.04,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,10064.0,10064.0,14.35,52537.0,70847.0,6752.0,13475.0,9596.0,16.58,2918888.0,,,,,,,,,,
17077,18051,performance,done,,bfs-prev,none,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.85,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,17602.0,17602.0,146.26,476385615597.0,31741.0,28067.0,41683.0,135869.0,148.2,3933864.0,,,,,,,,,,
17082,18058,performance,done,,bfs-prev,none,5,RAS-R-15,pnml,"tg,bs,hf",0.0,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,3872.0,3872.0,0.99,278528.0,201.0,332.0,388.0,236.0,1.01,2248984.0,,,,,,,,,,
17116,18093,performance,done,,bfs-prev,none,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,24.0,24.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
17119,18096,performance,done,,bfs-prev,none,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,7656.0,7656.0,1181.1,23537012497.0,120247.0,10051.0,10306.0,254376.0,1181.15,3911196.0,,,,,,,,,,
17125,18103,performance,done,,bfs-prev,none,5,RAS-C-20,pnml,"tg,bs,hf",0.02,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,4880.0,4880.0,3.75,406454747136.0,1049.0,788.0,1226.0,1016.0,3.79,2937272.0,,,,,,,,,,
17136,18114,performance,done,,bfs-prev,none,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1420.0,1420.0,0.79,2895018.0,432.0,600.0,525.0,543.0,0.8,2123528.0,,,,,,,,,,
17175,18155,performance,done,,bfs-prev,none,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1096.0,1096.0,4.69,166515.0,7873.0,3088.0,2591.0,6816.0,4.7,2935664.0,,,,,,,,,,
17183,18163,performance,done,,bfs-prev,none,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,2312.0,2312.0,189.6,9133641.0,98569.0,18696.0,15435.0,106568.0,189.64,3919528.0,,,,,,,,,,
17196,18177,performance,done,,bfs-prev,none,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,1638.0,1638.0,2.76,1187984.0,3176.0,988.0,811.0,1463.0,2.77,2901116.0,,,,,,,,,,
17197,18178,performance,done,,bfs-prev,none,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,8.0,8.0,0.0,3.0,11.0,28.0,26.0,12.0,0.0,72.0,,,,,,,,,,
17221,18203,performance,done,,bfs-prev,none,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,1736.0,1736.0,0.58,1029.0,2546.0,502.0,614.0,549.0,0.6,1737284.0,,,,,,,,,,
17223,18206,performance,done,,bfs-prev,none,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,2820.0,2820.0,5.06,2501413200.0,1437.0,1525.0,1365.0,2048.0,5.06,2912436.0,,,,,,,,,,
17239,18223,performance,done,,bfs-prev,none,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.01,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,968.0,968.0,0.34,43463.0,485.0,666.0,737.0,399.0,0.36,1303284.0,,,,,,,,,,
17242,18227,performance,done,,bfs-prev,none,5,dekker-15,pnml,"tg,bs,hf",0.33,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,4335.0,4335.0,100.47,278528.0,152516.0,3075.0,3227.0,738630.0,100.88,3204464.0,,,,,,,,,,
17261,18246,performance,done,,bfs-prev,none,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,2190.0,2190.0,1.65,6110643.0,668.0,1621.0,1378.0,2112.0,1.66,2812308.0,,,,,,,,,,
17316,18303,performance,done,,bfs-prev,none,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,584.0,584.0,1.07,16587.0,2473.0,1608.0,1287.0,2712.0,1.08,2381216.0,,,,,,,,,,
17327,18314,performance,done,,bfs-prev,none,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1958.0,1958.0,0.55,10380.0,1209.0,733.0,870.0,844.0,0.56,1768424.0,,,,,,,,,,
17335,18322,performance,done,,bfs-prev,none,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,77066.0,77066.0,45.26,145476966.0,3398.0,3717.0,2597.0,26836.0,45.27,3812176.0,,,,,,,,,,
17376,18364,performance,done,,bfs-prev,none,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,80.0,80.0,0.01,21.0,60.0,84.0,125.0,64.0,0.02,76.0,,,,,,,,,,
17386,18374,performance,done,,bfs-prev,none,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,224.0,224.0,0.02,128.0,28.0,120.0,104.0,60.0,0.02,76.0,,,,,,,,,,
17396,18388,performance,done,,bfs-prev,none,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,150.0,150.0,0.06,243.0,135.0,176.0,221.0,140.0,0.07,156356.0,,,,,,,,,,
17397,18389,performance,done,,bfs-prev,none,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,1232.0,1232.0,0.3,6144.0,131.0,222.0,258.0,156.0,0.31,883012.0,,,,,,,,,,
17416,18410,performance,done,,bfs-prev,none,5,dnawalk-04,pnml,"tg,bs,hf",0.04,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,6500.0,6500.0,9.23,432884827.0,4856.0,1205.0,1878.0,1806.0,9.28,2974600.0,,,,,,,,,,
17418,18412,performance,done,,bfs-prev,none,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,1200.0,1200.0,0.54,644204.0,118.0,840.0,464.0,1914.0,0.55,1518156.0,,,,,,,,,,
17428,18422,performance,done,,bfs-prev,none,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,24.0,24.0,0.0,7.0,38.0,72.0,74.0,40.0,0.01,76.0,,,,,,,,,,
17449,18443,performance,done,,bfs-prev,none,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.47,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,144430.0,144430.0,6.67,58905.0,3153.0,2380.0,8679.0,5838.0,9.28,2918404.0,,,,,,,,,,
17459,18453,performance,done,,bfs-prev,none,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,12375.0,12375.0,62.86,17406024.0,13457.0,2040.0,1805.0,1180.0,62.89,3514584.0,,,,,,,,,,
17474,18470,performance,done,,bfs-prev,none,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,8976.0,8976.0,691.38,14184612091.0,114221.0,11548.0,12088.0,480654.0,691.42,3921140.0,,,,,,,,,,
17479,18475,performance,done,,bfs-prev,none,5,dnawalk-10,pnml,"tg,bs,hf",0.07,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,5200.0,5200.0,9.6,27950678.0,7104.0,1194.0,1914.0,1800.0,9.7,2946972.0,,,,,,,,,,
17500,18500,performance,done,,bfs-prev,none,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.01,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,2392.0,2392.0,0.92,2874.0,2966.0,560.0,1189.0,1110.0,0.95,2272192.0,,,,,,,,,,
17507,18507,performance,done,,bfs-prev,none,5,Philosophers-50,pnml,"tg,bs,hf",0.12,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,12750.0,12750.0,10.44,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,10.61,3068656.0,,,,,,,,,,
17513,18513,performance,done,,bfs-prev,none,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1160.0,1160.0,8.58,354501.0,14601.0,5256.0,4275.0,15912.0,8.6,2990692.0,,,,,,,,,,
17544,18544,performance,done,,bfs-prev,none,5,dnawalk-03,pnml,"tg,bs,hf",0.0,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,924.0,924.0,0.22,5248.0,433.0,387.0,618.0,586.0,0.22,759640.0,,,,,,,,,,
17550,18550,performance,done,,bfs-prev,none,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.01,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,10064.0,10064.0,14.46,52537.0,70847.0,6752.0,13475.0,9596.0,16.6,2918776.0,,,,,,,,,,
17573,18577,performance,done,,bfs-prev,none,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,11280.0,11280.0,200.97,42040402004.0,1018.0,8040.0,4064.0,1062924.0,200.97,3906880.0,,,,,,,,,,
17574,18579,performance,done,,bfs-prev,none,5,dnawalk-03,pnml,"tg,bs,hf",0.0,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,924.0,924.0,0.2,5248.0,433.0,387.0,618.0,586.0,0.21,707504.0,,,,,,,,,,
17578,18583,performance,done,,bfs-prev,none,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",1.97,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,10064.0,10064.0,14.11,52537.0,70847.0,6752.0,13475.0,9596.0,16.25,2918840.0,,,,,,,,,,
17580,18585,performance,done,,bfs-prev,none,5,dnawalk-04,pnml,"tg,bs,hf",0.04,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,6500.0,6500.0,10.45,432884827.0,4856.0,1205.0,1878.0,1806.0,10.52,2974220.0,,,,,,,,,,
17584,18589,performance,done,,bfs-prev,none,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1824.0,1824.0,10.99,2985834.0,20515.0,2892.0,2628.0,7952.0,11.0,2948548.0,,,,,,,,,,
17609,18614,performance,done,,bfs-prev,none,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.09,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,7308.0,7308.0,73.97,2271960.0,359274.0,1893.0,2349.0,11511.0,74.21,3182308.0,,,,,,,,,,
17615,18620,performance,done,,bfs-prev,none,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,1638.0,1638.0,2.82,1187984.0,3176.0,988.0,811.0,1463.0,2.82,2900952.0,,,,,,,,,,
17616,18621,performance,done,,bfs-prev,none,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,588.0,588.0,0.35,7424.0,739.0,288.0,344.0,260.0,0.36,1191508.0,,,,,,,,,,
17629,18635,performance,done,,bfs-prev,none,5,dnawalk-12,pnml,"tg,bs,hf",0.07,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,8112.0,8112.0,42.89,1885372776.0,17473.0,1434.0,2305.0,2172.0,42.98,3222124.0,,,,,,,,,,
17631,18638,performance,done,,bfs-prev,none,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,2256.0,2256.0,5.6,1005927208.0,891.0,1806.0,1540.0,67716.0,5.6,2926040.0,,,,,,,,,,
17633,18640,performance,done,,bfs-prev,none,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.02,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,440.0,440.0,0.1,1034.0,425.0,640.0,804.0,20560.0,0.12,315920.0,,,,,,,,,,
17642,18650,performance,done,,bfs-prev,none,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.31,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,4488.0,4488.0,2.82,4471223.0,2056.0,3106.0,3474.0,1879.0,3.27,2918812.0,,,,,,,,,,
17643,18651,performance,done,,bfs-prev,none,5,dnawalk-15,pnml,"tg,bs,hf",0.08,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,8112.0,8112.0,33.41,1860879029.0,12632.0,1434.0,2305.0,2172.0,33.5,3121896.0,,,,,,,,,,
17645,18653,performance,done,,bfs-prev,none,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,672.0,672.0,0.22,325.0,641.0,561.0,1695.0,1743.0,0.27,852476.0,,,,,,,,,,
17651,18659,performance,done,,bfs-prev,none,5,RAS-C-5,pnml,"tg,bs,hf",0.01,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,380.0,380.0,0.17,1200.0,228.0,188.0,278.0,206.0,0.18,509268.0,,,,,,,,,,
17679,18688,performance,done,,bfs-prev,none,5,rwmutex-r10w500,pnml,"tg,bs,hf",31.24,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,11220.0,11220.0,65.34,1524.0,226706.0,25140.0,34068.0,1025060.0,97.31,2939444.0,,,,,,,,,,
17693,18702,performance,done,,bfs-prev,none,5,open_system_0,pnml,"tg,bs,hf",0.08,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,115456.0,115456.0,34.14,2776936.0,4455.0,1426.0,1687.0,911.0,34.26,3068576.0,,,,,,,,,,
17726,18737,performance,done,,bfs-prev,none,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,342.0,342.0,0.03,66.0,117.0,120.0,134.0,77.0,0.03,107356.0,,,,,,,,,,
17752,18765,performance,done,,bfs-prev,none,5,dnawalk-08,pnml,"tg,bs,hf",0.07,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,5200.0,5200.0,8.41,27950678.0,7650.0,1194.0,1916.0,1800.0,8.5,2953560.0,,,,,,,,,,
17756,18769,performance,done,,bfs-prev,none,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,4496.0,4496.0,75.03,805422366595.0,3766.0,5796.0,5040.0,1532916.0,75.04,3395276.0,,,,,,,,,,
17784,18798,performance,done,,bfs-prev,none,5,dnawalk-05,pnml,"tg,bs,hf",0.06,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,6500.0,6500.0,13.94,435340831.0,5654.0,1205.0,1879.0,1806.0,14.03,3022712.0,,,,,,,,,,
17797,18811,performance,done,,bfs-prev,none,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,342.0,342.0,0.02,66.0,117.0,120.0,134.0,77.0,0.03,76.0,,,,,,,,,,
17802,18816,performance,done,,bfs-prev,none,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,1736.0,1736.0,0.48,1029.0,2546.0,502.0,614.0,549.0,0.51,1797024.0,,,,,,,,,,
17840,18857,performance,done,,bfs-prev,none,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,2912.0,2912.0,2.0,4650.0,5421.0,894.0,1707.0,1592.0,2.06,2803220.0,,,,,,,,,,
17878,18899,performance,done,,bfs-prev,none,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,150.0,150.0,0.03,243.0,135.0,176.0,221.0,140.0,0.04,107592.0,,,,,,,,,,
17895,18916,performance,done,,bfs-prev,none,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,385.0,385.0,0.32,1863.0,780.0,445.0,558.0,340.0,0.34,1120456.0,,,,,,,,,,
17900,18921,performance,done,,bfs-prev,none,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,24.0,24.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
17926,18948,performance,done,,bfs-prev,none,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,72.0,72.0,0.0,12.0,28.0,73.0,81.0,53.0,0.0,76.0,,,,,,,,,,
17929,18951,performance,done,,bfs-prev,none,5,dnawalk-12,pnml,"tg,bs,hf",0.1,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,8112.0,8112.0,41.1,1885372776.0,17473.0,1434.0,2305.0,2172.0,41.22,3222440.0,,,,,,,,,,
17933,18955,performance,done,,bfs-prev,none,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,30.0,30.0,0.01,11.0,52.0,90.0,94.0,50.0,0.01,72.0,,,,,,,,,,
17943,18966,performance,done,,bfs-prev,none,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,1232.0,1232.0,0.24,6144.0,131.0,222.0,258.0,156.0,0.25,837408.0,,,,,,,,,,
17948,18971,performance,done,,bfs-prev,none,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,36.0,36.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,72.0,,,,,,,,,,
17952,18975,performance,done,,bfs-prev,none,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.34,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,17688.0,17688.0,31.96,275494823.0,8240.0,12256.0,13653.0,7429.0,38.46,3286668.0,,,,,,,,,,
17955,18978,performance,done,,bfs-prev,none,5,Philosophers-10,pnml,"tg,bs,hf",0.0,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,550.0,550.0,0.27,59049.0,295.0,370.0,441.0,280.0,0.28,893712.0,,,,,,,,,,
17965,18989,performance,done,,bfs-prev,none,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,216.0,216.0,0.0,25.0,60.0,119.0,146.0,85.0,0.0,76.0,,,,,,,,,,
17981,19005,performance,done,,bfs-prev,none,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,380.0,380.0,0.15,1200.0,228.0,188.0,278.0,206.0,0.15,453684.0,,,,,,,,,,
