Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
7511,8074,performance,done,,chain,sat,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.85,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,724803.0,0.0,21.84,476385615597.0,31741.0,28067.0,41683.0,135869.0,23.79,2903928.0,,,,,,,,,,
7523,8088,performance,done,,chain,sat,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.02,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,11148.0,0.0,0.62,7716.0,3731.0,4423.0,4646.0,17471.0,0.66,1714980.0,,,,,,,,,,
7534,8099,performance,done,,chain,sat,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,558.0,0.0,0.02,2895018.0,432.0,600.0,525.0,543.0,0.04,101612.0,,,,,,,,,,
7539,8105,performance,done,,chain,sat,5,closed_system3,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,54907.0,0.0,0.75,1465206.0,17804.0,1648.0,1950.0,1053.0,0.94,2084872.0,,,,,,,,,,
7554,8122,performance,done,,chain,sat,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,1774.0,0.0,0.05,11534336.0,271.0,442.0,518.0,316.0,0.06,143648.0,,,,,,,,,,
7555,8123,performance,done,,chain,sat,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,33.0,0.0,0.0,7.0,32.0,58.0,84.0,38.0,0.01,76.0,,,,,,,,,,
7583,8152,performance,done,,chain,sat,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,87577.0,0.0,4.74,23537012497.0,120247.0,10051.0,10306.0,254376.0,4.8,2925476.0,,,,,,,,,,
7589,8159,performance,done,,chain,sat,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,13136.0,0.0,2.7,478293389221095.0,24492.0,25465.0,20770.0,128280.0,2.74,2808080.0,,,,,,,,,,
7599,8169,performance,done,,chain,sat,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,46.0,0.0,0.0,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
7607,8177,performance,done,,chain,sat,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,628.0,0.0,0.02,3486784401.0,615.0,740.0,882.0,560.0,0.05,74224.0,,,,,,,,,,
7617,8187,performance,done,,chain,sat,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,1774.0,0.0,0.02,11534336.0,271.0,442.0,518.0,316.0,0.04,89744.0,,,,,,,,,,
7619,8189,performance,done,,chain,sat,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.01,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,27566.0,0.0,0.78,134074721.0,7134.0,1173.0,1411.0,1206.0,0.81,1598464.0,,,,,,,,,,
7625,8196,performance,done,,chain,sat,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,14.0,0.0,0.0,3.0,7.0,25.0,25.0,15.0,0.01,72.0,,,,,,,,,,
7633,8206,performance,done,,chain,sat,5,PaceMaker,pnml,"tg,bs,hf",0.07,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,19191.0,0.0,0.37,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,0.46,840432.0,,,,,,,,,,
7653,8228,performance,done,,chain,sat,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,72.0,0.0,0.0,14.0,26.0,63.0,69.0,41.0,0.0,76.0,,,,,,,,,,
7669,8245,performance,done,,chain,sat,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2343.0,0.0,1.51,145476966.0,3398.0,3717.0,2597.0,26836.0,1.51,2516556.0,,,,,,,,,,
7672,8248,performance,done,,chain,sat,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,44.0,0.0,0.0,9.0,26.0,47.0,50.0,27.0,0.01,76.0,,,,,,,,,,
7678,8254,performance,done,,chain,sat,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,101.0,0.0,0.0,128.0,28.0,120.0,104.0,60.0,0.01,76.0,,,,,,,,,,
7690,8267,performance,done,,chain,sat,5,dekker-10,pnml,"tg,bs,hf",0.07,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,8478.0,0.0,0.47,6144.0,4710.0,1400.0,1454.0,15960.0,0.56,1610616.0,,,,,,,,,,
7695,8272,performance,done,,chain,sat,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,33058.0,0.0,0.92,17406024.0,13457.0,2040.0,1805.0,1180.0,0.96,2268060.0,,,,,,,,,,
7705,8284,performance,done,,chain,sat,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,220.0,0.0,0.02,256.0,32.0,89.0,80.0,46.0,0.02,76.0,,,,,,,,,,
7710,8289,performance,done,,chain,sat,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,76.0,0.0,0.0,10.0,40.0,57.0,79.0,43.0,0.01,76.0,,,,,,,,,,
7712,8291,performance,done,,chain,sat,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,628.0,0.0,0.01,3486784401.0,615.0,740.0,882.0,560.0,0.04,79124.0,,,,,,,,,,
7713,8292,performance,done,,chain,sat,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1152.0,0.0,0.05,6110643.0,668.0,1621.0,1378.0,2112.0,0.06,200064.0,,,,,,,,,,
7716,8295,performance,done,,chain,sat,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,1335.0,0.0,0.06,2546432.0,266.0,636.0,540.0,4116.0,0.06,204456.0,,,,,,,,,,
7725,8307,performance,done,,chain,sat,5,closed_system2,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,29528.0,0.0,0.45,349874.0,10107.0,1648.0,1950.0,1053.0,0.62,1519008.0,,,,,,,,,,
7728,8310,performance,done,,chain,sat,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,199.0,0.0,0.02,3444.0,123.0,225.0,203.0,140.0,0.03,76.0,,,,,,,,,,
7746,8328,performance,done,,chain,sat,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,90.0,0.0,0.0,82.0,87.0,115.0,133.0,80.0,0.01,80.0,,,,,,,,,,
7767,8351,performance,done,,chain,sat,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,5043.0,0.0,0.47,6029168852784.0,5747.0,4575.0,4245.0,9983.0,0.48,1406588.0,,,,,,,,,,
7771,8355,performance,done,,chain,sat,5,dnawalk-15,pnml,"tg,bs,hf",0.1,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,1652657.0,0.0,9.34,1860879029.0,12632.0,1434.0,2305.0,2172.0,9.45,2888428.0,,,,,,,,,,
7778,8362,performance,done,,chain,sat,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,628.0,0.0,0.01,3486784401.0,615.0,740.0,882.0,560.0,0.05,78684.0,,,,,,,,,,
7794,8382,performance,done,,chain,sat,5,Philosophers-100,pnml,"tg,bs,hf",0.47,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,3194.0,0.0,0.06,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,0.64,380420.0,,,,,,,,,,
7808,8396,performance,done,,chain,sat,5,dnawalk-04,pnml,"tg,bs,hf",0.06,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,96259.0,0.0,0.79,432884827.0,4856.0,1205.0,1878.0,1806.0,0.88,1433384.0,,,,,,,,,,
7810,8398,performance,done,,chain,sat,5,open_system_0,pnml,"tg,bs,hf",0.07,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,25325.0,0.0,0.5,2776936.0,4455.0,1426.0,1687.0,911.0,0.64,1508036.0,,,,,,,,,,
7814,8402,performance,done,,chain,sat,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,33.0,0.0,0.0,7.0,32.0,58.0,84.0,38.0,0.0,76.0,,,,,,,,,,
7818,8407,performance,done,,chain,sat,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,0.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,76.0,,,,,,,,,,
7824,8413,performance,done,,chain,sat,5,closed_system2,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,29528.0,0.0,0.44,349874.0,10107.0,1648.0,1950.0,1053.0,0.62,1538324.0,,,,,,,,,,
7831,8420,performance,done,,chain,sat,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,34569.0,0.0,8.68,805422366595.0,3766.0,5796.0,5040.0,1532916.0,8.69,3017728.0,,,,,,,,,,
7841,8433,performance,done,,chain,sat,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,218.0,0.0,0.01,1200.0,228.0,188.0,278.0,206.0,0.02,72.0,,,,,,,,,,
7847,8440,performance,done,,chain,sat,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,4212.0,0.0,0.48,88125763956.0,4507.0,7285.0,5980.0,19605.0,0.49,1286688.0,,,,,,,,,,
7849,8442,performance,done,,chain,sat,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1196.0,0.0,0.01,110.0,270.0,338.0,463.0,254.0,0.02,72.0,,,,,,,,,,
7854,8448,performance,done,,chain,sat,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,2188.0,0.0,0.07,1029.0,2546.0,502.0,614.0,549.0,0.09,330872.0,,,,,,,,,,
7858,8452,performance,done,,chain,sat,5,Philosophers-200,pnml,"tg,bs,hf",1.98,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,6388.0,0.0,0.21,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,2.46,606408.0,,,,,,,,,,
7859,8453,performance,done,,chain,sat,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.74,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,724539.0,0.0,19.49,476385615597.0,31741.0,28067.0,41683.0,135869.0,21.32,2904008.0,,,,,,,,,,
7860,8455,performance,done,,chain,sat,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,218.0,0.0,0.0,1200.0,228.0,188.0,278.0,206.0,0.0,76.0,,,,,,,,,,
7875,8472,performance,done,,chain,sat,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,14.0,0.0,0.0,3.0,7.0,25.0,25.0,15.0,0.0,76.0,,,,,,,,,,
7880,8478,performance,done,,chain,sat,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",1.99,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,1812891.0,0.0,19.31,52537.0,70847.0,6752.0,13475.0,9596.0,21.45,2905976.0,,,,,,,,,,
7883,8481,performance,done,,chain,sat,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,43388.0,0.0,16.12,705712.0,36713.0,3015.0,2124.0,15996.0,16.13,2944688.0,,,,,,,,,,
7885,8483,performance,done,,chain,sat,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,9.0,0.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,76.0,,,,,,,,,,
7891,8489,performance,done,,chain,sat,5,dnawalk-09,pnml,"tg,bs,hf",0.07,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,360010.0,0.0,1.72,28209796.0,5542.0,1194.0,1917.0,1800.0,1.82,2434608.0,,,,,,,,,,
7893,8491,performance,done,,chain,sat,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,4199.0,0.0,0.11,832.0,1010.0,480.0,923.0,766.0,0.14,385868.0,,,,,,,,,,
7895,8493,performance,done,,chain,sat,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,984.0,0.0,0.03,204.0,612.0,491.0,569.0,177.0,0.06,87476.0,,,,,,,,,,
7897,8495,performance,done,,chain,sat,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,374.0,0.0,0.08,47047.0,396.0,1186.0,979.0,4411.0,0.08,198680.0,,,,,,,,,,
7916,8518,performance,done,,chain,sat,5,PaceMaker,pnml,"tg,bs,hf",0.07,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,19193.0,0.0,0.34,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,0.43,841948.0,,,,,,,,,,
7937,8541,performance,done,,chain,sat,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,27631.0,0.0,4.8,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,4.84,2920576.0,,,,,,,,,,
7939,8543,performance,done,,chain,sat,5,Philosophers-100,pnml,"tg,bs,hf",0.5,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,3194.0,0.0,0.1,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,0.7,333524.0,,,,,,,,,,
7944,8549,performance,done,,chain,sat,5,Philosophers-10,pnml,"tg,bs,hf",0.0,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,308.0,0.0,0.01,59049.0,295.0,370.0,441.0,280.0,0.02,72.0,,,,,,,,,,
7949,8554,performance,done,,chain,sat,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,92184.0,0.0,9.48,176894515156.0,128866.0,11653.0,11487.0,486397.0,9.55,2999108.0,,,,,,,,,,
7963,8568,performance,done,,chain,sat,5,dnawalk-12,pnml,"tg,bs,hf",0.07,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,1956106.0,0.0,9.22,1885372776.0,17473.0,1434.0,2305.0,2172.0,9.31,2893752.0,,,,,,,,,,
7969,8574,performance,done,,chain,sat,5,Philosophers-50,pnml,"tg,bs,hf",0.13,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,1581.0,0.0,0.06,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.24,153104.0,,,,,,,,,,
7974,8580,performance,done,,chain,sat,5,angiogenesis-15,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,6034781.0,0.0,443.94,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,444.14,3076080.0,,,,,,,,,,
7984,8592,performance,done,,chain,sat,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.19,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,47326.0,0.0,1.99,1830519.0,28359.0,1790.0,2185.0,1380.0,2.28,2581244.0,,,,,,,,,,
7985,8593,performance,done,,chain,sat,5,closed_system3,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,54910.0,0.0,0.83,1465206.0,17804.0,1648.0,1950.0,1053.0,1.01,2070768.0,,,,,,,,,,
7988,8596,performance,done,,chain,sat,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,374.0,0.0,0.09,47047.0,396.0,1186.0,979.0,4411.0,0.1,224712.0,,,,,,,,,,
8001,8609,performance,done,,chain,sat,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,3556.0,0.0,73.26,15914114086.0,26361.0,61261.0,58984.0,14522386.0,73.3,3796876.0,,,,,,,,,,
8002,8610,performance,done,,chain,sat,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.02,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,11145.0,0.0,0.67,7716.0,3731.0,4423.0,4646.0,17471.0,0.7,1711520.0,,,,,,,,,,
8026,8635,performance,done,,chain,sat,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,27587.0,0.0,4.22,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,4.26,2920832.0,,,,,,,,,,
8033,8642,performance,done,,chain,sat,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,223.0,0.0,0.01,25.0,60.0,119.0,146.0,85.0,0.02,76.0,,,,,,,,,,
8037,8646,performance,done,,chain,sat,5,RAS-R-100,pnml,"tg,bs,hf",0.18,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,40894.0,0.0,0.59,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,0.81,1683228.0,,,,,,,,,,
8056,8665,performance,done,,chain,sat,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,19191.0,0.0,0.22,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,0.29,778036.0,,,,,,,,,,
8063,8673,performance,done,,chain,sat,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,108400.0,0.0,55.05,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,55.17,3265780.0,,,,,,,,,,
8085,8697,performance,done,,chain,sat,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,102.0,0.0,0.0,21.0,60.0,84.0,125.0,64.0,0.0,76.0,,,,,,,,,,
8099,8712,performance,done,,chain,sat,5,Philosophers-20,pnml,"tg,bs,hf",0.03,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,628.0,0.0,0.02,3486784401.0,615.0,740.0,882.0,560.0,0.07,45664.0,,,,,,,,,,
8117,8732,performance,done,,chain,sat,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,4212.0,0.0,0.43,88125763956.0,4507.0,7285.0,5980.0,19605.0,0.44,1317536.0,,,,,,,,,,
8129,8746,performance,done,,chain,sat,5,dnawalk-10,pnml,"tg,bs,hf",0.06,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,499267.0,0.0,2.64,27950678.0,7104.0,1194.0,1914.0,1800.0,2.7,2682280.0,,,,,,,,,,
8146,8766,performance,done,,chain,sat,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.02,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,649.0,0.0,0.01,43463.0,485.0,666.0,737.0,399.0,0.05,62128.0,,,,,,,,,,
8156,8778,performance,done,,chain,sat,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,1335.0,0.0,0.08,2546432.0,266.0,636.0,540.0,4116.0,0.08,207220.0,,,,,,,,,,
8159,8781,performance,done,,chain,sat,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,984.0,0.0,0.03,204.0,612.0,491.0,569.0,177.0,0.06,49396.0,,,,,,,,,,
8163,8785,performance,done,,chain,sat,5,IBM319,pnml,"tg,bs,hf",0.06,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,1274.0,0.0,0.02,2482.0,1117.0,1178.0,1221.0,547.0,0.13,126604.0,,,,,,,,,,
8166,8791,performance,done,,chain,sat,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,6025.0,0.0,0.7,1005927208.0,891.0,1806.0,1540.0,67716.0,0.71,1628980.0,,,,,,,,,,
8179,8805,performance,done,,chain,sat,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,145.0,0.0,0.01,243.0,135.0,176.0,221.0,140.0,0.03,72.0,,,,,,,,,,
8185,8811,performance,done,,chain,sat,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
8188,8814,performance,done,,chain,sat,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,34574.0,0.0,9.45,805422366595.0,3766.0,5796.0,5040.0,1532916.0,9.46,3018096.0,,,,,,,,,,
8192,8818,performance,done,,chain,sat,5,Philosophers-50,pnml,"tg,bs,hf",0.12,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,1581.0,0.0,0.05,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.2,156120.0,,,,,,,,,,
8198,8824,performance,done,,chain,sat,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,57.0,0.0,0.0,20.0,33.0,68.0,76.0,44.0,0.0,76.0,,,,,,,,,,
8208,8834,performance,done,,chain,sat,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.06,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,2671.0,0.0,0.11,325.0,641.0,561.0,1695.0,1743.0,0.2,264140.0,,,,,,,,,,
8217,8844,performance,done,,chain,sat,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.25,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,4182.0,0.0,0.28,1074.0,2520.0,2640.0,3472.0,102560.0,0.54,818512.0,,,,,,,,,,
8219,8846,performance,done,,chain,sat,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,713.0,0.0,0.04,578878464.0,768.0,588.0,908.0,746.0,0.08,53164.0,,,,,,,,,,
8226,8855,performance,done,,chain,sat,5,dnawalk-04,pnml,"tg,bs,hf",0.06,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,96201.0,0.0,0.81,432884827.0,4856.0,1205.0,1878.0,1806.0,0.89,1399492.0,,,,,,,,,,
8242,8871,performance,done,,chain,sat,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1960.0,0.0,0.74,354501.0,14601.0,5256.0,4275.0,15912.0,0.76,1825456.0,,,,,,,,,,
8248,8877,performance,done,,chain,sat,5,Philosophers-50,pnml,"tg,bs,hf",0.12,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,1581.0,0.0,0.06,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.21,157684.0,,,,,,,,,,
8263,8892,performance,done,,chain,sat,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,13147.0,0.0,2.85,478293389221095.0,24492.0,25465.0,20770.0,128280.0,2.89,2824164.0,,,,,,,,,,
8265,8894,performance,done,,chain,sat,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,14276.0,0.0,0.77,1663565805.0,30151.0,3258.0,2596.0,10208.0,0.8,1921300.0,,,,,,,,,,
8270,8899,performance,done,,chain,sat,5,IBM5964,pnml,"tg,bs,hf",0.05,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,1649.0,0.0,0.03,15546.0,1024.0,503.0,935.0,441.0,0.11,229788.0,,,,,,,,,,
8275,8904,performance,done,,chain,sat,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,71.0,0.0,0.01,12.0,28.0,73.0,81.0,53.0,0.01,76.0,,,,,,,,,,
8276,8905,performance,done,,chain,sat,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.84,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,724578.0,0.0,20.27,476385615597.0,31741.0,28067.0,41683.0,135869.0,22.24,2903920.0,,,,,,,,,,
8282,8911,performance,done,,chain,sat,5,PaceMaker,pnml,"tg,bs,hf",0.04,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,19191.0,0.0,0.32,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,0.38,819308.0,,,,,,,,,,
8293,8924,performance,done,,chain,sat,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.26,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,118638.0,0.0,7.92,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,14.58,2924364.0,,,,,,,,,,
8306,8939,performance,done,,chain,sat,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,314.0,0.0,0.09,644204.0,118.0,840.0,464.0,1914.0,0.1,148896.0,,,,,,,,,,
8320,8954,performance,done,,chain,sat,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,104.0,0.0,0.01,92.0,55.0,108.0,132.0,98.0,0.01,76.0,,,,,,,,,,
8322,8956,performance,done,,chain,sat,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,102.0,0.0,0.01,21.0,60.0,84.0,125.0,64.0,0.01,76.0,,,,,,,,,,
