Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
10951,11777,performance,done,,bfs,sat-fix,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,510.0,17.0,0.15,6110643.0,668.0,1621.0,1378.0,2112.0,0.16,431160.0,,,,,,,,,,
10963,11789,performance,done,,bfs,sat-fix,5,angiogenesis-15,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2368.0,37.0,854.47,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,854.66,3129864.0,,,,,,,,,,
10975,11801,performance,done,,bfs,sat-fix,5,dnawalk-06,pnml,"tg,bs,hf",0.05,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,1500.0,6.0,1.47,435340831.0,5758.0,1205.0,1880.0,1806.0,1.54,2440832.0,,,,,,,,,,
10976,11802,performance,done,,bfs,sat-fix,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,1728.0,12.0,0.72,131128140.0,1540.0,12384.0,11088.0,9504.0,0.75,1870752.0,,,,,,,,,,
10990,11817,performance,done,,bfs,sat-fix,5,simple_lbs-2,pnml,"tg,bs,hf",0.02,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,405.0,9.0,0.26,832.0,1010.0,480.0,923.0,766.0,0.3,679200.0,,,,,,,,,,
10993,11820,performance,done,,bfs,sat-fix,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,12.0,6.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,72.0,,,,,,,,,,
11018,11847,performance,done,,bfs,sat-fix,5,IBM703,pnml,"tg,bs,hf",0.07,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,15052.0,53.0,1.24,8370.0,1172.0,1428.0,1432.0,860.0,1.34,2387320.0,,,,,,,,,,
11033,11862,performance,done,,bfs,sat-fix,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,80.0,4.0,0.03,1200.0,228.0,188.0,278.0,206.0,0.04,75088.0,,,,,,,,,,
11041,11871,performance,done,,bfs,sat-fix,5,angiogenesis-10,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1728.0,27.0,55.46,822645885495.0,114444.0,9586.0,8137.0,21446.0,55.51,2925124.0,,,,,,,,,,
11055,11885,performance,done,,bfs,sat-fix,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,814.0,37.0,0.55,1655346.0,2858.0,1557.0,1517.0,2356.0,0.56,1476556.0,,,,,,,,,,
11064,11894,performance,done,,bfs,sat-fix,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,2211.0,201.0,136.38,15914114086.0,26361.0,61261.0,58984.0,14522386.0,136.42,3860928.0,,,,,,,,,,
11067,11897,performance,done,,bfs,sat-fix,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.05,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,120.0,2.0,0.08,1044.0,983.0,1140.0,1486.0,41060.0,0.14,242860.0,,,,,,,,,,
11068,11899,performance,done,,bfs,sat-fix,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,48.0,4.0,0.0,92.0,55.0,108.0,132.0,98.0,0.01,76.0,,,,,,,,,,
11074,11905,performance,done,,bfs,sat-fix,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,105.0,5.0,0.01,64.0,144.0,146.0,153.0,112.0,0.02,76.0,,,,,,,,,,
11080,11911,performance,done,,bfs,sat-fix,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,105.0,5.0,0.01,64.0,144.0,146.0,153.0,112.0,0.02,76.0,,,,,,,,,,
11087,11920,performance,done,,bfs,sat-fix,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1290.0,43.0,12.29,478293389221095.0,24492.0,25465.0,20770.0,128280.0,12.32,2922528.0,,,,,,,,,,
11096,11930,performance,done,,bfs,sat-fix,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,780.0,26.0,1.44,88125763956.0,4507.0,7285.0,5980.0,19605.0,1.45,2568524.0,,,,,,,,,,
11100,11935,performance,done,,bfs,sat-fix,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,54.0,6.0,0.0,14.0,26.0,63.0,69.0,41.0,0.01,72.0,,,,,,,,,,
11102,11937,performance,done,,bfs,sat-fix,5,closed_system5,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,12928.0,64.0,8.21,1657242.0,17936.0,1648.0,1950.0,1053.0,8.47,2798680.0,,,,,,,,,,
11108,11943,performance,done,,bfs,sat-fix,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,360.0,20.0,0.48,1187984.0,3176.0,988.0,811.0,1463.0,0.49,1546504.0,,,,,,,,,,
11112,11948,performance,done,,bfs,sat-fix,5,Philosophers-100,pnml,"tg,bs,hf",0.5,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1500.0,3.0,0.84,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,1.44,2244596.0,,,,,,,,,,
11124,11960,performance,done,,bfs,sat-fix,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.01,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,520.0,10.0,0.3,2874.0,2966.0,560.0,1189.0,1110.0,0.33,1140072.0,,,,,,,,,,
11129,11965,performance,done,,bfs,sat-fix,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2310.0,105.0,23.68,14184612091.0,114221.0,11548.0,12088.0,480654.0,23.72,2953672.0,,,,,,,,,,
11134,11972,performance,done,,bfs,sat-fix,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.02,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,616.0,7.0,0.11,43463.0,485.0,666.0,737.0,399.0,0.14,541920.0,,,,,,,,,,
11136,11974,performance,done,,bfs,sat-fix,5,dnawalk-11,pnml,"tg,bs,hf",0.06,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,1040.0,4.0,1.72,28209796.0,4788.0,1194.0,1916.0,1800.0,1.79,2438656.0,,,,,,,,,,
11138,11976,performance,done,,bfs,sat-fix,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,272.0,17.0,0.76,1005927208.0,891.0,1806.0,1540.0,67716.0,0.77,1745216.0,,,,,,,,,,
11139,11977,performance,done,,bfs,sat-fix,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.01,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,7488.0,52.0,64.84,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,64.96,2923556.0,,,,,,,,,,
11146,11984,performance,done,,bfs,sat-fix,5,dnawalk-13,pnml,"tg,bs,hf",0.07,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,1248.0,4.0,36.63,1885372776.0,39266.0,1434.0,2313.0,2172.0,36.73,2936872.0,,,,,,,,,,
11148,11987,performance,done,,bfs,sat-fix,5,open_system_0,pnml,"tg,bs,hf",0.11,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,20416.0,116.0,3.95,2776936.0,4455.0,1426.0,1687.0,911.0,4.14,2696408.0,,,,,,,,,,
11151,11990,performance,done,,bfs,sat-fix,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,512.0,16.0,70.45,13761971603.0,363004.0,12902.0,11198.0,99572.0,70.57,3003900.0,,,,,,,,,,
