Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
5505,5820,performance,done,,chain,sat-like,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,382.0,382.0,2.91,354501.0,14601.0,5256.0,4275.0,15912.0,2.93,2857524.0,,,,,,,,,,
5519,5835,performance,done,,chain,sat-like,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.33,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,54687.0,54687.0,9.67,34877423.0,4190.0,6156.0,6853.0,3729.0,11.41,2906892.0,,,,,,,,,,
5521,5837,performance,done,,chain,sat-like,5,closed_system1,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,6989.0,6989.0,1.7,25632.0,3614.0,1320.0,1827.0,955.0,1.86,2617296.0,,,,,,,,,,
5524,5840,performance,done,,chain,sat-like,5,angiogenesis-15,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,4589.0,4589.0,717.17,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,717.37,3830736.0,,,,,,,,,,
5529,5845,performance,done,,chain,sat-like,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,86.0,86.0,0.01,92.0,55.0,108.0,132.0,98.0,0.01,72.0,,,,,,,,,,
5554,5874,performance,done,,chain,sat-like,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1515.0,1515.0,165.96,13761971603.0,363004.0,12902.0,11198.0,99572.0,166.08,3446068.0,,,,,,,,,,
5556,5876,performance,done,,chain,sat-like,5,dnawalk-13,pnml,"tg,bs,hf",0.08,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,41020.0,41020.0,50.43,1885372776.0,39266.0,1434.0,2313.0,2172.0,50.53,2993832.0,,,,,,,,,,
5558,5878,performance,done,,chain,sat-like,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,679.0,679.0,9.47,805422366595.0,3766.0,5796.0,5040.0,1532916.0,9.48,3023032.0,,,,,,,,,,
5563,5884,performance,done,,chain,sat-like,5,Philosophers-100,pnml,"tg,bs,hf",0.49,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1979.0,1979.0,0.85,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,1.44,2392420.0,,,,,,,,,,
5587,5909,performance,done,,chain,sat-like,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1737.0,1737.0,8.99,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,9.02,2913140.0,,,,,,,,,,
5588,5910,performance,done,,chain,sat-like,5,simple_lbs-5,pnml,"tg,bs,hf",0.19,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,16233.0,16233.0,3.38,116176.0,6617.0,1556.0,3859.0,4437.0,3.59,2666880.0,,,,,,,,,,
5610,5933,performance,done,,chain,sat-like,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,26.0,26.0,0.0,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
5630,5954,performance,done,,chain,sat-like,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,369.0,369.0,0.86,1005927208.0,891.0,1806.0,1540.0,67716.0,0.87,1915904.0,,,,,,,,,,
5633,5957,performance,done,,chain,sat-like,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1278.0,1278.0,0.1,110.0,270.0,338.0,463.0,254.0,0.12,324408.0,,,,,,,,,,
5635,5959,performance,done,,chain,sat-like,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,9.0,9.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
5641,5966,performance,done,,chain,sat-like,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,12006.0,12006.0,5.22,1657242.0,17936.0,1648.0,1950.0,1053.0,5.41,2822528.0,,,,,,,,,,
5647,5972,performance,done,,chain,sat-like,5,dnawalk-04,pnml,"tg,bs,hf",0.04,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,12082.0,12082.0,5.15,432884827.0,4856.0,1205.0,1878.0,1806.0,5.21,2904356.0,,,,,,,,,,
5668,5994,performance,done,,chain,sat-like,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,24.0,24.0,0.0,7.0,32.0,58.0,84.0,38.0,0.0,76.0,,,,,,,,,,
5675,6002,performance,done,,chain,sat-like,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,2355.0,2355.0,3.72,17406024.0,13457.0,2040.0,1805.0,1180.0,3.75,2802056.0,,,,,,,,,,
5690,6018,performance,done,,chain,sat-like,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,553.0,553.0,0.21,1029.0,2546.0,502.0,614.0,549.0,0.22,917848.0,,,,,,,,,,
5696,6024,performance,done,,chain,sat-like,5,open_system_0,pnml,"tg,bs,hf",0.07,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,20927.0,20927.0,3.72,2776936.0,4455.0,1426.0,1687.0,911.0,3.83,2767284.0,,,,,,,,,,
5716,6044,performance,done,,chain,sat-like,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1507.0,1507.0,0.5,1655346.0,2858.0,1557.0,1517.0,2356.0,0.51,1449712.0,,,,,,,,,,
5736,6064,performance,done,,chain,sat-like,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,214.0,214.0,0.12,2546432.0,266.0,636.0,540.0,4116.0,0.13,423532.0,,,,,,,,,,
5739,6067,performance,done,,chain,sat-like,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,362.0,362.0,0.15,644204.0,118.0,840.0,464.0,1914.0,0.16,309684.0,,,,,,,,,,
5743,6071,performance,done,,chain,sat-like,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,168.0,168.0,0.02,25.0,60.0,119.0,146.0,85.0,0.02,80.0,,,,,,,,,,
5776,6109,performance,done,,chain,sat-like,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,79.0,79.0,0.01,243.0,135.0,185.0,222.0,140.0,0.01,76.0,,,,,,,,,,
5786,6119,performance,done,,chain,sat-like,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,1435.0,1435.0,101.73,15914114086.0,26361.0,61261.0,58984.0,14522386.0,101.76,3919968.0,,,,,,,,,,
5788,6122,performance,done,,chain,sat-like,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,553.0,553.0,0.22,1029.0,2546.0,502.0,614.0,549.0,0.25,846352.0,,,,,,,,,,
5794,6128,performance,done,,chain,sat-like,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,2062.0,2062.0,16.7,478293389221095.0,24492.0,25465.0,20770.0,128280.0,16.72,2969288.0,,,,,,,,,,
5798,6132,performance,done,,chain,sat-like,5,dnawalk-08,pnml,"tg,bs,hf",0.04,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,13002.0,13002.0,5.32,27950678.0,7650.0,1194.0,1916.0,1800.0,5.38,2874308.0,,,,,,,,,,
5801,6136,performance,done,,chain,sat-like,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,46.0,46.0,0.0,20.0,33.0,68.0,76.0,44.0,0.0,76.0,,,,,,,,,,
5820,6157,performance,done,,chain,sat-like,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,214.0,214.0,0.18,2546432.0,266.0,636.0,540.0,4116.0,0.19,399140.0,,,,,,,,,,
5824,6161,performance,done,,chain,sat-like,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,654.0,654.0,0.12,325.0,641.0,561.0,1695.0,1743.0,0.18,528996.0,,,,,,,,,,
5829,6166,performance,done,,chain,sat-like,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1049.0,1049.0,14.67,14184612091.0,114221.0,11548.0,12088.0,480654.0,14.73,2976232.0,,,,,,,,,,
5832,6169,performance,done,,chain,sat-like,5,IBM703,pnml,"tg,bs,hf",0.1,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,3112.0,3112.0,0.62,8370.0,1172.0,1428.0,1432.0,860.0,0.78,1955908.0,,,,,,,,,,
5838,6176,performance,done,,chain,sat-like,5,IBM5964,pnml,"tg,bs,hf",0.09,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,608.0,608.0,0.44,15546.0,1024.0,503.0,935.0,441.0,0.58,1249096.0,,,,,,,,,,
5844,6183,performance,done,,chain,sat-like,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,1435.0,1435.0,109.33,15914114086.0,26361.0,61261.0,58984.0,14522386.0,109.37,3920352.0,,,,,,,,,,
5846,6185,performance,done,,chain,sat-like,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,115.0,115.0,0.04,195.0,249.0,124.0,150.0,116.0,0.04,78600.0,,,,,,,,,,
5854,6194,performance,done,,chain,sat-like,5,dnawalk-06,pnml,"tg,bs,hf",0.05,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,10133.0,10133.0,8.11,435340831.0,5758.0,1205.0,1880.0,1806.0,8.18,2919088.0,,,,,,,,,,
5879,6220,performance,done,,chain,sat-like,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,379.0,379.0,0.09,3486784401.0,615.0,740.0,882.0,560.0,0.12,289420.0,,,,,,,,,,
5881,6222,performance,done,,chain,sat-like,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,65.0,65.0,0.01,82.0,87.0,115.0,133.0,80.0,0.02,76.0,,,,,,,,,,
5884,6225,performance,done,,chain,sat-like,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,154.0,154.0,0.05,1200.0,228.0,188.0,278.0,206.0,0.05,70596.0,,,,,,,,,,
5908,6250,performance,done,,chain,sat-like,5,dnawalk-13,pnml,"tg,bs,hf",0.07,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,41020.0,41020.0,50.48,1885372776.0,39266.0,1434.0,2313.0,2172.0,50.58,2993896.0,,,,,,,,,,
5924,6266,performance,done,,chain,sat-like,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,608.0,608.0,0.32,15546.0,1024.0,503.0,935.0,441.0,0.4,1208728.0,,,,,,,,,,
5943,6287,performance,done,,chain,sat-like,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.13,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,2691.0,2691.0,3.72,1830519.0,28359.0,1790.0,2185.0,1380.0,3.93,2598132.0,,,,,,,,,,
5949,6293,performance,done,,chain,sat-like,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,168.0,168.0,0.01,25.0,60.0,119.0,146.0,85.0,0.02,76.0,,,,,,,,,,
5951,6295,performance,done,,chain,sat-like,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.33,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,54687.0,54687.0,8.99,34877423.0,4190.0,6156.0,6853.0,3729.0,10.78,2907152.0,,,,,,,,,,
5955,6299,performance,done,,chain,sat-like,5,IBM319,pnml,"tg,bs,hf",0.05,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,1374.0,1374.0,0.5,2482.0,1117.0,1178.0,1221.0,547.0,0.61,1492628.0,,,,,,,,,,
5966,6310,performance,done,,chain,sat-like,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,553.0,553.0,0.21,1029.0,2546.0,502.0,614.0,549.0,0.24,826388.0,,,,,,,,,,
5977,6321,performance,done,,chain,sat-like,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1177.0,1177.0,1.95,88125763956.0,4507.0,7285.0,5980.0,19605.0,1.96,2795168.0,,,,,,,,,,
5992,6337,performance,done,,chain,sat-like,5,dnawalk-03,pnml,"tg,bs,hf",0.0,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,736.0,736.0,0.2,5248.0,433.0,387.0,618.0,586.0,0.21,550568.0,,,,,,,,,,
5994,6339,performance,done,,chain,sat-like,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.47,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,14140.0,14140.0,1.66,4471223.0,2056.0,3106.0,3474.0,1879.0,2.37,2753868.0,,,,,,,,,,
6015,6361,performance,done,,chain,sat-like,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,369.0,369.0,0.75,1005927208.0,891.0,1806.0,1540.0,67716.0,0.76,1973628.0,,,,,,,,,,
6021,6367,performance,done,,chain,sat-like,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,171.0,171.0,0.01,256.0,32.0,89.0,80.0,46.0,0.02,76.0,,,,,,,,,,
6025,6371,performance,done,,chain,sat-like,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,237.0,237.0,0.03,64.0,144.0,146.0,153.0,112.0,0.03,91544.0,,,,,,,,,,
6040,6386,performance,done,,chain,sat-like,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.02,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,794.0,794.0,0.13,43463.0,485.0,666.0,737.0,399.0,0.16,473852.0,,,,,,,,,,
6060,6409,performance,done,,chain,sat-like,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.02,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,150.0,150.0,0.06,1034.0,425.0,640.0,804.0,20560.0,0.09,82052.0,,,,,,,,,,
6076,6426,performance,done,,chain,sat-like,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1737.0,1737.0,9.4,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,9.42,2913164.0,,,,,,,,,,
6089,6440,performance,done,,chain,sat-like,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.33,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,14140.0,14140.0,2.13,4471223.0,2056.0,3106.0,3474.0,1879.0,2.62,2754828.0,,,,,,,,,,
6121,6475,performance,done,,chain,sat-like,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,654.0,654.0,0.14,325.0,641.0,561.0,1695.0,1743.0,0.2,510548.0,,,,,,,,,,
6128,6482,performance,done,,chain,sat-like,5,Philosophers-50,pnml,"tg,bs,hf",0.18,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,979.0,979.0,0.41,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.63,1194984.0,,,,,,,,,,
6138,6494,performance,done,,chain,sat-like,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,465.0,465.0,0.2,86515.0,1003.0,248.0,285.0,232.0,0.22,485556.0,,,,,,,,,,
6151,6508,performance,done,,chain,sat-like,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,175.0,175.0,0.12,47047.0,396.0,1186.0,979.0,4411.0,0.12,391964.0,,,,,,,,,,
6159,6517,performance,done,,chain,sat-like,5,dnawalk-08,pnml,"tg,bs,hf",0.05,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,13002.0,13002.0,5.45,27950678.0,7650.0,1194.0,1916.0,1800.0,5.52,2874284.0,,,,,,,,,,
6163,6521,performance,done,,chain,sat-like,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,382.0,382.0,2.77,354501.0,14601.0,5256.0,4275.0,15912.0,2.79,2858444.0,,,,,,,,,,
6166,6526,performance,done,,chain,sat-like,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.02,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,794.0,794.0,0.11,43463.0,485.0,666.0,737.0,399.0,0.14,506740.0,,,,,,,,,,
6175,6535,performance,done,,chain,sat-like,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,24.0,24.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,76.0,,,,,,,,,,
6177,6537,performance,done,,chain,sat-like,5,IBM703,pnml,"tg,bs,hf",0.07,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,3112.0,3112.0,0.76,8370.0,1172.0,1428.0,1432.0,860.0,0.87,1939000.0,,,,,,,,,,
6180,6540,performance,done,,chain,sat-like,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,734.0,734.0,13.44,4077909.0,50233.0,10776.0,9187.0,40248.0,13.47,2916788.0,,,,,,,,,,
6208,6570,performance,done,,chain,sat-like,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.42,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,42806.0,42806.0,31.52,259556.0,88205.0,4364.0,9624.0,13294.0,31.99,2892176.0,,,,,,,,,,
6216,6578,performance,done,,chain,sat-like,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,756.0,756.0,20.16,32209356.0,254594.0,12997.0,10130.0,111267.0,20.25,2924060.0,,,,,,,,,,
6236,6599,performance,done,,chain,sat-like,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,992.0,992.0,13.08,23537012497.0,120247.0,10051.0,10306.0,254376.0,13.14,2955052.0,,,,,,,,,,
6237,6600,performance,done,,chain,sat-like,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,996.0,996.0,88.75,164385221.0,718489.0,22577.0,17550.0,254887.0,88.98,2990524.0,,,,,,,,,,
6271,6637,performance,done,,chain,sat-like,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,46.0,46.0,0.0,20.0,33.0,68.0,76.0,44.0,0.01,72.0,,,,,,,,,,
6290,6657,performance,done,,chain,sat-like,5,dnawalk-07,pnml,"tg,bs,hf",0.04,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,9143.0,9143.0,6.63,432884827.0,6520.0,1205.0,1879.0,1806.0,6.68,2909712.0,,,,,,,,,,
6298,6665,performance,done,,chain,sat-like,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,561.0,561.0,0.03,6144.0,131.0,222.0,258.0,156.0,0.03,111208.0,,,,,,,,,,
6309,6676,performance,done,,chain,sat-like,5,dekker-10,pnml,"tg,bs,hf",0.07,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,1376.0,1376.0,0.89,6144.0,4710.0,1400.0,1454.0,15960.0,0.98,2168312.0,,,,,,,,,,
6320,6687,performance,done,,chain,sat-like,5,closed_system1,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,6989.0,6989.0,1.61,25632.0,3614.0,1320.0,1827.0,955.0,1.78,2617360.0,,,,,,,,,,
6327,6695,performance,done,,chain,sat-like,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1983.0,1983.0,1.76,354176.0,5828.0,1549.0,1416.0,754.0,1.78,2657640.0,,,,,,,,,,
6367,6735,performance,done,,chain,sat-like,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,4.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,76.0,,,,,,,,,,
6373,6742,performance,done,,chain,sat-like,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,2259.0,2259.0,47.11,705712.0,36713.0,3015.0,2124.0,15996.0,47.13,2929876.0,,,,,,,,,,
6377,6748,performance,done,,chain,sat-like,5,Philosophers-200,pnml,"tg,bs,hf",2.09,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,3979.0,3979.0,1.91,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,4.24,2867672.0,,,,,,,,,,
6383,6755,performance,done,,chain,sat-like,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,734.0,734.0,35.18,9133641.0,98569.0,18696.0,15435.0,106568.0,35.22,2957568.0,,,,,,,,,,
6384,6756,performance,done,,chain,sat-like,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.35,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,162490.0,162490.0,63.13,52537.0,70847.0,6752.0,13475.0,9596.0,65.62,2934092.0,,,,,,,,,,
6408,6784,performance,done,,chain,sat-like,5,Philosophers-10,pnml,"tg,bs,hf",0.01,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,179.0,179.0,0.04,59049.0,295.0,370.0,441.0,280.0,0.06,134564.0,,,,,,,,,,
6417,6793,performance,done,,chain,sat-like,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,992.0,992.0,15.93,23537012497.0,120247.0,10051.0,10306.0,254376.0,15.99,2955080.0,,,,,,,,,,
6429,6805,performance,done,,chain,sat-like,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,22.0,22.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
6473,6851,performance,done,,chain,sat-like,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,28.0,0.0,9.0,26.0,47.0,50.0,27.0,0.01,76.0,,,,,,,,,,
6496,6875,performance,done,,chain,sat-like,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,28.0,0.0,9.0,26.0,47.0,50.0,27.0,0.01,76.0,,,,,,,,,,
6497,6877,performance,done,,chain,sat-like,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,101.0,101.0,0.0,128.0,28.0,120.0,104.0,60.0,0.01,76.0,,,,,,,,,,
6498,6878,performance,done,,chain,sat-like,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,7.0,0.0,1.0,8.0,0.0,20.0,7.0,0.01,76.0,,,,,,,,,,
6511,6892,performance,done,,chain,sat-like,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,654.0,654.0,0.13,325.0,641.0,561.0,1695.0,1743.0,0.18,501624.0,,,,,,,,,,
6514,6896,performance,done,,chain,sat-like,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,115.0,115.0,0.02,195.0,249.0,124.0,150.0,116.0,0.02,76.0,,,,,,,,,,
6525,6908,performance,done,,chain,sat-like,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.35,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,5790.0,5790.0,4.92,42634215112710.0,6490.0,58824.0,52668.0,45144.0,5.35,2896820.0,,,,,,,,,,
6539,6924,performance,done,,chain,sat-like,5,dnawalk-07,pnml,"tg,bs,hf",0.05,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,9143.0,9143.0,6.72,432884827.0,6520.0,1205.0,1879.0,1806.0,6.78,2909540.0,,,,,,,,,,
6549,6934,performance,done,,chain,sat-like,5,dnawalk-05,pnml,"tg,bs,hf",0.05,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,9318.0,9318.0,7.91,435340831.0,5654.0,1205.0,1879.0,1806.0,7.98,2914492.0,,,,,,,,,,
6559,6944,performance,done,,chain,sat-like,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,980.0,980.0,0.75,131128140.0,1540.0,12384.0,11088.0,9504.0,0.78,1876776.0,,,,,,,,,,
6560,6945,performance,done,,chain,sat-like,5,RAS-R-100,pnml,"tg,bs,hf",0.19,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,64893.0,64893.0,7.57,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,7.81,2921336.0,,,,,,,,,,
