Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
15624,16535,performance,done,,chain-prev,sat-loop,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.19,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,744.0,744.0,3.76,1830519.0,28359.0,1790.0,2185.0,1380.0,4.07,2664548.0,,,,,,,,,,
15639,16551,performance,done,,chain-prev,sat-loop,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.61,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,19129.0,19129.0,26.66,259556.0,88205.0,4364.0,9624.0,13294.0,27.34,2919764.0,,,,,,,,,,
15644,16556,performance,done,,chain-prev,sat-loop,5,simple_lbs-5,pnml,"tg,bs,hf",0.19,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,5560.0,5560.0,6.38,116176.0,6617.0,1556.0,3859.0,4437.0,6.6,2905092.0,,,,,,,,,,
15647,16559,performance,done,,chain-prev,sat-loop,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,382.0,382.0,1.34,166515.0,7873.0,3088.0,2591.0,6816.0,1.36,2659864.0,,,,,,,,,,
15651,16563,performance,done,,chain-prev,sat-loop,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,756.0,756.0,12.0,32209356.0,254594.0,12997.0,10130.0,111267.0,12.11,2941444.0,,,,,,,,,,
15652,16564,performance,done,,chain-prev,sat-loop,5,Philosophers-20,pnml,"tg,bs,hf",0.01,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,292.0,292.0,0.14,3486784401.0,615.0,740.0,882.0,560.0,0.16,536976.0,,,,,,,,,,
15675,16587,performance,done,,chain-prev,sat-loop,5,dnawalk-12,pnml,"tg,bs,hf",0.07,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,9707.0,9707.0,80.38,1885372776.0,17473.0,1434.0,2305.0,2172.0,80.47,3362696.0,,,,,,,,,,
15687,16599,performance,done,,chain-prev,sat-loop,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1438.0,1438.0,179.99,113321065.0,355177.0,39976.0,34475.0,268904.0,180.12,3924128.0,,,,,,,,,,
15741,16659,performance,done,,chain-prev,sat-loop,5,open_system_0,pnml,"tg,bs,hf",0.07,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,22884.0,22884.0,10.47,2776936.0,4455.0,1426.0,1687.0,911.0,10.6,2909244.0,,,,,,,,,,
15742,16660,performance,done,,chain-prev,sat-loop,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,1371.0,1371.0,7.3,705712.0,36713.0,3015.0,2124.0,15996.0,7.32,2918812.0,,,,,,,,,,
15743,16661,performance,done,,chain-prev,sat-loop,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1034.0,1034.0,14.78,14184612091.0,114221.0,11548.0,12088.0,480654.0,14.81,3027644.0,,,,,,,,,,
15752,16670,performance,done,,chain-prev,sat-loop,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.41,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,7260.0,7260.0,9.38,275494823.0,8240.0,12256.0,13653.0,7429.0,16.0,2965500.0,,,,,,,,,,
15770,16689,performance,done,,chain-prev,sat-loop,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,419.0,419.0,1.23,1005927208.0,891.0,1806.0,1540.0,67716.0,1.24,2330836.0,,,,,,,,,,
15776,16695,performance,done,,chain-prev,sat-loop,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,1760.0,1760.0,2.06,4650.0,5421.0,894.0,1707.0,1592.0,2.13,2773528.0,,,,,,,,,,
15777,16696,performance,done,,chain-prev,sat-loop,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,1249.0,1249.0,0.56,15546.0,1024.0,503.0,935.0,441.0,0.64,1781584.0,,,,,,,,,,
15793,16714,performance,done,,chain-prev,sat-loop,5,Philosophers-50,pnml,"tg,bs,hf",0.17,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,742.0,742.0,0.62,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.85,1924024.0,,,,,,,,,,
15800,16721,performance,done,,chain-prev,sat-loop,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,52.0,52.0,0.0,14.0,26.0,63.0,69.0,41.0,0.0,80.0,,,,,,,,,,
15808,16729,performance,done,,chain-prev,sat-loop,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.08,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,992.0,992.0,20.1,2271960.0,359274.0,1893.0,2349.0,11511.0,20.34,2917040.0,,,,,,,,,,
15839,16761,performance,done,,chain-prev,sat-loop,5,RAS-C-10,pnml,"tg,bs,hf",0.0,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,264.0,264.0,0.16,823552.0,509.0,388.0,596.0,476.0,0.17,667296.0,,,,,,,,,,
15840,16762,performance,done,,chain-prev,sat-loop,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,502.0,502.0,0.17,10380.0,1209.0,733.0,870.0,844.0,0.18,673772.0,,,,,,,,,,
15841,16763,performance,done,,chain-prev,sat-loop,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.48,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,7224.0,7224.0,8.75,42634215112710.0,6490.0,58824.0,52668.0,45144.0,9.3,2939632.0,,,,,,,,,,
15856,16779,performance,done,,chain-prev,sat-loop,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,561.0,561.0,1.37,109552.0,6608.0,1395.0,1044.0,6276.0,1.37,2620300.0,,,,,,,,,,
15865,16789,performance,done,,chain-prev,sat-loop,5,angiogenesis-15,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,3586.0,3586.0,1363.72,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,1363.94,3921676.0,,,,,,,,,,
15867,16791,performance,done,,chain-prev,sat-loop,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.02,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,422.0,422.0,0.38,1029.0,2546.0,502.0,614.0,549.0,0.41,1131472.0,,,,,,,,,,
15903,16828,performance,done,,chain-prev,sat-loop,5,dnawalk-04,pnml,"tg,bs,hf",0.06,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,5634.0,5634.0,9.92,432884827.0,4856.0,1205.0,1878.0,1806.0,10.0,2949748.0,,,,,,,,,,
15922,16847,performance,done,,chain-prev,sat-loop,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,523.0,523.0,0.71,6110643.0,668.0,1621.0,1378.0,2112.0,0.72,1720600.0,,,,,,,,,,
15932,16858,performance,done,,chain-prev,sat-loop,5,closed_system3,pnml,"tg,bs,hf",0.09,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,12990.0,12990.0,12.28,1465206.0,17804.0,1648.0,1950.0,1053.0,12.46,2917288.0,,,,,,,,,,
15937,16863,performance,done,,chain-prev,sat-loop,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1572.0,1572.0,0.3,204.0,612.0,491.0,569.0,177.0,0.33,1007092.0,,,,,,,,,,
15938,16864,performance,done,,chain-prev,sat-loop,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.6,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,19129.0,19129.0,24.32,259556.0,88205.0,4364.0,9624.0,13294.0,24.98,2919816.0,,,,,,,,,,
15946,16872,performance,done,,chain-prev,sat-loop,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.84,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,8977.0,8977.0,136.09,476385615597.0,31741.0,28067.0,41683.0,135869.0,138.05,3268292.0,,,,,,,,,,
15947,16873,performance,done,,chain-prev,sat-loop,5,HouseConstruction-002,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,184.0,184.0,0.08,1501.0,349.0,266.0,248.0,208.0,0.09,230292.0,,,,,,,,,,
15953,16879,performance,done,,chain-prev,sat-loop,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,1433.0,1433.0,94.66,15914114086.0,26361.0,61261.0,58984.0,14522386.0,94.69,3923652.0,,,,,,,,,,
15965,16891,performance,done,,chain-prev,sat-loop,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,112.0,112.0,0.02,112.0,61.0,112.0,128.0,76.0,0.02,76.0,,,,,,,,,,
15981,16908,performance,done,,chain-prev,sat-loop,5,dnawalk-04,pnml,"tg,bs,hf",0.06,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,5634.0,5634.0,10.31,432884827.0,4856.0,1205.0,1878.0,1806.0,10.4,2949620.0,,,,,,,,,,
16025,16953,performance,done,,chain-prev,sat-loop,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,502.0,502.0,0.11,10380.0,1209.0,733.0,870.0,844.0,0.12,682516.0,,,,,,,,,,
16036,16966,performance,done,,chain-prev,sat-loop,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.38,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,352.0,352.0,0.52,1074.0,2520.0,2640.0,3472.0,102560.0,0.96,1134368.0,,,,,,,,,,
16042,16972,performance,done,,chain-prev,sat-loop,5,Philosophers-50,pnml,"tg,bs,hf",0.12,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,742.0,742.0,0.58,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.75,1861840.0,,,,,,,,,,
16059,16989,performance,done,,chain-prev,sat-loop,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,12.0,12.0,0.0,6.0,13.0,21.0,25.0,12.0,0.01,76.0,,,,,,,,,,
16081,17012,performance,done,,chain-prev,sat-loop,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,7.0,0.0,1.0,8.0,0.0,20.0,7.0,0.01,76.0,,,,,,,,,,
16110,17046,performance,done,,chain-prev,sat-loop,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.02,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,422.0,422.0,0.43,1029.0,2546.0,502.0,614.0,549.0,0.46,1089948.0,,,,,,,,,,
16130,17066,performance,done,,chain-prev,sat-loop,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,56.0,56.0,0.01,82.0,87.0,115.0,133.0,80.0,0.02,76.0,,,,,,,,,,
16145,17082,performance,done,,chain-prev,sat-loop,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,159.0,159.0,0.01,25.0,60.0,119.0,146.0,85.0,0.02,76.0,,,,,,,,,,
16149,17086,performance,done,,chain-prev,sat-loop,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,52.0,52.0,0.0,10.0,40.0,57.0,79.0,43.0,0.01,72.0,,,,,,,,,,
16154,17091,performance,done,,chain-prev,sat-loop,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,151.0,151.0,0.04,3444.0,123.0,225.0,203.0,140.0,0.04,110672.0,,,,,,,,,,
16156,17093,performance,done,,chain-prev,sat-loop,5,closed_system1,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14457.0,14457.0,2.44,25632.0,3614.0,1320.0,1827.0,955.0,2.67,2794644.0,,,,,,,,,,
16175,17113,performance,done,,chain-prev,sat-loop,5,dnawalk-14,pnml,"tg,bs,hf",0.07,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,9644.0,9644.0,90.29,1860879029.0,25388.0,1434.0,2306.0,2172.0,90.38,3459772.0,,,,,,,,,,
16177,17116,performance,done,,chain-prev,sat-loop,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1986.0,1986.0,9.03,17406024.0,13457.0,2040.0,1805.0,1180.0,9.06,2930540.0,,,,,,,,,,
16187,17126,performance,done,,chain-prev,sat-loop,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1438.0,1438.0,161.51,113321065.0,355177.0,39976.0,34475.0,268904.0,161.64,3924160.0,,,,,,,,,,
16201,17140,performance,done,,chain-prev,sat-loop,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,52.0,52.0,0.0,14.0,26.0,63.0,69.0,41.0,0.0,72.0,,,,,,,,,,
16216,17155,performance,done,,chain-prev,sat-loop,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1735.0,1735.0,10.97,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,10.99,2997040.0,,,,,,,,,,
16217,17157,performance,done,,chain-prev,sat-loop,5,PaceMaker,pnml,"tg,bs,hf",0.04,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,6469.0,6469.0,6.11,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,6.18,2924908.0,,,,,,,,,,
16221,17161,performance,done,,chain-prev,sat-loop,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,68.0,68.0,0.01,92.0,55.0,108.0,132.0,98.0,0.02,76.0,,,,,,,,,,
16227,17167,performance,done,,chain-prev,sat-loop,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,734.0,734.0,25.48,9133641.0,98569.0,18696.0,15435.0,106568.0,25.52,3324296.0,,,,,,,,,,
16239,17179,performance,done,,chain-prev,sat-loop,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,774.0,774.0,16.49,176894515156.0,128866.0,11653.0,11487.0,486397.0,16.55,3074672.0,,,,,,,,,,
16251,17191,performance,done,,chain-prev,sat-loop,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,3202.0,3202.0,219.09,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,219.2,3924068.0,,,,,,,,,,
16266,17207,performance,done,,chain-prev,sat-loop,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,502.0,502.0,0.15,10380.0,1209.0,733.0,870.0,844.0,0.17,669120.0,,,,,,,,,,
16271,17212,performance,done,,chain-prev,sat-loop,5,dnawalk-13,pnml,"tg,bs,hf",0.08,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,9544.0,9544.0,265.26,1885372776.0,39266.0,1434.0,2313.0,2172.0,265.36,3917536.0,,,,,,,,,,
16307,17248,performance,done,,chain-prev,sat-loop,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,68.0,68.0,0.0,92.0,55.0,108.0,132.0,98.0,0.01,76.0,,,,,,,,,,
16336,17278,performance,done,,chain-prev,sat-loop,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,774.0,774.0,16.19,176894515156.0,128866.0,11653.0,11487.0,486397.0,16.26,3074616.0,,,,,,,,,,
16355,17300,performance,done,,chain-prev,sat-loop,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,10.0,10.0,0.0,3.0,7.0,25.0,25.0,15.0,0.0,76.0,,,,,,,,,,
16410,17357,performance,done,,chain-prev,sat-loop,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,561.0,561.0,1.44,109552.0,6608.0,1395.0,1044.0,6276.0,1.46,2630820.0,,,,,,,,,,
16424,17371,performance,done,,chain-prev,sat-loop,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,11719.0,11719.0,5.55,145476966.0,3398.0,3717.0,2597.0,26836.0,5.56,2954624.0,,,,,,,,,,
16450,17397,performance,done,,chain-prev,sat-loop,5,angiogenesis-15,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,3586.0,3586.0,1390.57,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,1390.8,3921704.0,,,,,,,,,,
16453,17400,performance,done,,chain-prev,sat-loop,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1062.0,1062.0,5.72,88125763956.0,4507.0,7285.0,5980.0,19605.0,5.73,2935316.0,,,,,,,,,,
16474,17421,performance,done,,chain-prev,sat-loop,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.32,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,7224.0,7224.0,9.92,42634215112710.0,6490.0,58824.0,52668.0,45144.0,10.3,2939596.0,,,,,,,,,,
16481,17428,performance,done,,chain-prev,sat-loop,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1034.0,1034.0,14.8,14184612091.0,114221.0,11548.0,12088.0,480654.0,14.85,3032352.0,,,,,,,,,,
16483,17430,performance,done,,chain-prev,sat-loop,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,67.0,67.0,0.02,243.0,135.0,185.0,222.0,140.0,0.03,76.0,,,,,,,,,,
16493,17441,performance,done,,chain-prev,sat-loop,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,205.0,205.0,0.11,1863.0,780.0,445.0,558.0,340.0,0.14,403444.0,,,,,,,,,,
16504,17452,performance,done,,chain-prev,sat-loop,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,52.0,52.0,0.0,14.0,26.0,63.0,69.0,41.0,0.01,76.0,,,,,,,,,,
16517,17465,performance,done,,chain-prev,sat-loop,5,closed_system2,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14160.0,14160.0,9.05,349874.0,10107.0,1648.0,1950.0,1053.0,9.21,2907844.0,,,,,,,,,,
16526,17477,performance,done,,chain-prev,sat-loop,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,102.0,102.0,0.01,128.0,28.0,120.0,104.0,60.0,0.02,76.0,,,,,,,,,,
16537,17489,performance,done,,chain-prev,sat-loop,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,250.0,250.0,0.11,2895018.0,432.0,600.0,525.0,543.0,0.12,336080.0,,,,,,,,,,
16556,17510,performance,done,,chain-prev,sat-loop,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,32.0,32.0,0.01,11.0,50.0,90.0,100.0,50.0,0.01,72.0,,,,,,,,,,
16573,17528,performance,done,,chain-prev,sat-loop,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,464.0,464.0,4.46,1663565805.0,30151.0,3258.0,2596.0,10208.0,4.47,2922804.0,,,,,,,,,,
16580,17536,performance,done,,chain-prev,sat-loop,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,7.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,76.0,,,,,,,,,,
16596,17552,performance,done,,chain-prev,sat-loop,5,closed_system1,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14457.0,14457.0,2.45,25632.0,3614.0,1320.0,1827.0,955.0,2.61,2796544.0,,,,,,,,,,
16601,17557,performance,done,,chain-prev,sat-loop,5,rwmutex-r10w100,pnml,"tg,bs,hf",1.04,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,654.0,654.0,0.79,1124.0,883.0,5140.0,6922.0,205060.0,1.93,1419044.0,,,,,,,,,,
16610,17566,performance,done,,chain-prev,sat-loop,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.08,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,172.0,172.0,22.81,1048586.0,644.0,1180.0,1546.0,20971660.0,22.9,365192.0,,,,,,,,,,
16613,17569,performance,done,,chain-prev,sat-loop,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.02,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,205.0,205.0,0.16,1863.0,780.0,445.0,558.0,340.0,0.19,403472.0,,,,,,,,,,
16642,17600,performance,done,,chain-prev,sat-loop,5,Philosophers-100,pnml,"tg,bs,hf",0.68,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1492.0,1492.0,1.6,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,2.41,2794592.0,,,,,,,,,,
16644,17602,performance,done,,chain-prev,sat-loop,5,dnawalk-02,pnml,"tg,bs,hf",0.0,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,906.0,906.0,0.18,5459.0,380.0,387.0,619.0,584.0,0.18,689444.0,,,,,,,,,,
16645,17603,performance,done,,chain-prev,sat-loop,5,dekker-10,pnml,"tg,bs,hf",0.06,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,624.0,624.0,1.2,6144.0,4710.0,1400.0,1454.0,15960.0,1.29,2502456.0,,,,,,,,,,
16646,17604,performance,done,,chain-prev,sat-loop,5,IBM703,pnml,"tg,bs,hf",0.08,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,5891.0,5891.0,1.76,8370.0,1172.0,1428.0,1432.0,860.0,1.86,2782284.0,,,,,,,,,,
16653,17611,performance,done,,chain-prev,sat-loop,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1034.0,1034.0,15.03,14184612091.0,114221.0,11548.0,12088.0,480654.0,15.08,3032872.0,,,,,,,,,,
16658,17616,performance,done,,chain-prev,sat-loop,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.04,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,172.0,172.0,0.14,1044.0,983.0,1140.0,1486.0,41060.0,0.19,388032.0,,,,,,,,,,
16661,17620,performance,done,,chain-prev,sat-loop,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,173.0,173.0,0.13,47047.0,396.0,1186.0,979.0,4411.0,0.14,555984.0,,,,,,,,,,
16662,17621,performance,done,,chain-prev,sat-loop,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,726.0,726.0,0.26,832.0,1010.0,480.0,923.0,766.0,0.28,957656.0,,,,,,,,,,
16663,17622,performance,done,,chain-prev,sat-loop,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,32.0,32.0,0.0,11.0,50.0,90.0,100.0,50.0,0.0,72.0,,,,,,,,,,
16670,17629,performance,done,,chain-prev,sat-loop,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,419.0,419.0,1.0,1005927208.0,891.0,1806.0,1540.0,67716.0,1.0,2369372.0,,,,,,,,,,
16703,17664,performance,done,,chain-prev,sat-loop,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1062.0,1062.0,5.58,88125763956.0,4507.0,7285.0,5980.0,19605.0,5.58,2934908.0,,,,,,,,,,
16705,17666,performance,done,,chain-prev,sat-loop,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,206.0,206.0,0.39,16587.0,2473.0,1608.0,1287.0,2712.0,0.4,1277048.0,,,,,,,,,,
16709,17670,performance,done,,chain-prev,sat-loop,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,24.0,24.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,76.0,,,,,,,,,,
16719,17680,performance,done,,chain-prev,sat-loop,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,523.0,523.0,0.54,6110643.0,668.0,1621.0,1378.0,2112.0,0.54,1717944.0,,,,,,,,,,
16722,17683,performance,done,,chain-prev,sat-loop,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1735.0,1735.0,11.72,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,11.75,2997048.0,,,,,,,,,,
16724,17685,performance,done,,chain-prev,sat-loop,5,RAS-R-100,pnml,"tg,bs,hf",0.18,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,41293.0,41293.0,59.37,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,59.6,3317652.0,,,,,,,,,,
16728,17689,performance,done,,chain-prev,sat-loop,5,dnawalk-07,pnml,"tg,bs,hf",0.05,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,5790.0,5790.0,11.69,432884827.0,6520.0,1205.0,1879.0,1806.0,11.76,2953968.0,,,,,,,,,,
