Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
6786,7284,performance,done,,bfs-prev,sat,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,43430.0,0.0,15.28,705712.0,36713.0,3015.0,2124.0,15996.0,15.29,2944676.0,,,,,,,,,,
6789,7287,performance,done,,bfs-prev,sat,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.45,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,118712.0,0.0,7.11,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,13.98,2924464.0,,,,,,,,,,
6801,7299,performance,done,,bfs-prev,sat,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,713.0,0.0,0.04,578878464.0,768.0,588.0,908.0,746.0,0.08,50140.0,,,,,,,,,,
6806,7304,performance,done,,bfs-prev,sat,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1478.0,0.0,0.45,166515.0,7873.0,3088.0,2591.0,6816.0,0.48,1169008.0,,,,,,,,,,
6810,7309,performance,done,,bfs-prev,sat,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,2234.0,0.0,0.18,1187984.0,3176.0,988.0,811.0,1463.0,0.2,400148.0,,,,,,,,,,
6813,7312,performance,done,,bfs-prev,sat,5,closed_system4,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,63684.0,0.0,0.84,2409739.0,21109.0,1648.0,1950.0,1053.0,1.01,2196464.0,,,,,,,,,,
6819,7319,performance,done,,bfs-prev,sat,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1553.0,0.0,0.09,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.1,324504.0,,,,,,,,,,
6824,7324,performance,done,,bfs-prev,sat,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,223.0,0.0,0.01,25.0,60.0,119.0,146.0,85.0,0.01,76.0,,,,,,,,,,
6828,7328,performance,done,,bfs-prev,sat,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
6834,7334,performance,done,,bfs-prev,sat,5,IBM703,pnml,"tg,bs,hf",0.1,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,2910.0,0.0,0.05,8370.0,1172.0,1428.0,1432.0,860.0,0.22,193376.0,,,,,,,,,,
6835,7335,performance,done,,bfs-prev,sat,5,dnawalk-02,pnml,"tg,bs,hf",0.01,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,5012.0,0.0,0.06,5459.0,380.0,387.0,619.0,584.0,0.07,97072.0,,,,,,,,,,
6844,7344,performance,done,,bfs-prev,sat,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,2170.0,0.0,0.1,7424.0,739.0,288.0,344.0,260.0,0.12,149976.0,,,,,,,,,,
6855,7357,performance,done,,bfs-prev,sat,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,12.0,0.0,0.0,3.0,11.0,28.0,26.0,12.0,0.0,76.0,,,,,,,,,,
6862,7366,performance,done,,bfs-prev,sat,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
6871,7377,performance,done,,bfs-prev,sat,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.02,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,27573.0,0.0,0.76,134074721.0,7134.0,1173.0,1411.0,1206.0,0.8,1582440.0,,,,,,,,,,
6875,7383,performance,done,,bfs-prev,sat,5,dnawalk-06,pnml,"tg,bs,hf",0.05,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,311096.0,0.0,1.47,435340831.0,5758.0,1205.0,1880.0,1806.0,1.53,2462964.0,,,,,,,,,,
6880,7388,performance,done,,bfs-prev,sat,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,1048.0,0.0,0.08,1863.0,780.0,445.0,558.0,340.0,0.11,197260.0,,,,,,,,,,
6886,7395,performance,done,,bfs-prev,sat,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,2236.0,0.0,0.14,1187984.0,3176.0,988.0,811.0,1463.0,0.15,384964.0,,,,,,,,,,
6888,7397,performance,done,,bfs-prev,sat,5,dnawalk-14,pnml,"tg,bs,hf",0.11,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,2893708.0,0.0,12.27,1860879029.0,25388.0,1434.0,2306.0,2172.0,12.39,2901564.0,,,,,,,,,,
6890,7399,performance,done,,bfs-prev,sat,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,33.0,0.0,0.0,7.0,32.0,58.0,84.0,38.0,0.01,76.0,,,,,,,,,,
6893,7402,performance,done,,bfs-prev,sat,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,19191.0,0.0,0.26,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,0.32,836120.0,,,,,,,,,,
6922,7432,performance,done,,bfs-prev,sat,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,6025.0,0.0,0.68,1005927208.0,891.0,1806.0,1540.0,67716.0,0.7,1636080.0,,,,,,,,,,
6932,7444,performance,done,,bfs-prev,sat,5,Philosophers-10,pnml,"tg,bs,hf",0.01,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,308.0,0.0,0.01,59049.0,295.0,370.0,441.0,280.0,0.02,76.0,,,,,,,,,,
6938,7450,performance,done,,bfs-prev,sat,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,33.0,0.0,0.0,7.0,32.0,58.0,84.0,38.0,0.0,76.0,,,,,,,,,,
6950,7463,performance,done,,bfs-prev,sat,5,RAS-R-100,pnml,"tg,bs,hf",0.26,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,40894.0,0.0,0.6,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,0.92,1626868.0,,,,,,,,,,
6967,7482,performance,done,,bfs-prev,sat,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,4557.0,0.0,0.03,3795.0,265.0,379.0,608.0,578.0,0.05,144516.0,,,,,,,,,,
6971,7486,performance,done,,bfs-prev,sat,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,70.0,0.0,0.0,12.0,31.0,76.0,83.0,50.0,0.01,76.0,,,,,,,,,,
6980,7497,performance,done,,bfs-prev,sat,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,71.0,0.0,0.0,12.0,28.0,73.0,81.0,53.0,0.01,76.0,,,,,,,,,,
6987,7504,performance,done,,bfs-prev,sat,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,984.0,0.0,0.04,204.0,612.0,491.0,569.0,177.0,0.09,136756.0,,,,,,,,,,
7005,7524,performance,done,,bfs-prev,sat,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,171254.0,0.0,14.94,164385221.0,718489.0,22577.0,17550.0,254887.0,15.14,2964156.0,,,,,,,,,,
7027,7549,performance,done,,bfs-prev,sat,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,48.0,0.0,0.0,11.0,50.0,90.0,100.0,50.0,0.0,76.0,,,,,,,,,,
7042,7565,performance,done,,bfs-prev,sat,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,1774.0,0.0,0.03,11534336.0,271.0,442.0,518.0,316.0,0.05,96556.0,,,,,,,,,,
7046,7569,performance,done,,bfs-prev,sat,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1152.0,0.0,0.07,6110643.0,668.0,1621.0,1378.0,2112.0,0.08,204456.0,,,,,,,,,,
7048,7571,performance,done,,bfs-prev,sat,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,558.0,0.0,0.03,2895018.0,432.0,600.0,525.0,543.0,0.03,101832.0,,,,,,,,,,
7052,7575,performance,done,,bfs-prev,sat,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.48,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,32282.0,0.0,1.64,42634215112710.0,6490.0,58824.0,52668.0,45144.0,2.18,2732176.0,,,,,,,,,,
7060,7584,performance,done,,bfs-prev,sat,5,5-10_phaseVariation,pnml,"tg,bs,hf",2.06,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,724803.0,0.0,18.78,476385615597.0,31741.0,28067.0,41683.0,135869.0,20.97,2903844.0,,,,,,,,,,
7075,7601,performance,done,,bfs-prev,sat,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.19,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,47334.0,0.0,2.1,1830519.0,28359.0,1790.0,2185.0,1380.0,2.36,2582304.0,,,,,,,,,,
7076,7602,performance,done,,bfs-prev,sat,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,4212.0,0.0,0.59,88125763956.0,4507.0,7285.0,5980.0,19605.0,0.62,1274552.0,,,,,,,,,,
7082,7611,performance,done,,bfs-prev,sat,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1954.0,0.0,0.89,354501.0,14601.0,5256.0,4275.0,15912.0,0.92,1834408.0,,,,,,,,,,
7099,7629,performance,done,,bfs-prev,sat,5,RAS-C-5,pnml,"tg,bs,hf",0.01,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,218.0,0.0,0.01,1200.0,228.0,188.0,278.0,206.0,0.03,76.0,,,,,,,,,,
7102,7632,performance,done,,bfs-prev,sat,5,dnawalk-06,pnml,"tg,bs,hf",0.05,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,311311.0,0.0,1.79,435340831.0,5758.0,1205.0,1880.0,1806.0,1.84,2471356.0,,,,,,,,,,
7103,7633,performance,done,,bfs-prev,sat,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,136.0,0.0,0.0,66.0,117.0,120.0,134.0,77.0,0.01,76.0,,,,,,,,,,
7118,7651,performance,done,,bfs-prev,sat,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,199.0,0.0,0.0,3444.0,123.0,225.0,203.0,140.0,0.01,76.0,,,,,,,,,,
7135,7669,performance,done,,bfs-prev,sat,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,104.0,0.0,0.0,92.0,55.0,108.0,132.0,98.0,0.01,76.0,,,,,,,,,,
7144,7678,performance,done,,bfs-prev,sat,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2343.0,0.0,1.34,145476966.0,3398.0,3717.0,2597.0,26836.0,1.35,2512708.0,,,,,,,,,,
7155,7689,performance,done,,bfs-prev,sat,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.14,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,47292.0,0.0,2.22,1830519.0,28359.0,1790.0,2185.0,1380.0,2.41,2582144.0,,,,,,,,,,
7166,7700,performance,done,,bfs-prev,sat,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,104.0,0.0,0.0,92.0,55.0,108.0,132.0,98.0,0.01,72.0,,,,,,,,,,
7170,7705,performance,done,,bfs-prev,sat,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4720.0,0.0,0.04,166.0,456.0,490.0,1202.0,833.0,0.11,121904.0,,,,,,,,,,
7184,7720,performance,done,,bfs-prev,sat,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,199.0,0.0,0.0,3444.0,123.0,225.0,203.0,140.0,0.0,76.0,,,,,,,,,,
7188,7726,performance,done,,bfs-prev,sat,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.08,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,518.0,0.0,22.55,1048586.0,644.0,1180.0,1546.0,20971660.0,22.65,107416.0,,,,,,,,,,
7194,7733,performance,done,,bfs-prev,sat,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,1048.0,0.0,0.04,1863.0,780.0,445.0,558.0,340.0,0.06,159604.0,,,,,,,,,,
7199,7738,performance,done,,bfs-prev,sat,5,angiogenesis-10,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,798222.0,0.0,25.55,822645885495.0,114444.0,9586.0,8137.0,21446.0,25.6,2914928.0,,,,,,,,,,
7223,7763,performance,done,,bfs-prev,sat,5,dekker-15,pnml,"tg,bs,hf",0.34,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,250380.0,0.0,14.27,278528.0,152516.0,3075.0,3227.0,738630.0,14.7,2850720.0,,,,,,,,,,
7233,7773,performance,done,,bfs-prev,sat,5,closed_system4,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,63673.0,0.0,0.82,2409739.0,21109.0,1648.0,1950.0,1053.0,1.07,2217700.0,,,,,,,,,,
7239,7780,performance,done,,bfs-prev,sat,5,Philosophers-10,pnml,"tg,bs,hf",0.01,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,308.0,0.0,0.01,59049.0,295.0,370.0,441.0,280.0,0.03,76.0,,,,,,,,,,
7240,7781,performance,done,,bfs-prev,sat,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,199.0,0.0,0.01,3444.0,123.0,225.0,203.0,140.0,0.02,76.0,,,,,,,,,,
7242,7783,performance,done,,bfs-prev,sat,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,12.0,0.0,0.0,3.0,11.0,28.0,26.0,12.0,0.01,76.0,,,,,,,,,,
7246,7787,performance,done,,bfs-prev,sat,5,dnawalk-12,pnml,"tg,bs,hf",0.07,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,1955431.0,0.0,9.83,1885372776.0,17473.0,1434.0,2305.0,2172.0,9.92,2893784.0,,,,,,,,,,
7271,7813,performance,done,,bfs-prev,sat,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,8263.0,0.0,1.62,109552.0,6608.0,1395.0,1044.0,6276.0,1.63,2699040.0,,,,,,,,,,
7273,7815,performance,done,,bfs-prev,sat,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,74.0,40.0,0.0,72.0,,,,,,,,,,
7277,7819,performance,done,,bfs-prev,sat,5,closed_system5,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,50019.0,0.0,0.7,1657242.0,17936.0,1648.0,1950.0,1053.0,0.87,1988100.0,,,,,,,,,,
7278,7820,performance,done,,bfs-prev,sat,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,14.0,0.0,0.0,3.0,7.0,25.0,25.0,15.0,0.0,76.0,,,,,,,,,,
7285,7829,performance,done,,bfs-prev,sat,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,12.0,0.0,0.0,3.0,11.0,28.0,26.0,12.0,0.0,76.0,,,,,,,,,,
7295,7840,performance,done,,bfs-prev,sat,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.06,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,2671.0,0.0,0.1,325.0,641.0,561.0,1695.0,1743.0,0.18,278100.0,,,,,,,,,,
7296,7841,performance,done,,bfs-prev,sat,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1196.0,0.0,0.01,110.0,270.0,338.0,463.0,254.0,0.04,65744.0,,,,,,,,,,
7309,7855,performance,done,,bfs-prev,sat,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,63930.0,0.0,5.84,14184612091.0,114221.0,11548.0,12088.0,480654.0,5.89,2950996.0,,,,,,,,,,
7310,7856,performance,done,,bfs-prev,sat,5,Philosophers-100,pnml,"tg,bs,hf",0.5,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,3194.0,0.0,0.09,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,0.69,306316.0,,,,,,,,,,
7318,7864,performance,done,,bfs-prev,sat,5,Philosophers-50,pnml,"tg,bs,hf",0.12,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,1582.0,0.0,0.04,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.18,166420.0,,,,,,,,,,
7321,7867,performance,done,,bfs-prev,sat,5,dnawalk-11,pnml,"tg,bs,hf",0.05,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,312171.0,0.0,2.08,28209796.0,4788.0,1194.0,1916.0,1800.0,2.15,2421664.0,,,,,,,,,,
7331,7877,performance,done,,bfs-prev,sat,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1260.0,0.0,0.06,10380.0,1209.0,733.0,870.0,844.0,0.06,212688.0,,,,,,,,,,
7342,7888,performance,done,,bfs-prev,sat,5,dnawalk-10,pnml,"tg,bs,hf",0.05,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,498681.0,0.0,2.56,27950678.0,7104.0,1194.0,1914.0,1800.0,2.63,2681820.0,,,,,,,,,,
7346,7892,performance,done,,bfs-prev,sat,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,101.0,0.0,0.0,128.0,28.0,120.0,104.0,60.0,0.01,72.0,,,,,,,,,,
7356,7904,performance,done,,bfs-prev,sat,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.01,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,19466.0,0.0,10.16,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,10.29,2910804.0,,,,,,,,,,
7365,7914,performance,done,,bfs-prev,sat,5,dnawalk-05,pnml,"tg,bs,hf",0.04,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,224641.0,0.0,1.32,435340831.0,5654.0,1205.0,1879.0,1806.0,1.38,2259216.0,,,,,,,,,,
7369,7918,performance,done,,bfs-prev,sat,5,rwmutex-r10w500,pnml,"tg,bs,hf",34.89,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,241304.0,0.0,39.17,1524.0,226706.0,25140.0,34068.0,1025060.0,74.76,2923588.0,,,,,,,,,,
7370,7920,performance,done,,bfs-prev,sat,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.02,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,12556.0,0.0,0.18,2874.0,2966.0,560.0,1189.0,1110.0,0.2,636152.0,,,,,,,,,,
7384,7934,performance,done,,bfs-prev,sat,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4720.0,0.0,0.02,166.0,456.0,490.0,1202.0,833.0,0.08,162388.0,,,,,,,,,,
7401,7953,performance,done,,bfs-prev,sat,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1958.0,0.0,0.95,354501.0,14601.0,5256.0,4275.0,15912.0,0.97,1841852.0,,,,,,,,,,
7402,7954,performance,done,,bfs-prev,sat,5,closed_system3,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,54907.0,0.0,0.72,1465206.0,17804.0,1648.0,1950.0,1053.0,0.95,2074180.0,,,,,,,,,,
7408,7961,performance,done,,bfs-prev,sat,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,1610.0,0.0,0.05,86515.0,1003.0,248.0,285.0,232.0,0.05,126476.0,,,,,,,,,,
7410,7963,performance,done,,bfs-prev,sat,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",1.91,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,1813054.0,0.0,20.68,52537.0,70847.0,6752.0,13475.0,9596.0,22.75,2905976.0,,,,,,,,,,
7413,7966,performance,done,,bfs-prev,sat,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,31.0,0.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,76.0,,,,,,,,,,
7429,7984,performance,done,,bfs-prev,sat,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,31.0,0.0,0.0,6.0,32.0,50.0,62.0,30.0,0.01,76.0,,,,,,,,,,
7431,7986,performance,done,,bfs-prev,sat,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,8.0,0.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
7432,7987,performance,done,,bfs-prev,sat,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,33.0,0.0,0.0,7.0,32.0,58.0,84.0,38.0,0.01,72.0,,,,,,,,,,
7433,7988,performance,done,,bfs-prev,sat,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2073.0,0.0,0.23,1655346.0,2858.0,1557.0,1517.0,2356.0,0.25,522860.0,,,,,,,,,,
7456,8016,performance,done,,bfs-prev,sat,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,314.0,0.0,0.09,644204.0,118.0,840.0,464.0,1914.0,0.09,130896.0,,,,,,,,,,
7465,8025,performance,done,,bfs-prev,sat,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,136.0,0.0,0.0,66.0,117.0,120.0,134.0,77.0,0.01,76.0,,,,,,,,,,
7468,8028,performance,done,,bfs-prev,sat,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.42,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,118752.0,0.0,7.04,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,13.85,2924688.0,,,,,,,,,,
7495,8057,performance,done,,bfs-prev,sat,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,139.0,0.0,0.01,112.0,61.0,112.0,128.0,76.0,0.01,76.0,,,,,,,,,,
7500,8062,performance,done,,bfs-prev,sat,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.42,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,1115718.0,0.0,4.48,259556.0,88205.0,4364.0,9624.0,13294.0,4.98,2835536.0,,,,,,,,,,
7504,8066,performance,done,,bfs-prev,sat,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,231.0,0.0,0.01,153.0,147.0,208.0,226.0,128.0,0.01,76.0,,,,,,,,,,
7513,8076,performance,done,,bfs-prev,sat,5,dnawalk-04,pnml,"tg,bs,hf",0.05,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,96201.0,0.0,0.69,432884827.0,4856.0,1205.0,1878.0,1806.0,0.75,1464376.0,,,,,,,,,,
7515,8078,performance,done,,bfs-prev,sat,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,70.0,0.0,0.0,12.0,31.0,76.0,83.0,50.0,0.01,76.0,,,,,,,,,,
7520,8085,performance,done,,bfs-prev,sat,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,171245.0,0.0,14.04,164385221.0,718489.0,22577.0,17550.0,254887.0,14.23,2964836.0,,,,,,,,,,
7526,8091,performance,done,,bfs-prev,sat,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,314.0,0.0,0.05,644204.0,118.0,840.0,464.0,1914.0,0.06,97888.0,,,,,,,,,,
7535,8100,performance,done,,bfs-prev,sat,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,694.0,0.0,0.21,16587.0,2473.0,1608.0,1287.0,2712.0,0.22,457544.0,,,,,,,,,,
7538,8103,performance,done,,bfs-prev,sat,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,43383.0,0.0,17.2,705712.0,36713.0,3015.0,2124.0,15996.0,17.22,2944836.0,,,,,,,,,,
